dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,18.965509,19.799303,1.667299,4.469328,5.999098,0.000000,0.515501
0.010000,19.004549,19.821670,1.712292,4.529319,5.999098,0.000000,0.525028
0.010000,19.043893,19.844708,1.757886,4.589310,5.999098,0.000000,0.534361
0.010000,19.083538,19.868416,1.804079,4.649301,5.999098,0.000000,0.543488
0.010000,19.123480,19.892793,1.850872,4.709292,5.999098,0.000000,0.552395
0.010000,19.163715,19.917837,1.898264,4.769283,5.999098,0.000000,0.561072
0.010000,19.204240,19.943546,1.946257,4.829274,5.999098,0.000000,0.569505
0.010000,19.245055,19.969916,1.994850,4.889265,5.999098,0.000000,0.577685
0.010000,19.286158,19.996944,2.044043,4.949256,5.999098,0.000000,0.585599
0.010000,19.327548,20.024624,2.093835,5.009246,5.999098,0.000000,0.593237
0.010000,19.369225,20.052950,2.144227,5.069237,5.999098,-0.000000,0.600588
0.010000,19.411191,20.081917,2.195220,5.129228,5.999098,0.000000,0.607641
0.010000,19.453447,20.111516,2.246812,5.189219,5.999098,0.000000,0.614386
0.010000,19.495997,20.141741,2.299004,5.249210,5.999098,0.000000,0.620813
0.010000,19.538843,20.172582,2.351796,5.309201,5.999098,-0.000000,0.626912
0.010000,19.581991,20.204030,2.405188,5.369192,5.999098,-0.000000,0.632672
0.010000,19.625445,20.236075,2.459180,5.429183,5.999098,0.000000,0.638085
0.010000,19.669212,20.268705,2.513772,5.489174,5.999098,0.000000,0.643140
0.010000,19.713298,20.301909,2.568964,5.549165,5.999098,-0.000000,0.647826
0.010000,19.757712,20.335674,2.624755,5.609156,5.999098,0.000000,0.652135
0.010000,19.802440,20.369968,2.681117,5.663148,5.399188,-59.990976,0.656053
0.010000,19.847442,20.404740,2.737988,5.711141,4.799278,-59.990976,0.659568
0.010000,19.892685,20.439937,2.795310,5.753135,4.199368,-59.990976,0.662668
0.010000,19.938133,20.475505,2.853021,5.789129,3.599459,-59.990976,0.665343
0.010000,19.983753,20.511389,2.911062,5.819125,2.999549,-59.990976,0.667584
0.010000,20.029512,20.547532,2.969373,5.843121,2.399639,-59.990976,0.669385
0.010000,20.075379,20.583877,3.027895,5.861118,1.799729,-59.990976,0.670740
0.010000,20.121322,20.620367,3.086566,5.873117,1.199820,-59.990976,0.671644
0.010000,20.167310,20.656945,3.145327,5.879116,0.599910,-59.990976,0.672095
0.010000,20.213314,20.693551,3.204118,5.879027,-0.008842,-60.875210,0.672092
0.010000,20.259302,20.730128,3.262877,5.872940,-0.608752,-59.990976,0.671635
0.010000,20.305243,20.766617,3.321546,5.860853,-1.208662,-59.990976,0.670724
0.010000,20.351108,20.802959,3.380064,5.842767,-1.808572,-59.990976,0.669364
0.010000,20.396865,20.839098,3.438372,5.818683,-2.408481,-59.990976,0.667557
0.010000,20.442482,20.874977,3.496408,5.788599,-3.008391,-59.990976,0.665310
0.010000,20.487927,20.910540,3.554114,5.752516,-3.608301,-59.990976,0.662629
0.010000,20.533166,20.945731,3.611428,5.710434,-4.208211,-59.990976,0.659524
0.010000,20.578164,20.980496,3.668292,5.662352,-4.808120,-59.990976,0.656003
0.010000,20.622887,21.014783,3.724646,5.608272,-5.408030,-59.990976,0.652080
0.010000,20.667296,21.048540,3.780428,5.548281,-5.999098,-59.106742,0.647766
0.010000,20.711377,21.081736,3.835611,5.488290,-5.999098,-0.000000,0.643074
0.010000,20.755139,21.114358,3.890194,5.428299,-5.999098,0.000000,0.638015
0.010000,20.798588,21.146394,3.944177,5.368308,-5.999098,-0.000000,0.632598
0.010000,20.841731,21.177834,3.997560,5.308317,-5.999098,0.000000,0.626832
0.010000,20.884573,21.208666,4.050343,5.248326,-5.999098,0.000000,0.620729
0.010000,20.927118,21.238882,4.102527,5.188335,-5.999098,0.000000,0.614298
0.010000,20.969370,21.268473,4.154110,5.128344,-5.999098,-0.000000,0.607549
0.010000,21.011331,21.297431,4.205094,5.068353,-5.999098,0.000000,0.600492
0.010000,21.053004,21.325748,4.255477,5.008362,-5.999098,-0.000000,0.593137
0.010000,21.094389,21.353419,4.305261,4.948371,-5.999098,0.000000,0.585496
0.010000,21.135487,21.380437,4.354445,4.888380,-5.999098,-0.000000,0.577578
0.010000,21.176297,21.406798,4.403028,4.828389,-5.999098,0.000000,0.569396
0.010000,21.216819,21.432498,4.451012,4.768398,-5.999098,0.000000,0.560959
0.010000,21.257049,21.457533,4.498396,4.708407,-5.999098,-0.000000,0.552279
0.010000,21.296986,21.481900,4.545181,4.648416,-5.999098,-0.000000,0.543369
0.010000,21.336626,21.505599,4.591365,4.588425,-5.999098,0.000000,0.534240
0.010000,21.375966,21.528628,4.636949,4.528434,-5.999098,0.000000,0.524904
0.010000,21.415000,21.550986,4.681933,4.468443,-5.999098,0.000000,0.515375
0.010000,21.453725,21.572674,4.726318,4.408452,-5.999098,0.000000,0.505664
0.010000,21.492133,21.593694,4.770103,4.348462,-5.999098,0.000000,0.495786
0.010000,21.530220,21.614048,4.813287,4.288471,-5.999098,-0.000000,0.485753
0.010000,21.567979,21.633739,4.855872,4.228480,-5.999098,0.000000,0.475579
0.010000,21.605403,21.652770,4.897857,4.168489,-5.999098,-0.000000,0.465279
0.010000,21.642484,21.671146,4.939242,4.108498,-5.999098,0.000000,0.454865
0.010000,21.679215,21.688873,4.980027,4.048507,-5.999098,0.000000,0.444351
0.010000,21.715588,21.705955,5.020212,3.988516,-5.999098,0.000000,0.433753
0.010000,21.751595,21.722401,5.059797,3.928525,-5.999098,0.000000,0.423084
0.010000,21.787228,21.738217,5.098782,3.868534,-5.999098,-0.000000,0.412359
0.010000,21.822478,21.753412,5.137168,3.808543,-5.999098,0.000000,0.401590
0.010000,21.857336,21.767994,5.174953,3.748552,-5.999098,0.000000,0.390794
0.010000,21.891794,21.781973,5.212139,3.688561,-5.999098,0.000000,0.379983
0.010000,21.925842,21.795360,5.248724,3.628570,-5.999098,-0.000000,0.369171
0.010000,21.959473,21.808164,5.284710,3.568579,-5.999098,0.000000,0.358372
0.010000,21.992676,21.820397,5.320096,3.508588,-5.999098,-0.000000,0.347598
0.010000,22.025445,21.832071,5.354882,3.448597,-5.999098,0.000000,0.336864
0.010000,22.057769,21.843198,5.389068,3.388606,-5.999098,-0.000000,0.326181
0.010000,22.089641,21.853791,5.422654,3.328615,-5.999098,0.000000,0.315562
0.010000,22.121051,21.863864,5.455640,3.268624,-5.999098,-0.000000,0.305019
0.010000,22.151993,21.873428,5.488026,3.208633,-5.999098,0.000000,0.294562
0.010000,22.182457,21.882499,5.519813,3.148642,-5.999098,-0.000000,0.284204
0.010000,22.212437,21.891090,5.550999,3.088651,-5.999098,0.000000,0.273953
0.010000,22.241924,21.899216,5.581586,3.028660,-5.999098,-0.000000,0.263821
0.010000,22.270912,21.906891,5.611573,2.968669,-5.999098,0.000000,0.253816
0.010000,22.299393,21.914129,5.640959,2.908678,-5.999098,0.000000,0.243948
0.010000,22.327361,21.920946,5.669746,2.848687,-5.999098,0.000000,0.234224
0.010000,22.354809,21.927357,5.697933,2.788696,-5.999098,0.000000,0.224653
0.010000,22.381732,21.933376,5.725520,2.728705,-5.999098,0.000000,0.215241
0.010000,22.408122,21.939018,5.752507,2.668714,-5.999098,-0.000000,0.205996
0.010000,22.433976,21.944298,5.778894,2.608723,-5.999098,0.000000,0.196924
0.010000,22.459287,21.949231,5.804682,2.548732,-5.999098,-0.000000,0.188029
0.010000,22.484050,21.953831,5.829869,2.488741,-5.999098,0.000000,0.179319
0.010000,22.508262,21.958114,5.854456,2.428750,-5.999098,0.000000,0.170796
0.010000,22.531917,21.962092,5.878444,2.368759,-5.999098,0.000000,0.162466
