dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.704965,18.494234,2.440523,5.895562,3.478483,-20.048015,0.515501
0.010000,19.756404,18.523705,2.499806,5.928378,3.281585,-19.689747,0.525028
0.010000,19.807830,18.553817,2.559399,5.959264,3.088546,-19.303889,0.534361
0.010000,19.859224,18.584550,2.619282,5.988259,2.899571,-18.897491,0.543488
0.010000,19.910571,18.615888,2.679436,6.015407,2.714794,-18.477713,0.552395
0.010000,19.961855,18.647809,2.739843,6.040750,2.534276,-18.051851,0.561072
0.010000,20.013064,18.680295,2.800487,6.064330,2.358004,-17.627160,0.569505
0.010000,20.064184,18.713323,2.861348,6.086189,2.185897,-17.210688,0.577685
0.010000,20.115206,18.746872,2.922412,6.106367,2.017802,-16.809565,0.585599
0.010000,20.166119,18.780920,2.983661,6.124902,1.853497,-16.430423,0.593237
0.010000,20.216916,18.815444,3.045079,6.141829,1.692698,-16.079891,0.600588
0.010000,20.267589,18.850421,3.106651,6.157180,1.535059,-15.763983,0.607641
0.010000,20.318132,18.885825,3.168361,6.170981,1.380171,-15.488746,0.614386
0.010000,20.368542,18.921632,3.230194,6.183257,1.227576,-15.259491,0.620813
0.010000,20.418813,18.957817,3.292134,6.194025,1.076761,-15.081536,0.626912
0.010000,20.468944,18.994355,3.354167,6.203296,0.927166,-14.959481,0.632672
0.010000,20.518933,19.031218,3.416278,6.211078,0.778187,-14.897913,0.638085
0.010000,20.568778,19.068380,3.478451,6.217370,0.629178,-14.900853,0.643140
0.010000,20.618480,19.105813,3.540673,6.222165,0.479458,-14.972004,0.647826
0.010000,20.668039,19.143489,3.602927,6.225448,0.328309,-15.114888,0.652135
0.010000,20.717431,19.181360,3.665166,6.223902,-0.154518,-48.282746,0.656053
0.010000,20.766606,19.219355,3.727310,6.214378,-0.952409,-79.789092,0.659568
0.010000,20.815519,19.257407,3.789281,6.197117,-1.726128,-77.371898,0.662668
0.010000,20.864127,19.295448,3.851005,6.172354,-2.476339,-75.021059,0.665343
0.010000,20.912389,19.333409,3.912408,6.140317,-3.203687,-72.734805,0.667584
0.010000,20.960268,19.371226,3.973420,6.101229,-3.908774,-70.508713,0.669385
0.010000,21.007727,19.408834,4.033973,6.055308,-4.592136,-68.336218,0.670740
0.010000,21.054732,19.446168,4.094001,6.002765,-5.254224,-66.208822,0.671644
0.010000,21.101251,19.483167,4.153439,5.943812,-5.895390,-64.116552,0.672095
0.010000,21.147250,19.519770,4.212225,5.878609,-6.520268,-62.487831,0.672092
0.010000,21.192701,19.555920,4.270299,5.807365,-7.124380,-60.411218,0.671635
0.010000,21.237573,19.591559,4.327602,5.730331,-7.703433,-57.905243,0.670724
0.010000,21.281838,19.626634,4.384079,5.647713,-8.261800,-55.836696,0.669364
0.010000,21.325468,19.661094,4.439677,5.559720,-8.799239,-53.743936,0.667557
0.010000,21.368436,19.694889,4.494342,5.466566,-9.315398,-51.615871,0.665310
0.010000,21.410714,19.727974,4.548027,5.368468,-9.809823,-49.442529,0.662629
0.010000,21.452276,19.760305,4.600683,5.265648,-10.281978,-47.215512,0.659524
0.010000,21.493096,19.791842,4.652267,5.158336,-10.731260,-44.928177,0.656003
0.010000,21.533148,19.822548,4.702734,5.046766,-11.157022,-42.576253,0.652080
0.010000,21.572405,19.852389,4.752047,4.931218,-11.554718,-39.769611,0.647766
0.010000,21.610865,19.881352,4.800192,4.814540,-11.667809,-11.309077,0.643074
0.010000,21.648542,19.909439,4.847186,4.699373,-11.516690,15.111928,0.638015
0.010000,21.685451,19.936653,4.893043,4.585704,-11.366988,14.970170,0.632598
0.010000,21.721605,19.962999,4.937778,4.473524,-11.217988,14.900058,0.626832
0.010000,21.757016,19.988485,4.981406,4.362834,-11.069007,14.898106,0.620729
0.010000,21.791695,20.013115,5.023943,4.253640,-10.919400,14.960675,0.614298
0.010000,21.825655,20.036899,5.065402,4.145954,-10.768565,15.083506,0.607549
0.010000,21.858904,20.059844,5.105800,4.039795,-10.615941,15.262352,0.600492
0.010000,21.891452,20.081962,5.145152,3.935184,-10.461019,15.492254,0.593137
0.010000,21.923309,20.103262,5.183474,3.832151,-10.303337,15.768200,0.585496
0.010000,21.954482,20.123756,5.220781,3.730726,-10.142490,16.084632,0.577578
0.010000,21.984982,20.143458,5.257090,3.630945,-9.978134,16.435653,0.569396
0.010000,22.014816,20.162380,5.292419,3.532845,-9.809982,16.815162,0.560959
0.010000,22.043992,20.180536,5.326783,3.436467,-9.637816,17.216613,0.552279
0.010000,22.072520,20.197943,5.360202,3.341852,-9.461484,17.633198,0.543369
0.010000,22.100406,20.214615,5.392692,3.249043,-9.280904,18.058044,0.534240
0.010000,22.127661,20.230570,5.424273,3.158082,-9.096065,18.483847,0.524904
0.010000,22.154291,20.245824,5.454963,3.069012,-8.907030,18.903499,0.515375
0.010000,22.180307,20.260395,5.484782,2.981873,-8.713933,19.309678,0.505664
