dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.326402,8.970141,0.670299,2.000000,2.985075,0.000000,1.552062
0.010000,19.326784,8.990286,0.690448,2.029851,2.985075,0.000000,1.551533
0.010000,19.327184,9.010730,0.710896,2.059701,2.985075,0.000000,1.550998
0.010000,19.327600,9.031472,0.731642,2.089552,2.985075,0.000000,1.550458
0.010000,19.328034,9.052513,0.752687,2.119403,2.985075,-0.000000,1.549912
0.010000,19.328485,9.073851,0.774030,2.149254,2.985075,0.000000,1.549361
0.010000,19.328955,9.095488,0.795672,2.179104,2.985075,0.000000,1.548804
0.010000,19.329444,9.117423,0.817612,2.208955,2.985075,0.000000,1.548242
0.010000,19.329952,9.139656,0.839851,2.238806,2.985075,-0.000000,1.547675
0.010000,19.330479,9.162187,0.862388,2.268657,2.985075,0.000000,1.547103
0.010000,19.331027,9.185016,0.885224,2.298507,2.985075,-0.000000,1.546525
0.010000,19.331595,9.208143,0.908358,2.328358,2.985075,0.000000,1.545943
0.010000,19.332184,9.231569,0.931791,2.358209,2.985075,0.000000,1.545356
0.010000,19.332795,9.255292,0.955522,2.388060,2.985075,0.000000,1.544765
0.010000,19.333427,9.279314,0.979552,2.417910,2.985075,-0.000000,1.544169
0.010000,19.334083,9.303633,1.003881,2.447761,2.985075,0.000000,1.543568
0.010000,19.334760,9.328251,1.028507,2.477612,2.985075,0.000000,1.542963
0.010000,19.335462,9.353166,1.053433,2.507463,2.985075,0.000000,1.542354
0.010000,19.336187,9.378380,1.078657,2.537313,2.985075,-0.000000,1.541740
0.010000,19.336936,9.403891,1.104179,2.567164,2.985075,0.000000,1.541123
0.010000,19.337710,9.429701,1.130000,2.597015,2.985075,-0.000000,1.540502
0.010000,19.338510,9.455808,1.156119,2.626866,2.985075,0.000000,1.539877
0.010000,19.339335,9.482213,1.182537,2.656716,2.985075,0.000000,1.539248
0.010000,19.340186,9.508916,1.209254,2.686567,2.985075,0.000000,1.538616
0.010000,19.341064,9.535916,1.236269,2.716418,2.985075,-0.000000,1.537980
0.010000,19.341968,9.563215,1.263582,2.746269,2.985075,0.000000,1.537341
0.010000,19.342901,9.590811,1.291194,2.776119,2.985075,0.000000,1.536699
0.010000,19.343861,9.618705,1.319104,2.805970,2.985075,0.000000,1.536054
0.010000,19.344850,9.646896,1.347313,2.835821,2.985075,-0.000000,1.535406
0.010000,19.345868,9.675386,1.375821,2.865672,2.985075,0.000000,1.534755
0.010000,19.346916,9.704173,1.404627,2.895522,2.985075,-0.000000,1.534102
0.010000,19.347993,9.733257,1.433731,2.925373,2.985075,0.000000,1.533446
0.010000,19.349101,9.762639,1.463134,2.955224,2.985075,0.000000,1.532787
0.010000,19.350239,9.792319,1.492836,2.985075,2.985075,0.000000,1.532127
0.010000,19.351409,9.822296,1.522836,3.014925,2.985075,-0.000000,1.531464
0.010000,19.352610,9.852571,1.553134,3.044776,2.985075,0.000000,1.530799
0.010000,19.353844,9.883143,1.583731,3.074627,2.985075,0.000000,1.530132
0.010000,19.355110,9.914012,1.614627,3.104478,2.985075,0.000000,1.529464
0.010000,19.356410,9.945179,1.645821,3.134328,2.985075,-0.000000,1.528794
0.010000,19.357743,9.976644,1.677313,3.164179,2.985075,0.000000,1.528123
0.010000,19.359110,10.008405,1.709104,3.194030,2.985075,-0.000000,1.527450
0.010000,19.360511,10.040464,1.741194,3.223881,2.985075,0.000000,1.526777
0.010000,19.361947,10.072821,1.773582,3.253731,2.985075,0.000000,1.526102
0.010000,19.363419,10.105474,1.806269,3.283582,2.985075,-0.000000,1.525426
0.010000,19.364926,10.138425,1.839254,3.313433,2.985075,-0.000000,1.524750
0.010000,19.366469,10.171672,1.872537,3.343284,2.985075,0.000000,1.524073
0.010000,19.368049,10.205217,1.906119,3.373134,2.985075,0.000000,1.523396
0.010000,19.369666,10.239059,1.940000,3.402985,2.985075,-0.000000,1.522719
0.010000,19.371320,10.273198,1.974179,3.432836,2.985075,0.000000,1.522041
0.010000,19.373012,10.307634,2.008657,3.462687,2.985075,0.000000,1.521364
0.010000,19.374742,10.342367,2.043433,3.492537,2.985075,0.000000,1.520687
0.010000,19.376511,10.377397,2.078507,3.522388,2.985075,-0.000000,1.520010
0.010000,19.378318,10.412724,2.113881,3.552239,2.985075,0.000000,1.519334
0.010000,19.380165,10.448348,2.149552,3.582090,2.985075,-0.000000,1.518658
0.010000,19.382052,10.484269,2.185522,3.611940,2.985075,0.000000,1.517984
0.010000,19.383979,10.520486,2.221791,3.641791,2.985075,-0.000000,1.517310
0.010000,19.385946,10.557000,2.258358,3.671642,2.985075,0.000000,1.516638
0.010000,19.387954,10.593811,2.295224,3.701493,2.985075,-0.000000,1.515967
0.010000,19.390003,10.630919,2.332388,3.731343,2.985075,0.000000,1.515297
0.010000,19.392094,10.668323,2.369851,3.761194,2.985075,-0.000000,1.514630
0.010000,19.394226,10.706024,2.407612,3.791045,2.985075,-0.000000,1.513964
0.010000,19.396401,10.744022,2.445672,3.820896,2.985075,0.000000,1.513300
0.010000,19.398618,10.782316,2.484030,3.850746,2.985075,0.000000,1.512639
0.010000,19.400877,10.820907,2.522687,3.880597,2.985075,-0.000000,1.511980
