dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.052940,13.348963,1.894397,5.143476,6.997926,0.000000,0.013749
0.010000,8.104722,13.349557,1.946182,5.213455,6.997926,0.000000,0.009150
0.010000,8.157205,13.349909,1.998666,5.283434,6.997926,-0.000000,0.004219
0.010000,8.210331,13.349987,2.051850,5.353414,6.997926,0.000000,6.280604
0.010000,8.264212,13.349477,2.105734,5.423393,6.997926,-0.000000,6.266728
0.010000,8.318780,13.348178,2.160318,5.493372,6.997926,0.000000,6.251934
0.010000,8.374021,13.346019,2.215602,5.563351,6.997926,0.000000,6.236137
0.010000,8.429918,13.342918,2.271585,5.633331,6.997926,-0.000000,6.219245
0.010000,8.486450,13.338789,2.328268,5.703310,6.997926,0.000000,6.201154
0.010000,8.543591,13.333538,2.385651,5.773289,6.997926,-0.000000,6.181752
0.010000,8.601311,13.327061,2.443734,5.843268,6.997926,0.000000,6.160911
0.010000,8.659570,13.319245,2.502517,5.913248,6.997926,0.000000,6.138497
0.010000,8.718323,13.309966,2.561999,5.983227,6.997926,-0.000000,6.114357
0.010000,8.777513,13.299091,2.622181,6.053206,6.997926,0.000000,6.088330
0.010000,8.837071,13.286475,2.683063,6.123185,6.997926,-0.000000,6.060244
0.010000,8.896915,13.271961,2.744645,6.193165,6.997926,0.000000,6.029917
0.010000,8.956947,13.255381,2.806927,6.263144,6.997926,0.000000,5.997164
0.010000,9.017046,13.236559,2.869908,6.333123,6.997926,-0.000000,5.961802
0.010000,9.077073,13.215308,2.933589,6.403102,6.997926,0.000000,5.923660
0.010000,9.136861,13.191439,2.997970,6.473082,6.997926,-0.000000,5.882594
0.010000,9.196216,13.164760,3.063051,6.543061,6.997926,0.000000,5.838502
0.010000,9.254916,13.135086,3.128831,6.613040,6.997926,0.000000,5.791350
0.010000,9.312711,13.102247,3.195311,6.683019,6.997926,-0.000000,5.741192
0.010000,9.369325,13.066094,3.262491,6.752999,6.997926,0.000000,5.688198
0.010000,9.424461,13.026515,3.330371,6.822978,6.997926,0.000000,5.632671
0.010000,9.477813,12.983440,3.398951,6.892957,6.997926,-0.000000,5.575061
0.010000,9.529077,12.936854,3.468231,6.962937,6.997926,0.000000,5.515955
0.010000,9.577965,12.886798,3.538210,7.032916,6.997926,0.000000,5.456054
0.010000,9.624223,12.833373,3.608889,7.102895,6.997926,0.000000,5.396129
0.010000,9.667642,12.776732,3.680268,7.172874,6.997926,0.000000,5.336966
0.010000,9.708070,12.717070,3.752346,7.242854,6.997926,0.000000,5.279306
0.010000,9.745415,12.654615,3.825125,7.312833,6.997926,0.000000,5.223793
0.010000,9.779648,12.589608,3.898603,7.382812,6.997926,0.000000,5.170943
0.010000,9.810792,12.522293,3.972781,7.452791,6.997926,-0.000000,5.121128
0.010000,9.838921,12.452907,4.047659,7.522771,6.997926,0.000000,5.074579
0.010000,9.864144,12.381669,4.123236,7.592750,6.997926,-0.000000,5.031405
0.010000,9.886597,12.308776,4.199514,7.662729,6.997926,-0.000000,4.991611
0.010000,9.906436,12.234404,4.276491,7.732708,6.997926,0.000000,4.955131
0.010000,9.923827,12.158702,4.354168,7.802688,6.997926,-0.000000,4.921843
0.010000,9.938941,12.081800,4.432545,7.872667,6.997926,0.000000,4.891598
0.010000,9.951950,12.003803,4.511621,7.942646,6.997926,0.000000,4.864227
0.010000,9.963024,11.924801,4.591398,8.012625,6.997926,0.000000,4.839559
0.010000,9.972329,11.844866,4.671874,8.082605,6.997926,0.000000,4.817427
0.010000,9.980026,11.764057,4.753050,8.152584,6.997926,0.000000,4.797674
0.010000,9.986269,11.682421,4.834926,8.222563,6.997926,-0.000000,4.780154
0.010000,9.991211,11.599994,4.917501,8.292543,6.997926,0.000000,4.764740
0.010000,9.994996,11.516806,5.000776,8.362522,6.997926,-0.000000,4.751318
0.010000,9.997767,11.432877,5.084751,8.432501,6.997926,0.000000,4.739793
0.010000,9.999663,11.348224,5.169426,8.502480,6.997926,0.000000,4.730087
0.010000,10.000822,11.262857,5.254801,8.572460,6.997926,-0.000000,4.722138
0.010000,10.001380,11.176784,5.340876,8.642439,6.997926,0.000000,4.715901
0.010000,10.001475,11.090010,5.427650,8.712418,6.997926,0.000000,4.711349
0.010000,10.001246,11.002537,5.515124,8.782397,6.997926,-0.000000,4.708473
0.010000,10.000835,10.914364,5.603298,8.852377,6.997926,0.000000,4.707279
0.010000,10.000391,10.825491,5.692171,8.922356,6.997926,-0.000000,4.707794
0.010000,10.000068,10.735918,5.781745,8.992335,6.997926,0.000000,4.710067
0.010000,10.000005,10.645711,5.871989,9.056483,6.414766,-58.316051,4.712690
0.010000,10.000068,10.554855,5.962845,9.114799,5.831605,-58.316051,4.713460
0.010000,10.000200,10.463444,6.054256,9.167283,5.248445,-58.316051,4.714195
0.010000,10.000398,10.371538,6.146162,9.213936,4.665284,-58.316051,4.714893
0.010000,10.000660,10.279195,6.238505,9.254757,4.082124,-58.316051,4.715554
0.010000,10.000983,10.186473,6.331228,9.289747,3.498963,-58.316051,4.716176
0.010000,10.001362,10.093431,6.424271,9.318905,2.915803,-58.316051,4.716758
0.010000,10.001796,10.000126,6.517577,9.342231,2.332642,-58.316051,4.717300
0.010000,10.002279,9.906618,6.611087,9.359726,1.749482,-58.316051,4.717802
0.010000,10.002807,9.812964,6.704742,9.371389,1.166321,-58.316051,4.718262
0.010000,10.003378,9.719222,6.798485,9.377221,0.583161,-58.316051,4.718680
0.010000,10.003986,9.625463,6.892247,9.375046,-0.217538,-80.069827,4.719056
0.010000,10.004626,9.531755,6.985957,9.367039,-0.800698,-58.316051,4.719389
0.010000,10.005295,9.438156,7.079558,9.353200,-1.383859,-58.316051,4.719680
0.010000,10.005989,9.344725,7.172992,9.333530,-1.967019,-58.316051,4.719928
0.010000,10.006701,9.251520,7.266200,9.308028,-2.550180,-58.316051,4.720133
0.010000,10.007429,9.158599,7.359123,9.276695,-3.133340,-58.316051,4.720297
0.010000,10.008167,9.066021,7.451704,9.239530,-3.716501,-58.316051,4.720418
0.010000,10.008911,8.973843,7.543885,9.196533,-4.299661,-58.316051,4.720498
0.010000,10.009657,8.882125,7.635606,9.147705,-4.882822,-58.316051,4.720537
0.010000,10.010400,8.790925,7.726810,9.093045,-5.465982,-58.316051,4.720535
0.010000,10.011137,8.700300,7.817438,9.032554,-6.049143,-58.316051,4.720494
0.010000,10.011863,8.610309,7.907432,8.966231,-6.632303,-58.316051,4.720414
0.010000,10.012575,8.520999,7.996744,8.896251,-6.997926,-36.562276,4.720296
0.010000,10.013269,8.432389,8.085357,8.826272,-6.997926,-0.000000,4.720141
0.010000,10.013942,8.344479,8.173269,8.756293,-6.997926,0.000000,4.719950
0.010000,10.014592,8.257268,8.260482,8.686314,-6.997926,-0.000000,4.719723
0.010000,10.015215,8.170757,8.346996,8.616334,-6.997926,0.000000,4.719463
0.010000,10.015810,8.084946,8.432809,8.546355,-6.997926,-0.000000,4.719168
0.010000,10.016373,7.999834,8.517923,8.476376,-6.997926,0.000000,4.718841
0.010000,10.016903,7.915422,8.602337,8.406397,-6.997926,0.000000,4.718483
0.010000,10.017397,7.831709,8.686051,8.336417,-6.997926,0.000000,4.718093
0.010000,10.017853,7.748696,8.769065,8.266438,-6.997926,-0.000000,4.717673
0.010000,10.018270,7.666383,8.851379,8.196459,-6.997926,0.000000,4.717224
0.010000,10.018646,7.584769,8.932994,8.126479,-6.997926,0.000000,4.716747
0.010000,10.018978,7.503855,9.013909,8.056500,-6.997926,0.000000,4.716242
0.010000,10.019266,7.423640,9.094124,7.986521,-6.997926,-0.000000,4.715711
0.010000,10.019508,7.344125,9.173639,7.916542,-6.997926,0.000000,4.715153
0.010000,10.019703,7.265310,9.252455,7.846562,-6.997926,-0.000000,4.714570
0.010000,10.019850,7.187194,9.330571,7.776583,-6.997926,0.000000,4.713963
