dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.312056,13.336753,1.156000,3.040000,4.000000,0.000000,6.194344
0.010000,16.342521,13.333885,1.186600,3.080000,4.000000,-0.000000,6.184264
0.010000,16.373353,13.330662,1.217600,3.120000,4.000000,0.000000,6.173768
0.010000,16.404546,13.327064,1.249000,3.160000,4.000000,-0.000000,6.162833
0.010000,16.436093,13.323067,1.280800,3.200000,4.000000,-0.000000,6.151438
0.010000,16.467989,13.318648,1.313000,3.240000,4.000000,0.000000,6.139560
0.010000,16.500223,13.313784,1.345600,3.280000,4.000000,0.000000,6.127176
0.010000,16.532789,13.308447,1.378600,3.320000,4.000000,-0.000000,6.114259
0.010000,16.565675,13.302611,1.412000,3.360000,4.000000,0.000000,6.100786
0.010000,16.598870,13.296248,1.445800,3.400000,4.000000,0.000000,6.086728
0.010000,16.632362,13.289327,1.480000,3.440000,4.000000,0.000000,6.072057
0.010000,16.666137,13.281819,1.514600,3.480000,4.000000,0.000000,6.056746
0.010000,16.700180,13.273691,1.549600,3.520000,4.000000,0.000000,6.040766
0.010000,16.734473,13.264908,1.585000,3.560000,4.000000,0.000000,6.024087
0.010000,16.768997,13.255437,1.620800,3.600000,4.000000,0.000000,6.006679
0.010000,16.803731,13.245240,1.657000,3.640000,4.000000,0.000000,5.988515
0.010000,16.838651,13.234281,1.693600,3.680000,4.000000,0.000000,5.969566
0.010000,16.873732,13.222521,1.730600,3.720000,4.000000,-0.000000,5.949805
0.010000,16.908945,13.209921,1.768000,3.760000,4.000000,0.000000,5.929208
0.010000,16.944258,13.196441,1.805800,3.800000,4.000000,-0.000000,5.907753
0.010000,16.979639,13.182040,1.844000,3.840000,4.000000,-0.000000,5.885420
0.010000,17.015050,13.166678,1.882600,3.880000,4.000000,0.000000,5.862197
0.010000,17.050450,13.150315,1.921600,3.920000,4.000000,0.000000,5.838074
0.010000,17.085796,13.132910,1.961000,3.960000,4.000000,-0.000000,5.813051
0.010000,17.121041,13.114424,2.000800,4.000000,4.000000,0.000000,5.787133
0.010000,17.156136,13.094821,2.041000,4.040000,4.000000,0.000000,5.760335
0.010000,17.191028,13.074065,2.081600,4.080000,4.000000,0.000000,5.732683
