dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.885002,1.934234,15.756186,3.965636,-4.971839,7.668079,6.274372
0.010000,10.924167,1.933965,15.795352,3.916650,-4.898591,7.324855,6.278219
0.010000,10.962851,1.933844,15.834036,3.868364,-4.828606,6.998512,6.281882
0.010000,11.001058,1.933861,15.872243,3.820747,-4.761718,6.688776,0.002182
0.010000,11.038796,1.934007,15.909981,3.773769,-4.697770,6.394777,0.005496
0.010000,11.076069,1.934271,15.947255,3.727403,-4.636611,6.115916,0.008645
0.010000,11.112883,1.934644,15.984071,3.681622,-4.578097,5.851422,0.011635
0.010000,11.149244,1.935119,16.020435,3.636402,-4.522087,5.601012,0.014471
0.010000,11.185157,1.935688,16.056352,3.591717,-4.468452,5.363503,0.017159
0.010000,11.220626,1.936342,16.091828,3.547546,-4.417065,5.138686,0.019703
0.010000,11.255657,1.937074,16.126866,3.503868,-4.367807,4.925777,0.022109
0.010000,11.290255,1.937879,16.161473,3.460663,-4.320565,4.724177,0.024382
0.010000,11.324423,1.938749,16.195652,3.417910,-4.275231,4.533377,0.026526
0.010000,11.358166,1.939679,16.229408,3.375593,-4.231703,4.352847,0.028545
0.010000,11.391488,1.940662,16.262745,3.333694,-4.189884,4.181922,0.030443
0.010000,11.424394,1.941694,16.295667,3.292198,-4.149681,4.020238,0.032225
0.010000,11.456887,1.942769,16.328178,3.251088,-4.111009,3.867275,0.033894
0.010000,11.488971,1.943882,16.360281,3.210350,-4.073784,3.722508,0.035455
0.010000,11.520650,1.945029,16.391981,3.169970,-4.037927,3.585670,0.036910
0.010000,11.551927,1.946205,16.423281,3.129937,-4.003366,3.456105,0.038264
0.010000,11.582806,1.947407,16.454183,3.090236,-3.970029,3.333655,0.039519
0.010000,11.613290,1.948630,16.484691,3.050858,-3.937852,3.217746,0.040678
0.010000,11.643383,1.949871,16.514809,3.011790,-3.906770,3.108216,0.041746
0.010000,11.673087,1.951127,16.544540,2.973023,-3.876725,3.004508,0.042724
0.010000,11.702405,1.952393,16.573885,2.934546,-3.847659,2.906561,0.043616
0.010000,11.731340,1.953668,16.602849,2.896351,-3.819521,2.813788,0.044425
0.010000,11.759896,1.954948,16.631433,2.858429,-3.792259,2.726181,0.045152
0.010000,11.788074,1.956231,16.659641,2.820770,-3.765827,2.643214,0.045802
0.010000,11.815878,1.957513,16.687474,2.783369,-3.740179,2.564851,0.046377
0.010000,11.843311,1.958793,16.714936,2.746216,-3.715272,2.490660,0.046878
0.010000,11.870374,1.960069,16.742029,2.709305,-3.691067,2.420545,0.047309
0.010000,11.897070,1.961338,16.768756,2.672630,-3.667524,2.354237,0.047671
0.010000,11.923402,1.962598,16.795118,2.636184,-3.644609,2.291481,0.047967
0.010000,11.949371,1.963848,16.821117,2.599961,-3.622288,2.232166,0.048200
0.010000,11.974981,1.965086,16.846757,2.563956,-3.600527,2.176035,0.048371
0.010000,12.000233,1.966310,16.872038,2.528163,-3.579298,2.122945,0.048483
0.010000,12.025129,1.967518,16.896964,2.492577,-3.558571,2.072708,0.048538
0.010000,12.049672,1.968711,16.921536,2.457194,-3.538319,2.025171,0.048537
0.010000,12.073864,1.969885,16.945756,2.422009,-3.518517,1.980179,0.048483
0.010000,12.097706,1.971041,16.969626,2.387017,-3.499142,1.937582,0.048377
0.010000,12.121201,1.972177,16.993149,2.352216,-3.480169,1.897240,0.048222
0.010000,12.144350,1.973292,17.016325,2.317600,-3.461579,1.859021,0.048019
0.010000,12.167155,1.974385,17.039156,2.283166,-3.443351,1.822803,0.047770
0.010000,12.189619,1.975455,17.061645,2.248912,-3.425466,1.788452,0.047478
0.010000,12.211742,1.976503,17.083794,2.214833,-3.407908,1.755856,0.047143
0.010000,12.233528,1.977527,17.105603,2.180926,-3.390659,1.724922,0.046767
0.010000,12.254976,1.978526,17.127075,2.147189,-3.373704,1.695503,0.046353
0.010000,12.276090,1.979501,17.148211,2.113619,-3.357028,1.667539,0.045901
0.010000,12.296870,1.980450,17.169013,2.080212,-3.340619,1.640906,0.045414
0.010000,12.317319,1.981374,17.189483,2.046968,-3.324464,1.615531,0.044893
0.010000,12.337438,1.982273,17.209622,2.013882,-3.308551,1.591296,0.044340
0.010000,12.357228,1.983145,17.229431,1.980954,-3.292870,1.568129,0.043756
0.010000,12.376692,1.983991,17.248913,1.948179,-3.277410,1.545954,0.043142
0.010000,12.395830,1.984811,17.268068,1.915558,-3.262163,1.524715,0.042501
0.010000,12.414644,1.985605,17.286899,1.883087,-3.247121,1.504233,0.041834
0.010000,12.433136,1.986373,17.305407,1.850764,-3.232275,1.484569,0.041142
0.010000,12.451306,1.987115,17.323593,1.818588,-3.217619,1.465571,0.040426
0.010000,12.469158,1.987830,17.341458,1.786556,-3.203147,1.447178,0.039689
0.010000,12.486691,1.988520,17.359005,1.754668,-3.188854,1.429343,0.038932
0.010000,12.503907,1.989184,17.376234,1.722920,-3.174734,1.412030,0.038155
0.010000,12.520808,1.989822,17.393147,1.691313,-3.160783,1.395043,0.037361
0.010000,12.537395,1.990435,17.409746,1.659843,-3.146998,1.378535,0.036551
0.010000,12.553670,1.991024,17.426031,1.628509,-3.133375,1.362292,0.035726
