dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.602656,13.360648,1.657128,4.442064,5.962502,0.000000,0.448987
0.010000,1.642828,13.380293,1.701847,4.501689,5.962502,0.000000,0.460646
0.010000,1.683301,13.400674,1.747162,4.561314,5.962502,0.000000,0.472333
0.010000,1.724062,13.421801,1.793073,4.620939,5.962502,-0.000000,0.484036
0.010000,1.765099,13.443685,1.839581,4.680564,5.962502,0.000000,0.495742
0.010000,1.806400,13.466334,1.886685,4.740189,5.962502,0.000000,0.507440
0.010000,1.847952,13.489757,1.934385,4.799814,5.962502,0.000000,0.519118
0.010000,1.889745,13.513961,1.982681,4.859439,5.962502,-0.000000,0.530763
0.010000,1.931766,13.538955,2.031574,4.919064,5.962502,0.000000,0.542364
0.010000,1.974004,13.564744,2.081062,4.978689,5.962502,0.000000,0.553907
0.010000,2.016448,13.591334,2.131147,5.038314,5.962502,-0.000000,0.565382
0.010000,2.059086,13.618730,2.181829,5.097939,5.962502,0.000000,0.576775
0.010000,2.101909,13.646936,2.233106,5.157564,5.962502,0.000000,0.588075
0.010000,2.144906,13.675955,2.284980,5.217189,5.962502,-0.000000,0.599270
0.010000,2.188067,13.705791,2.337450,5.276814,5.962502,0.000000,0.610349
0.010000,2.231384,13.736444,2.390516,5.336439,5.962502,0.000000,0.621300
0.010000,2.274848,13.767917,2.444179,5.396064,5.962502,0.000000,0.632112
0.010000,2.318450,13.800209,2.498437,5.455689,5.962502,0.000000,0.642775
0.010000,2.362184,13.833322,2.553292,5.515315,5.962502,0.000000,0.653277
0.010000,2.406042,13.867252,2.608744,5.574940,5.962502,0.000000,0.663610
0.010000,2.450018,13.902000,2.664791,5.634565,5.962502,-0.000000,0.673763
0.010000,2.494106,13.937563,2.721435,5.694190,5.962502,0.000000,0.683727
0.010000,2.538302,13.973938,2.778675,5.753815,5.962502,0.000000,0.693492
0.010000,2.582601,14.011122,2.836511,5.813440,5.962502,0.000000,0.703051
0.010000,2.626999,14.049110,2.894944,5.873065,5.962502,-0.000000,0.712394
0.010000,2.671494,14.087898,2.953973,5.932690,5.962502,0.000000,0.721515
0.010000,2.716085,14.127482,3.013598,5.992315,5.962502,-0.000000,0.730405
0.010000,2.760768,14.167854,3.073819,6.051940,5.962502,0.000000,0.739057
0.010000,2.805545,14.209010,3.134636,6.111565,5.962502,0.000000,0.747464
0.010000,2.850415,14.250943,3.196050,6.171190,5.962502,-0.000000,0.755620
0.010000,2.895379,14.293644,3.258060,6.230815,5.962502,0.000000,0.763517
0.010000,2.940439,14.337108,3.320667,6.290440,5.962502,0.000000,0.771151
0.010000,2.985599,14.381326,3.383869,6.350065,5.962502,0.000000,0.778516
0.010000,3.030860,14.426288,3.447668,6.409690,5.962502,0.000000,0.785604
0.010000,3.076228,14.471988,3.512063,6.469315,5.962502,-0.000000,0.792412
0.010000,3.121708,14.518415,3.577054,6.528940,5.962502,0.000000,0.798934
0.010000,3.167305,14.565559,3.642642,6.588565,5.962502,0.000000,0.805165
0.010000,3.213027,14.613411,3.708825,6.648190,5.962502,0.000000,0.811099
0.010000,3.258880,14.661960,3.775605,6.707815,5.962502,0.000000,0.816731
0.010000,3.304874,14.711196,3.842982,6.767440,5.962502,0.000000,0.822058
0.010000,3.351017,14.761106,3.910954,6.827065,5.962502,0.000000,0.827073
0.010000,3.397321,14.811680,3.979523,6.886690,5.962502,-0.000000,0.831771
0.010000,3.443794,14.862904,4.048688,6.946315,5.962502,0.000000,0.836147
0.010000,3.490451,14.914768,4.118449,7.005940,5.962502,0.000000,0.840197
0.010000,3.537302,14.967257,4.188807,7.065565,5.962502,0.000000,0.843915
0.010000,3.584363,15.020358,4.259761,7.125190,5.962502,0.000000,0.847295
0.010000,3.631647,15.074058,4.331311,7.184815,5.962502,0.000000,0.850331
0.010000,3.679169,15.128341,4.403457,7.244440,5.962502,-0.000000,0.853017
0.010000,3.726948,15.183193,4.476199,7.304065,5.962502,0.000000,0.855347
0.010000,3.774998,15.238597,4.549538,7.363690,5.962502,0.000000,0.857315
0.010000,3.823340,15.294539,4.623473,7.423315,5.962502,0.000000,0.858913
0.010000,3.871992,15.351000,4.698005,7.482940,5.962502,0.000000,0.860134
0.010000,3.920955,15.407941,4.773102,7.536603,5.366252,-59.625022,0.860969
0.010000,3.970213,15.465298,4.848707,7.584303,4.770002,-59.625022,0.861411
0.010000,4.019747,15.523006,4.924758,7.626040,4.173752,-59.625022,0.861452
0.010000,4.069543,15.581000,5.001198,7.661815,3.577501,-59.625022,0.861086
