dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.652456,20.004696,23.901827,1.439861,-2.985075,0.000000,6.256369
0.010000,23.666700,20.004321,23.916076,1.410010,-2.985075,0.000000,6.257444
0.010000,23.680647,20.003970,23.930027,1.380159,-2.985075,-0.000000,6.258498
0.010000,23.694295,20.003640,23.943680,1.350308,-2.985075,0.000000,6.259532
0.010000,23.707645,20.003331,23.957033,1.320458,-2.985075,-0.000000,6.260545
0.010000,23.720698,20.003042,23.970089,1.290607,-2.985075,0.000000,6.261538
0.010000,23.733452,20.002772,23.982846,1.260756,-2.985075,0.000000,6.262509
0.010000,23.745907,20.002520,23.995304,1.230905,-2.985075,-0.000000,6.263459
0.010000,23.758065,20.002286,24.007464,1.201055,-2.985075,0.000000,6.264388
0.010000,23.769924,20.002068,24.019325,1.171204,-2.985075,-0.000000,6.265296
0.010000,23.781485,20.001866,24.030888,1.141353,-2.985075,0.000000,6.266182
0.010000,23.792748,20.001680,24.042152,1.111502,-2.985075,0.000000,6.267047
0.010000,23.803712,20.001507,24.053118,1.081652,-2.985075,-0.000000,6.267890
0.010000,23.814378,20.001349,24.063785,1.051801,-2.985075,0.000000,6.268711
0.010000,23.824746,20.001203,24.074154,1.021950,-2.985075,-0.000000,6.269510
0.010000,23.834815,20.001069,24.084224,0.992099,-2.985075,0.000000,6.270288
0.010000,23.844586,20.000947,24.093996,0.962249,-2.985075,0.000000,6.271043
0.010000,23.854059,20.000835,24.103469,0.932398,-2.985075,-0.000000,6.271776
0.010000,23.863233,20.000734,24.112644,0.902547,-2.985075,0.000000,6.272487
0.010000,23.872109,20.000642,24.121520,0.872696,-2.985075,0.000000,6.273176
0.010000,23.880686,20.000559,24.130098,0.842846,-2.985075,0.000000,6.273842
0.010000,23.888965,20.000484,24.138377,0.812995,-2.985075,0.000000,6.274486
0.010000,23.896946,20.000417,24.146358,0.783144,-2.985075,-0.000000,6.275107
0.010000,23.904627,20.000357,24.154040,0.753293,-2.985075,0.000000,6.275706
0.010000,23.912011,20.000304,24.161423,0.723443,-2.985075,0.000000,6.276282
0.010000,23.919096,20.000257,24.168509,0.693592,-2.985075,0.000000,6.276835
0.010000,23.925883,20.000216,24.175295,0.663741,-2.985075,0.000000,6.277365
0.010000,23.932371,20.000180,24.181783,0.633890,-2.985075,0.000000,6.277872
0.010000,23.938560,20.000149,24.187973,0.604040,-2.985075,-0.000000,6.278357
0.010000,23.944451,20.000121,24.193864,0.574189,-2.985075,0.000000,6.278818
0.010000,23.950044,20.000098,24.199457,0.544338,-2.985075,0.000000,6.279256
0.010000,23.955338,20.000079,24.204751,0.514487,-2.985075,0.000000,6.279672
0.010000,23.960334,20.000062,24.209747,0.484637,-2.985075,-0.000000,6.280064
0.010000,23.965031,20.000048,24.214444,0.454786,-2.985075,0.000000,6.280433
0.010000,23.969429,20.000037,24.218842,0.424935,-2.985075,-0.000000,6.280778
0.010000,23.973529,20.000028,24.222942,0.395084,-2.985075,0.000000,6.281100
0.010000,23.977331,20.000020,24.226744,0.365234,-2.985075,0.000000,6.281399
0.010000,23.980834,20.000014,24.230247,0.335383,-2.985075,-0.000000,6.281675
0.010000,23.984039,20.000010,24.233452,0.305532,-2.985075,0.000000,6.281927
0.010000,23.986945,20.000007,24.236358,0.275682,-2.985075,-0.000000,6.282156
0.010000,23.989552,20.000004,24.238965,0.245831,-2.985075,0.000000,6.282362
0.010000,23.991861,20.000003,24.241274,0.215980,-2.985075,-0.000000,6.282544
0.010000,23.993872,20.000001,24.243285,0.186129,-2.985075,0.000000,6.282702
0.010000,23.995584,20.000001,24.244997,0.156279,-2.985075,0.000000,6.282837
0.010000,23.996997,20.000000,24.246411,0.126428,-2.985075,0.000000,6.282948
0.010000,23.998112,20.000000,24.247526,0.096577,-2.985075,0.000000,6.283036
0.010000,23.998929,20.000000,24.248342,0.066726,-2.985075,0.000000,6.283101
0.010000,23.999470,20.000000,24.248883,0.041441,-2.528555,45.651913,6.283143
0.010000,23.999788,20.000000,24.249201,0.022125,-1.931541,59.701493,6.283169
0.010000,23.999942,20.000000,24.249355,0.008780,-1.334526,59.701493,6.283181
0.010000,23.999993,20.000000,24.249406,0.001405,-0.737511,59.701493,6.283185
0.010000,24.000000,20.000000,24.249413,0.000000,-0.140496,59.701493,6.283185
0.010000,24.000000,20.000000,24.249413,0.000000,0.000000,14.049580,6.283185
