dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.792449,12.397835,1.851995,4.956764,6.042167,-10.355442,0.449812
0.010000,1.837483,12.419928,1.902156,5.016096,5.933229,-10.893820,0.462376
0.010000,1.882753,12.442851,1.952899,5.074288,5.819202,-11.402724,0.475023
0.010000,1.928235,12.466609,2.004212,5.131293,5.700420,-11.878197,0.487742
0.010000,1.973900,12.491210,2.056083,5.187065,5.577275,-12.314445,0.500522
0.010000,2.019724,12.516658,2.108498,5.241567,5.450196,-12.707913,0.513348
0.010000,2.065678,12.542957,2.161446,5.294764,5.319661,-13.053524,0.526208
0.010000,2.111738,12.570108,2.214912,5.346626,5.186175,-13.348604,0.539089
0.010000,2.157875,12.598113,2.268884,5.397128,5.050282,-13.589304,0.551976
0.010000,2.204064,12.626970,2.323346,5.446254,4.912545,-13.773632,0.564857
0.010000,2.250279,12.656678,2.378286,5.493989,4.773546,-13.899911,0.577718
0.010000,2.296496,12.687232,2.433689,5.540328,4.633878,-13.966797,0.590544
0.010000,2.342689,12.718627,2.489542,5.585269,4.494133,-13.974480,0.603321
0.010000,2.388836,12.750859,2.545830,5.628818,4.354902,-13.923150,0.616036
0.010000,2.434912,12.783919,2.602540,5.670986,4.216759,-13.814328,0.628674
0.010000,2.480897,12.817798,2.659658,5.711789,4.080259,-13.649936,0.641223
0.010000,2.526770,12.852487,2.717170,5.751248,3.945932,-13.432718,0.653668
0.010000,2.572512,12.887976,2.775064,5.789391,3.814272,-13.165989,0.665996
0.010000,2.618102,12.924253,2.833327,5.826248,3.685735,-12.853739,0.678196
0.010000,2.663526,12.961305,2.891945,5.861855,3.560733,-12.500188,0.690253
0.010000,2.708766,12.999119,2.950908,5.896252,3.439630,-12.110346,0.702156
0.010000,2.753808,13.037681,3.010203,5.929479,3.322740,-11.688975,0.713893
0.010000,2.798640,13.076977,3.069818,5.961582,3.210323,-11.241725,0.725454
0.010000,2.843249,13.116992,3.129744,5.992608,3.102585,-10.773702,0.736827
0.010000,2.887625,13.157710,3.189971,6.022605,2.999681,-10.290419,0.748001
0.010000,2.931759,13.199115,3.250487,6.051622,2.901708,-9.797290,0.758968
0.010000,2.975644,13.241192,3.311284,6.079709,2.808714,-9.299489,0.769718
0.010000,3.019273,13.283923,3.372353,6.106916,2.720693,-8.802047,0.780242
0.010000,3.062641,13.327292,3.433686,6.133292,2.637594,-8.309914,0.790532
0.010000,3.105745,13.371283,3.495275,6.158885,2.559322,-7.827193,0.800579
