dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.863241,8.175812,0.885224,2.298507,2.985075,-0.000000,0.340701
0.010000,0.885027,8.183596,0.908358,2.328358,2.985075,0.000000,0.345537
0.010000,0.907056,8.191585,0.931791,2.358209,2.985075,0.000000,0.350298
0.010000,0.929327,8.199782,0.955522,2.388060,2.985075,0.000000,0.354982
0.010000,0.951839,8.208186,0.979552,2.417910,2.985075,-0.000000,0.359587
0.010000,0.974592,8.216798,1.003881,2.447761,2.985075,0.000000,0.364114
0.010000,0.997585,8.225620,1.028507,2.477612,2.985075,0.000000,0.368559
0.010000,1.020816,8.234651,1.053433,2.507463,2.985075,0.000000,0.372923
0.010000,1.044287,8.243891,1.078657,2.537313,2.985075,-0.000000,0.377204
0.010000,1.067995,8.253342,1.104179,2.567164,2.985075,0.000000,0.381401
0.010000,1.091940,8.263003,1.130000,2.597015,2.985075,-0.000000,0.385514
0.010000,1.116123,8.272873,1.156119,2.626866,2.985075,0.000000,0.389540
0.010000,1.140542,8.282954,1.182537,2.656716,2.985075,0.000000,0.393480
0.010000,1.165197,8.293245,1.209254,2.686567,2.985075,0.000000,0.397332
0.010000,1.190087,8.303746,1.236269,2.716418,2.985075,-0.000000,0.401097
0.010000,1.215213,8.314456,1.263582,2.746269,2.985075,0.000000,0.404772
0.010000,1.240574,8.325376,1.291194,2.776119,2.985075,0.000000,0.408357
0.010000,1.266170,8.336504,1.319104,2.805970,2.985075,0.000000,0.411851
0.010000,1.292001,8.347841,1.347313,2.835821,2.985075,-0.000000,0.415254
0.010000,1.318066,8.359385,1.375821,2.865672,2.985075,0.000000,0.418566
0.010000,1.344367,8.371136,1.404627,2.895522,2.985075,-0.000000,0.421784
0.010000,1.370901,8.383092,1.433731,2.925373,2.985075,0.000000,0.424909
0.010000,1.397671,8.395254,1.463134,2.955224,2.985075,0.000000,0.427939
0.010000,1.424676,8.407620,1.492836,2.985075,2.985075,0.000000,0.430875
0.010000,1.451916,8.420189,1.522836,3.014925,2.985075,-0.000000,0.433715
0.010000,1.479392,8.432960,1.553134,3.044776,2.985075,0.000000,0.436459
0.010000,1.507103,8.445931,1.583731,3.074627,2.985075,0.000000,0.439105
0.010000,1.535051,8.459102,1.614627,3.104478,2.985075,0.000000,0.441653
0.010000,1.563235,8.472470,1.645821,3.134328,2.985075,-0.000000,0.444102
0.010000,1.591657,8.486034,1.677313,3.164179,2.985075,0.000000,0.446451
0.010000,1.620316,8.499793,1.709104,3.194030,2.985075,-0.000000,0.448700
0.010000,1.649214,8.513745,1.741194,3.223881,2.985075,0.000000,0.450847
0.010000,1.678351,8.527887,1.773582,3.253731,2.985075,0.000000,0.452891
0.010000,1.707729,8.542219,1.806269,3.283582,2.985075,-0.000000,0.454831
0.010000,1.737347,8.556737,1.839254,3.313433,2.985075,-0.000000,0.456666
0.010000,1.767207,8.571440,1.872537,3.343284,2.985075,0.000000,0.458395
0.010000,1.797310,8.586325,1.906119,3.373134,2.985075,0.000000,0.460017
0.010000,1.827657,8.601390,1.940000,3.402985,2.985075,-0.000000,0.461529
0.010000,1.858249,8.616632,1.974179,3.432836,2.985075,0.000000,0.462931
0.010000,1.889088,8.632049,2.008657,3.462687,2.985075,0.000000,0.464222
0.010000,1.920174,8.647638,2.043433,3.492537,2.985075,0.000000,0.465399
0.010000,1.951510,8.663396,2.078507,3.522388,2.985075,-0.000000,0.466460
0.010000,1.983096,8.679319,2.113881,3.552239,2.985075,0.000000,0.467404
0.010000,2.014935,8.695405,2.149552,3.582090,2.985075,-0.000000,0.468229
0.010000,2.047028,8.711650,2.185522,3.611940,2.985075,0.000000,0.468933
0.010000,2.079376,8.728051,2.221791,3.641791,2.985075,-0.000000,0.469512
0.010000,2.111983,8.744604,2.258358,3.671642,2.985075,0.000000,0.469966
0.010000,2.144848,8.761304,2.295224,3.701493,2.985075,-0.000000,0.470291
0.010000,2.177976,8.778149,2.332388,3.731343,2.985075,0.000000,0.470485
0.010000,2.211368,8.795132,2.369851,3.761194,2.985075,-0.000000,0.470544
0.010000,2.245026,8.812251,2.407612,3.791045,2.985075,-0.000000,0.470465
0.010000,2.278952,8.829501,2.445672,3.820896,2.985075,0.000000,0.470245
0.010000,2.313150,8.846875,2.484030,3.850746,2.985075,0.000000,0.469881
0.010000,2.347621,8.864370,2.522687,3.880597,2.985075,-0.000000,0.469368
0.010000,2.382369,8.881979,2.561642,3.910448,2.985075,-0.000000,0.468702
0.010000,2.417397,8.899697,2.600896,3.940299,2.985075,0.000000,0.467879
0.010000,2.452680,8.917504,2.640418,3.964179,2.388060,-59.701493,0.466895
0.010000,2.488169,8.935368,2.680149,3.982090,1.791045,-59.701493,0.465746
0.010000,2.523813,8.953255,2.720030,3.994030,1.194030,-59.701493,0.464432
0.010000,2.559563,8.971132,2.760000,4.000000,0.597015,-59.701493,0.462949
0.010000,2.595367,8.988967,2.800000,4.000000,0.000000,-59.701493,0.461297
0.010000,2.631202,9.006739,2.840000,4.000000,0.000000,0.000000,0.459475
0.010000,2.667071,9.024443,2.880000,4.000000,0.000000,0.000000,0.457480
0.010000,2.702976,9.042072,2.920000,4.000000,0.000000,0.000000,0.455307
0.010000,2.738922,9.059620,2.960000,4.000000,0.000000,0.000000,0.452955
0.010000,2.774910,9.077080,3.000000,4.000000,0.000000,0.000000,0.450417
0.010000,2.810944,9.094445,3.040000,4.000000,0.000000,0.000000,0.447691
