dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.527054,19.008039,23.776157,1.755256,-3.176908,-0.173663,6.249499
0.010000,23.544279,19.007469,23.793391,1.723470,-3.178604,-0.169608,6.250694
0.010000,23.561187,19.006930,23.810308,1.691667,-3.180262,-0.165751,6.251868
0.010000,23.577778,19.006419,23.826906,1.659848,-3.181879,-0.161734,6.253023
0.010000,23.594051,19.005938,23.843187,1.628014,-3.183459,-0.157967,6.254159
0.010000,23.610006,19.005483,23.859148,1.596164,-3.184999,-0.154026,6.255274
0.010000,23.625643,19.005055,23.874791,1.564299,-3.186502,-0.150296,6.256369
0.010000,23.640962,19.004653,23.890115,1.532419,-3.187967,-0.146508,6.257444
0.010000,23.655962,19.004274,23.905121,1.500525,-3.189395,-0.142784,6.258498
0.010000,23.670644,19.003919,23.919807,1.468617,-3.190786,-0.139097,6.259532
0.010000,23.685007,19.003587,23.934174,1.436696,-3.192140,-0.135422,6.260545
0.010000,23.699052,19.003276,23.948221,1.404761,-3.193459,-0.131879,6.261538
0.010000,23.712777,19.002985,23.961949,1.372814,-3.194741,-0.128198,6.262509
0.010000,23.726182,19.002715,23.975358,1.340854,-3.195989,-0.124772,6.263459
0.010000,23.739269,19.002462,23.988447,1.308882,-3.197200,-0.121161,6.264388
0.010000,23.752036,19.002228,24.001216,1.276898,-3.198378,-0.117770,6.265296
0.010000,23.764483,19.002011,24.013665,1.244903,-3.199521,-0.114313,6.266182
0.010000,23.776610,19.001810,24.025794,1.212897,-3.200631,-0.110926,6.267047
0.010000,23.788417,19.001624,24.037603,1.180879,-3.201706,-0.107565,6.267890
0.010000,23.799905,19.001453,24.049091,1.148852,-3.202748,-0.104226,6.268711
0.010000,23.811072,19.001296,24.060259,1.116814,-3.203758,-0.100995,6.269510
0.010000,23.821918,19.001152,24.071107,1.084767,-3.204735,-0.097660,6.270288
0.010000,23.832445,19.001020,24.081634,1.052710,-3.205680,-0.094513,6.271043
0.010000,23.842650,19.000900,24.091840,1.020644,-3.206593,-0.091277,6.271776
0.010000,23.852535,19.000791,24.101726,0.988570,-3.207474,-0.088130,6.272487
0.010000,23.862100,19.000692,24.111291,0.956486,-3.208325,-0.085059,6.273176
0.010000,23.871343,19.000602,24.120535,0.924395,-3.209144,-0.081898,6.273842
0.010000,23.880266,19.000522,24.129458,0.892296,-3.209932,-0.078868,6.274486
0.010000,23.888868,19.000450,24.138060,0.860189,-3.210691,-0.075858,6.275107
0.010000,23.897148,19.000385,24.146341,0.828074,-3.211419,-0.072820,6.275706
0.010000,23.905107,19.000328,24.154300,0.795953,-3.212118,-0.069853,6.276282
0.010000,23.912745,19.000277,24.161938,0.763825,-3.212787,-0.066937,6.276835
0.010000,23.920062,19.000233,24.169255,0.731691,-3.213427,-0.063972,6.277365
0.010000,23.927058,19.000194,24.176251,0.699551,-3.214038,-0.061124,6.277872
0.010000,23.933732,19.000160,24.182925,0.667405,-3.214620,-0.058217,6.278357
0.010000,23.940084,19.000131,24.189277,0.635253,-3.215174,-0.055398,6.278818
0.010000,23.946115,19.000106,24.195308,0.603096,-3.215700,-0.052551,6.279256
0.010000,23.951824,19.000085,24.201018,0.570934,-3.216198,-0.049790,6.279672
0.010000,23.957212,19.000067,24.206405,0.538767,-3.216667,-0.046973,6.280064
0.010000,23.962278,19.000052,24.211471,0.506596,-3.217110,-0.044226,6.280433
0.010000,23.967022,19.000040,24.216215,0.474421,-3.217524,-0.041464,6.280778
0.010000,23.971444,19.000030,24.220638,0.442242,-3.217912,-0.038817,6.281100
0.010000,23.975545,19.000022,24.224738,0.410059,-3.218272,-0.035999,6.281399
0.010000,23.979324,19.000016,24.228517,0.377873,-3.218607,-0.033411,6.281675
0.010000,23.982781,19.000011,24.231974,0.345684,-3.218913,-0.030660,6.281927
0.010000,23.985915,19.000007,24.235109,0.313492,-3.219193,-0.028026,6.282156
0.010000,23.988728,19.000005,24.237922,0.281297,-3.219448,-0.025416,6.282362
0.010000,23.991219,19.000003,24.240413,0.249101,-3.219674,-0.022688,6.282544
0.010000,23.993388,19.000002,24.242582,0.216902,-3.219876,-0.020186,6.282702
0.010000,23.995235,19.000001,24.244429,0.184701,-3.220051,-0.017422,6.282837
0.010000,23.996760,19.000000,24.245954,0.152499,-3.220200,-0.014925,6.282948
0.010000,23.997963,19.000000,24.247157,0.120296,-3.220322,-0.012255,6.283036
0.010000,23.998844,19.000000,24.248038,0.088092,-3.220419,-0.009690,6.283101
0.010000,23.999428,19.000000,24.248621,0.058350,-2.974224,24.619488,6.283143
0.010000,23.999771,19.000000,24.248964,0.034290,-2.405945,56.827898,6.283169
0.010000,23.999937,19.000000,24.249131,0.016672,-1.761853,64.409209,6.283181
0.010000,23.999992,19.000000,24.249186,0.005494,-1.117747,64.410604,6.283185
0.010000,24.000000,19.000000,24.249193,0.000758,-0.473636,64.411113,6.283185
0.010000,24.000000,19.000000,24.249193,0.000000,-0.075790,39.784630,6.283185
