dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.969072,10.629430,7.018378,5.519914,2.734740,-1.573176,5.864717
0.010000,7.019581,10.606499,7.073848,5.547021,2.710727,-2.401340,5.849246
0.010000,7.069967,10.582668,7.129586,5.573800,2.677900,-3.282692,5.833508
0.010000,7.120206,10.557923,7.185588,5.600158,2.635754,-4.214548,5.817506
0.010000,7.170268,10.532254,7.241848,5.625996,2.583831,-5.192326,5.801245
0.010000,7.220126,10.505649,7.298360,5.651213,2.521717,-6.211389,5.784732
0.010000,7.269748,10.478099,7.355117,5.675704,2.449070,-7.264721,5.767975
0.010000,7.319103,10.449597,7.412111,5.699360,2.365622,-8.344777,5.750980
0.010000,7.368158,10.420139,7.469331,5.722072,2.271191,-9.443098,5.733759
0.010000,7.416879,10.389720,7.526769,5.743729,2.165701,-10.548991,5.716321
0.010000,7.465231,10.358339,7.584411,5.764221,2.049184,-11.651704,5.698678
0.010000,7.513178,10.325999,7.642245,5.783439,1.921790,-12.739437,5.680843
0.010000,7.560683,10.292701,7.700258,5.801277,1.783799,-13.799145,5.662829
0.010000,7.607711,10.258453,7.758434,5.817633,1.635622,-14.817659,5.644652
0.010000,7.654223,10.223264,7.816758,5.832411,1.477804,-15.781782,5.626327
0.010000,7.700184,10.187144,7.875214,5.845521,1.311026,-16.677798,5.607871
0.010000,7.745555,10.150108,7.933782,5.856882,1.136097,-17.492921,5.589301
0.010000,7.790303,10.112171,7.992447,5.866422,0.953949,-18.214761,5.570636
0.010000,7.834390,10.073354,8.051187,5.874078,0.765629,-18.832058,5.551895
0.010000,7.877783,10.033677,8.109985,5.879801,0.572279,-19.334993,5.533096
0.010000,7.920449,9.993165,8.168821,5.883552,0.375126,-19.715275,5.514259
0.010000,7.962357,9.951844,8.227674,5.885307,0.175460,-19.966570,5.495406
0.010000,8.003476,9.909742,8.286524,5.885053,-0.025386,-20.084670,5.476554
0.010000,8.043780,9.866889,8.345352,5.882792,-0.226062,-20.067562,5.457725
0.010000,8.083241,9.823317,8.404138,5.878540,-0.425217,-19.915537,5.438939
0.010000,8.121838,9.779060,8.462861,5.872325,-0.621529,-19.631168,5.420215
0.010000,8.159549,9.734152,8.521503,5.864188,-0.813721,-19.219226,5.401572
0.010000,8.196355,9.688628,8.580045,5.854182,-1.000587,-18.686571,5.383030
0.010000,8.232241,9.642524,8.638468,5.842372,-1.181006,-18.041868,5.364605
0.010000,8.267194,9.595878,8.696757,5.828832,-1.353959,-17.295328,5.346316
0.010000,8.301202,9.548727,8.754893,5.813647,-1.518545,-16.458652,5.328179
0.010000,8.334258,9.501106,8.812862,5.796907,-1.673986,-15.544065,5.310209
0.010000,8.366357,9.453054,8.870649,5.778710,-1.819636,-14.565021,5.292421
0.010000,8.397494,9.404605,8.928241,5.759161,-1.954985,-13.534825,5.274829
0.010000,8.427671,9.355797,8.985625,5.738364,-2.079652,-12.466702,5.257444
0.010000,8.456887,9.306663,9.042789,5.716430,-2.193394,-11.374262,5.240279
0.010000,8.485148,9.257237,9.099724,5.693469,-2.296088,-10.269373,5.223344
0.010000,8.512458,9.207552,9.156420,5.669592,-2.387732,-9.164452,5.206647
0.010000,8.538826,9.157640,9.212869,5.644908,-2.468432,-8.069994,5.190198
0.010000,8.564261,9.107530,9.269064,5.619524,-2.538390,-6.995722,5.174002
0.010000,8.588773,9.057252,9.324999,5.593545,-2.597894,-5.950439,5.158066
0.010000,8.612376,9.006833,9.380670,5.567072,-2.647307,-4.941302,5.142394
0.010000,8.635082,8.956297,9.436072,5.540201,-2.687052,-3.974484,5.126992
0.010000,8.656907,8.905671,9.491202,5.513025,-2.717605,-3.055272,5.111861
0.010000,8.677866,8.854976,9.546059,5.485630,-2.739475,-2.187021,5.097004
0.010000,8.697974,8.804235,9.600640,5.458098,-2.753202,-1.372690,5.082423
0.010000,8.717250,8.753466,9.654945,5.430505,-2.759344,-0.614196,5.068117
0.010000,8.735710,8.702688,9.708974,5.402920,-2.758466,0.087712,5.054088
0.010000,8.753373,8.651919,9.762728,5.375409,-2.751134,0.733267,5.040333
0.010000,8.770257,8.601173,9.816208,5.348030,-2.737911,1.322269,5.026852
0.010000,8.786379,8.550466,9.869417,5.320836,-2.719343,1.856781,5.013644
0.010000,8.801759,8.499811,9.922355,5.293877,-2.695963,2.338036,5.000705
0.010000,8.816414,8.449219,9.975027,5.267194,-2.668286,2.767663,4.988032
0.010000,8.830364,8.398701,10.027436,5.240826,-2.636796,3.149055,4.975624
0.010000,8.843626,8.348268,10.079584,5.214806,-2.601959,3.483629,4.963475
0.010000,8.856219,8.297927,10.131475,5.189164,-2.564210,3.774924,4.951583
0.010000,8.868160,8.247688,10.183115,5.163925,-2.523957,4.025276,4.939944
0.010000,8.879468,8.197556,10.234506,5.139109,-2.481580,4.237730,4.928552
0.010000,8.890159,8.147538,10.285653,5.114735,-2.437430,4.415050,4.917405
0.010000,8.900250,8.097640,10.336561,5.090816,-2.391830,4.559992,4.906496
0.010000,8.909758,8.047867,10.387235,5.067365,-2.345075,4.675480,4.895822
0.010000,8.918700,7.998222,10.437679,5.044391,-2.297437,4.763781,4.885378
0.010000,8.927090,7.948709,10.487898,5.021900,-2.249159,4.827849,4.875159
0.010000,8.934945,7.899331,10.537897,4.999895,-2.200463,4.869522,4.865160
0.010000,8.942279,7.850090,10.587680,4.978379,-2.151546,4.891741,4.855376
0.010000,8.949108,7.800989,10.637254,4.957354,-2.102588,4.895828,4.845802
0.010000,8.955445,7.752029,10.686622,4.936816,-2.053743,4.884457,4.836434
0.010000,8.961304,7.703212,10.735790,4.916765,-2.005151,4.859197,4.827266
0.010000,8.966698,7.654538,10.784762,4.897195,-1.956937,4.821397,4.818294
0.010000,8.971641,7.606008,10.833543,4.878103,-1.909204,4.773277,4.809513
0.010000,8.976145,7.557622,10.882138,4.859483,-1.862049,4.715539,4.800918
0.010000,8.980222,7.509381,10.930551,4.841327,-1.815545,4.650450,4.792504
0.010000,8.983884,7.461284,10.978787,4.823630,-1.769768,4.577704,4.784268
0.010000,8.987142,7.413331,11.026851,4.806382,-1.724765,4.500254,4.776204
0.010000,8.990007,7.365521,11.074747,4.789576,-1.680591,4.417447,4.768308
0.010000,8.992490,7.317853,11.122479,4.773203,-1.637283,4.330715,4.760576
0.010000,8.994601,7.270328,11.170051,4.757255,-1.594866,4.241707,4.753003
0.010000,8.996350,7.222943,11.217468,4.741721,-1.553374,4.149212,4.745586
0.010000,8.997746,7.175697,11.264734,4.726593,-1.512814,4.056029,4.738320
0.010000,8.998800,7.128591,11.311853,4.711861,-1.473205,3.960884,4.731201
0.010000,8.999519,7.081621,11.358828,4.697515,-1.434549,3.865600,4.724226
0.010000,8.999913,7.034787,11.405664,4.683547,-1.396854,3.769477,4.717390
0.010000,9.000000,6.989796,11.450655,4.499144,-18.440274,-1704.341940,4.712389
0.010000,9.000000,6.949796,11.490655,4.000000,-49.914381,-3147.410749,4.712389
0.010000,9.000000,6.909796,11.530655,4.000000,0.000000,4991.438117,4.712389
0.010000,9.000000,6.869796,11.570655,4.000000,0.000000,-0.000000,4.712389
0.010000,9.000000,6.829796,11.610655,4.000000,-0.000000,-0.000000,4.712389
0.010000,9.000000,6.789796,11.650655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.749796,11.690655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.709796,11.730655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.669796,11.770655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.629796,11.810655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.589796,11.850655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.549796,11.890655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.509796,11.930655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.469796,11.970655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.429796,12.010655,4.000000,0.000000,-0.000000,4.712389
0.010000,9.000000,6.389796,12.050655,4.000000,0.000000,-0.000000,4.712389
0.010000,9.000000,6.349796,12.090655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.309796,12.130655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.269796,12.170655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.229796,12.210655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.189796,12.250655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.149796,12.290655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.109796,12.330655,4.000000,-0.000000,-0.000000,4.712389
0.010000,9.000000,6.069796,12.370655,4.000000,0.000000,0.000000,4.712389
0.010000,9.000000,6.029796,12.410655,4.000000,-0.000000,-0.000000,4.712389
0.010000,9.000006,5.991201,12.449250,3.859475,-14.052516,-1405.251583,4.713681
0.010000,9.000141,5.956392,12.484059,3.480936,-37.853924,-2380.140808,4.718872
