dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.706769,9.646156,6.760000,4.000000,0.000000,0.000000,5.801245
0.010000,6.742058,9.627325,6.800000,4.000000,0.000000,0.000000,5.784732
0.010000,6.777030,9.607910,6.840000,4.000000,0.000000,0.000000,5.767975
0.010000,6.811669,9.587907,6.880000,4.000000,0.000000,0.000000,5.750980
0.010000,6.845960,9.567314,6.920000,4.000000,0.000000,0.000000,5.733759
0.010000,6.879890,9.546131,6.960000,4.000000,0.000000,0.000000,5.716321
0.010000,6.913442,9.524355,7.000000,4.000000,0.000000,0.000000,5.698678
0.010000,6.946604,9.501988,7.040000,4.000000,0.000000,0.000000,5.680843
0.010000,6.979358,9.479030,7.080000,4.000000,0.000000,0.000000,5.662829
0.010000,7.011692,9.455483,7.120000,4.000000,0.000000,0.000000,5.644652
0.010000,7.043591,9.431349,7.160000,4.000000,0.000000,0.000000,5.626327
0.010000,7.075041,9.406633,7.200000,4.000000,0.000000,0.000000,5.607871
0.010000,7.106028,9.381340,7.240000,4.000000,0.000000,0.000000,5.589301
0.010000,7.136538,9.355473,7.280000,4.000000,0.000000,0.000000,5.570636
0.010000,7.166559,9.329041,7.320000,4.000000,0.000000,0.000000,5.551895
0.010000,7.196079,9.302049,7.360000,4.000000,0.000000,0.000000,5.533096
0.010000,7.225086,9.274507,7.400000,4.000000,0.000000,0.000000,5.514259
0.010000,7.253568,9.246423,7.440000,4.000000,0.000000,0.000000,5.495406
0.010000,7.281516,9.217807,7.480000,4.000000,0.000000,0.000000,5.476554
0.010000,7.308920,9.188670,7.520000,4.000000,0.000000,0.000000,5.457725
0.010000,7.335771,9.159023,7.560000,4.000000,0.000000,0.000000,5.438939
0.010000,7.362061,9.128877,7.600000,4.000000,0.000000,0.000000,5.420215
0.010000,7.387783,9.098245,7.640000,4.000000,0.000000,0.000000,5.401572
0.010000,7.412932,9.067140,7.680000,4.000000,0.000000,0.000000,5.383030
0.010000,7.437501,9.035575,7.720000,4.000000,0.000000,0.000000,5.364605
0.010000,7.461486,9.003565,7.760000,4.000000,0.000000,0.000000,5.346316
0.010000,7.484885,8.971123,7.800000,4.000000,0.000000,0.000000,5.328179
0.010000,7.507694,8.938265,7.840000,4.000000,0.000000,0.000000,5.310209
0.010000,7.529912,8.905003,7.880000,4.000000,0.000000,0.000000,5.292421
