dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.158490,2.833500,0.158519,1.520000,8.000000,-0.000000,0.000000
0.010000,0.174490,2.833500,0.174519,1.600000,8.000000,0.000000,0.000000
0.010000,0.191290,2.833500,0.191319,1.680000,8.000000,0.000000,0.000000
0.010000,0.208890,2.833500,0.208919,1.760000,8.000000,0.000000,0.000000
0.010000,0.227290,2.833500,0.227319,1.840000,8.000000,-0.000000,0.000000
0.010000,0.246490,2.833500,0.246519,1.920000,8.000000,-0.000000,0.000000
0.010000,0.266490,2.833500,0.266519,2.000000,8.000000,0.000000,0.000000
0.010000,0.287290,2.833500,0.287319,2.080000,8.000000,-0.000000,0.000000
0.010000,0.308890,2.833500,0.308919,2.160000,8.000000,0.000000,0.000000
0.010000,0.331290,2.833500,0.331319,2.240000,8.000000,-0.000000,0.000000
0.010000,0.354490,2.833500,0.354519,2.320000,8.000000,-0.000000,0.000000
0.010000,0.378490,2.833500,0.378519,2.400000,8.000000,-0.000000,0.000000
0.010000,0.403290,2.833500,0.403319,2.480000,8.000000,0.000000,0.000000
0.010000,0.428890,2.833500,0.428919,2.560000,8.000000,0.000000,0.000000
0.010000,0.455290,2.833500,0.455319,2.640000,8.000000,-0.000000,0.000000
0.010000,0.482490,2.833500,0.482519,2.720000,8.000000,0.000000,0.000000
0.010000,0.510490,2.833500,0.510519,2.800000,8.000000,0.000000,0.000000
0.010000,0.539290,2.833500,0.539319,2.880000,8.000000,-0.000000,0.000000
0.010000,0.568890,2.833500,0.568919,2.960000,8.000000,0.000000,0.000000
0.010000,0.599290,2.833500,0.599319,3.040000,8.000000,-0.000000,0.000000
0.010000,0.630490,2.833500,0.630519,3.120000,8.000000,0.000000,0.000000
0.010000,0.662490,2.833500,0.662519,3.200000,8.000000,-0.000000,0.000000
0.010000,0.695290,2.833500,0.695319,3.280000,8.000000,0.000000,0.000000
0.010000,0.728890,2.833500,0.728919,3.360000,8.000000,0.000000,0.000000
0.010000,0.763290,2.833500,0.763319,3.440000,8.000000,-0.000000,0.000000
0.010000,0.798490,2.833500,0.798519,3.520000,8.000000,0.000000,0.000000
0.010000,0.834490,2.833500,0.834519,3.600000,8.000000,0.000000,0.000000
0.010000,0.871290,2.833500,0.871319,3.680000,8.000000,-0.000000,0.000000
0.010000,0.908890,2.833500,0.908919,3.760000,8.000000,0.000000,0.000000
0.010000,0.947290,2.833500,0.947319,3.840000,8.000000,0.000000,0.000000
0.010000,0.986490,2.833500,0.986519,3.920000,8.000000,-0.000000,0.000000
0.010000,1.026490,2.833500,1.026519,4.000000,8.000000,-0.000000,0.000000
0.010000,1.067290,2.833500,1.067319,4.080000,8.000000,0.000000,0.000000
0.010000,1.108890,2.833500,1.108919,4.160000,8.000000,-0.000000,0.000000
0.010000,1.151290,2.833500,1.151319,4.240000,8.000000,0.000000,0.000000
0.010000,1.194490,2.833500,1.194519,4.320000,8.000000,0.000000,0.000000
0.010000,1.238490,2.833500,1.238519,4.400000,8.000000,-0.000000,0.000000
0.010000,1.283290,2.833500,1.283319,4.480000,8.000000,0.000000,0.000000
0.010000,1.328890,2.833500,1.328919,4.560000,8.000000,0.000000,0.000000
0.010000,1.375290,2.833500,1.375319,4.640000,8.000000,-0.000000,0.000000
0.010000,1.422490,2.833500,1.422519,4.720000,8.000000,-0.000000,0.000000
0.010000,1.470490,2.833500,1.470519,4.800000,8.000000,0.000000,0.000000
0.010000,1.519290,2.833500,1.519319,4.880000,8.000000,-0.000000,0.000000
0.010000,1.568890,2.833500,1.568919,4.960000,8.000000,0.000000,0.000000
0.010000,1.619290,2.833500,1.619319,5.040000,8.000000,-0.000000,0.000000
0.010000,1.670490,2.833500,1.670519,5.120000,8.000000,0.000000,0.000000
0.010000,1.722490,2.833500,1.722519,5.200000,8.000000,-0.000000,0.000000
0.010000,1.775290,2.833500,1.775319,5.280000,8.000000,-0.000000,0.000000
0.010000,1.828890,2.833500,1.828919,5.360000,8.000000,0.000000,0.000000
0.010000,1.883290,2.833500,1.883319,5.440000,8.000000,0.000000,0.000000
0.010000,1.938490,2.833500,1.938519,5.520000,8.000000,-0.000000,0.000000
0.010000,1.994490,2.833500,1.994519,5.600000,8.000000,0.000000,0.000000
0.010000,2.051290,2.833500,2.051319,5.680000,8.000000,-0.000000,0.000000
0.010000,2.108890,2.833500,2.108919,5.760000,8.000000,0.000000,0.000000
0.010000,2.167290,2.833500,2.167319,5.840000,8.000000,-0.000000,0.000000
0.010000,2.226490,2.833500,2.226519,5.920000,8.000000,0.000000,0.000000
0.010000,2.286490,2.833500,2.286519,6.000000,8.000000,0.000000,0.000000
0.010000,2.347290,2.833500,2.347319,6.080000,8.000000,-0.000000,0.000000
0.010000,2.408890,2.833500,2.408919,6.160000,8.000000,0.000000,0.000000
0.010000,2.471290,2.833500,2.471319,6.240000,8.000000,0.000000,0.000000
0.010000,2.534490,2.833500,2.534519,6.320000,8.000000,0.000000,0.000000
0.010000,2.598490,2.833500,2.598519,6.400000,8.000000,-0.000000,0.000000
0.010000,2.663290,2.833500,2.663319,6.480000,8.000000,0.000000,0.000000
0.010000,2.728890,2.833500,2.728919,6.560000,8.000000,-0.000000,0.000000
0.010000,2.795290,2.833500,2.795319,6.640000,8.000000,0.000000,0.000000
0.010000,2.862490,2.833500,2.862519,6.720000,8.000000,-0.000000,0.000000
0.010000,2.930490,2.833500,2.930519,6.800000,8.000000,0.000000,0.000000
0.010000,2.999290,2.833500,2.999319,6.880000,8.000000,0.000000,0.000000
0.010000,3.068890,2.833500,3.068919,6.960000,8.000000,-0.000000,0.000000
0.010000,3.139290,2.833500,3.139319,7.040000,8.000000,-0.000000,0.000000
0.010000,3.210490,2.833500,3.210519,7.120000,8.000000,0.000000,0.000000
0.010000,3.282490,2.833500,3.282519,7.200000,8.000000,-0.000000,0.000000
0.010000,3.355290,2.833500,3.355319,7.280000,8.000000,0.000000,0.000000
0.010000,3.428890,2.833500,3.428919,7.360000,8.000000,-0.000000,0.000000
0.010000,3.503290,2.833500,3.503319,7.440000,8.000000,0.000000,0.000000
0.010000,3.578490,2.833500,3.578519,7.520000,8.000000,0.000000,0.000000
0.010000,3.654490,2.833500,3.654519,7.600000,8.000000,-0.000000,0.000000
0.010000,3.731290,2.833500,3.731319,7.680000,8.000000,-0.000000,0.000000
0.010000,3.808890,2.833500,3.808919,7.760000,8.000000,0.000000,0.000000
0.010000,3.887290,2.833500,3.887319,7.840000,8.000000,-0.000000,0.000000
0.010000,3.966490,2.833500,3.966519,7.920000,8.000000,0.000000,0.000000
0.010000,4.046490,2.833500,4.046519,8.000000,8.000000,-0.000000,0.000000
0.010000,4.127290,2.833500,4.127319,8.080000,8.000000,0.000000,0.000000
0.010000,4.208890,2.833500,4.208919,8.160000,8.000000,-0.000000,0.000000
0.010000,4.291290,2.833500,4.291319,8.240000,8.000000,0.000000,0.000000
0.010000,4.374490,2.833500,4.374519,8.320000,8.000000,-0.000000,0.000000
