dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.670135,3.748211,0.670299,2.000000,2.985075,0.000000,6.277922
0.010000,0.690284,3.748103,0.690448,2.029851,2.985075,0.000000,6.277771
0.010000,0.710732,3.747991,0.710896,2.059701,2.985075,0.000000,6.277618
0.010000,0.731478,3.747874,0.731642,2.089552,2.985075,0.000000,6.277464
0.010000,0.752522,3.747752,0.752687,2.119403,2.985075,-0.000000,6.277307
0.010000,0.773865,3.747625,0.774030,2.149254,2.985075,0.000000,6.277149
0.010000,0.795506,3.747492,0.795672,2.179104,2.985075,0.000000,6.276989
0.010000,0.817446,3.747355,0.817612,2.208955,2.985075,0.000000,6.276827
0.010000,0.839685,3.747212,0.839851,2.238806,2.985075,-0.000000,6.276664
0.010000,0.862221,3.747063,0.862388,2.268657,2.985075,0.000000,6.276498
0.010000,0.885057,3.746908,0.885224,2.298507,2.985075,-0.000000,6.276332
0.010000,0.908190,3.746748,0.908358,2.328358,2.985075,0.000000,6.276163
0.010000,0.931623,3.746581,0.931791,2.358209,2.985075,0.000000,6.275993
0.010000,0.955353,3.746408,0.955522,2.388060,2.985075,0.000000,6.275822
0.010000,0.979383,3.746229,0.979552,2.417910,2.985075,-0.000000,6.275648
0.010000,1.003710,3.746044,1.003881,2.447761,2.985075,0.000000,6.275474
0.010000,1.028336,3.745852,1.028507,2.477612,2.985075,0.000000,6.275297
0.010000,1.053261,3.745653,1.053433,2.507463,2.985075,0.000000,6.275120
0.010000,1.078484,3.745447,1.078657,2.537313,2.985075,-0.000000,6.274940
0.010000,1.104005,3.745234,1.104179,2.567164,2.985075,0.000000,6.274760
0.010000,1.129825,3.745015,1.130000,2.597015,2.985075,-0.000000,6.274577
0.010000,1.155944,3.744787,1.156119,2.626866,2.985075,0.000000,6.274394
0.010000,1.182361,3.744553,1.182537,2.656716,2.985075,0.000000,6.274209
0.010000,1.209076,3.744310,1.209254,2.686567,2.985075,0.000000,6.274023
0.010000,1.236090,3.744060,1.236269,2.716418,2.985075,-0.000000,6.273835
0.010000,1.263402,3.743802,1.263582,2.746269,2.985075,0.000000,6.273646
0.010000,1.291013,3.743536,1.291194,2.776119,2.985075,0.000000,6.273456
0.010000,1.318922,3.743262,1.319104,2.805970,2.985075,0.000000,6.273264
0.010000,1.347129,3.742979,1.347313,2.835821,2.985075,-0.000000,6.273071
0.010000,1.375635,3.742688,1.375821,2.865672,2.985075,0.000000,6.272877
0.010000,1.404440,3.742389,1.404627,2.895522,2.985075,-0.000000,6.272682
0.010000,1.433543,3.742080,1.433731,2.925373,2.985075,0.000000,6.272486
0.010000,1.462944,3.741763,1.463134,2.955224,2.985075,0.000000,6.272288
0.010000,1.492644,3.741436,1.492836,2.985075,2.985075,0.000000,6.272090
0.010000,1.522642,3.741100,1.522836,3.014925,2.985075,-0.000000,6.271890
0.010000,1.552938,3.740755,1.553134,3.044776,2.985075,0.000000,6.271689
0.010000,1.583533,3.740400,1.583731,3.074627,2.985075,0.000000,6.271488
0.010000,1.614427,3.740036,1.614627,3.104478,2.985075,0.000000,6.271285
