dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.670140,3.502899,0.670299,2.000000,2.985075,0.000000,0.008521
0.010000,0.690289,3.503073,0.690448,2.029851,2.985075,0.000000,0.008765
0.010000,0.710735,3.503255,0.710896,2.059701,2.985075,0.000000,0.009012
0.010000,0.731481,3.503445,0.731642,2.089552,2.985075,0.000000,0.009261
0.010000,0.752525,3.503642,0.752687,2.119403,2.985075,-0.000000,0.009514
0.010000,0.773867,3.503848,0.774030,2.149254,2.985075,0.000000,0.009769
0.010000,0.795508,3.504062,0.795672,2.179104,2.985075,0.000000,0.010027
0.010000,0.817447,3.504285,0.817612,2.208955,2.985075,0.000000,0.010288
0.010000,0.839685,3.504517,0.839851,2.238806,2.985075,-0.000000,0.010551
0.010000,0.862221,3.504758,0.862388,2.268657,2.985075,0.000000,0.010817
0.010000,0.885055,3.505008,0.885224,2.298507,2.985075,-0.000000,0.011086
0.010000,0.908188,3.505267,0.908358,2.328358,2.985075,0.000000,0.011357
0.010000,0.931619,3.505537,0.931791,2.358209,2.985075,0.000000,0.011631
0.010000,0.955349,3.505816,0.955522,2.388060,2.985075,0.000000,0.011908
0.010000,0.979377,3.506105,0.979552,2.417910,2.985075,-0.000000,0.012186
0.010000,1.003703,3.506405,1.003881,2.447761,2.985075,0.000000,0.012468
0.010000,1.028328,3.506716,1.028507,2.477612,2.985075,0.000000,0.012751
0.010000,1.053252,3.507037,1.053433,2.507463,2.985075,0.000000,0.013037
0.010000,1.078473,3.507370,1.078657,2.537313,2.985075,-0.000000,0.013325
0.010000,1.103993,3.507713,1.104179,2.567164,2.985075,0.000000,0.013616
0.010000,1.129812,3.508069,1.130000,2.597015,2.985075,-0.000000,0.013908
0.010000,1.155929,3.508436,1.156119,2.626866,2.985075,0.000000,0.014203
0.010000,1.182344,3.508815,1.182537,2.656716,2.985075,0.000000,0.014500
0.010000,1.209057,3.509206,1.209254,2.686567,2.985075,0.000000,0.014800
0.010000,1.236069,3.509610,1.236269,2.716418,2.985075,-0.000000,0.015101
0.010000,1.263380,3.510027,1.263582,2.746269,2.985075,0.000000,0.015404
0.010000,1.290988,3.510456,1.291194,2.776119,2.985075,0.000000,0.015709
0.010000,1.318895,3.510899,1.319104,2.805970,2.985075,0.000000,0.016016
0.010000,1.347100,3.511355,1.347313,2.835821,2.985075,-0.000000,0.016325
0.010000,1.375604,3.511825,1.375821,2.865672,2.985075,0.000000,0.016636
0.010000,1.404406,3.512309,1.404627,2.895522,2.985075,-0.000000,0.016949
0.010000,1.433506,3.512807,1.433731,2.925373,2.985075,0.000000,0.017263
0.010000,1.462905,3.513319,1.463134,2.955224,2.985075,0.000000,0.017579
0.010000,1.492601,3.513846,1.492836,2.985075,2.985075,0.000000,0.017897
0.010000,1.522597,3.514387,1.522836,3.014925,2.985075,-0.000000,0.018217
0.010000,1.552890,3.514944,1.553134,3.044776,2.985075,0.000000,0.018537
0.010000,1.583482,3.515516,1.583731,3.074627,2.985075,0.000000,0.018860
0.010000,1.614372,3.516104,1.614627,3.104478,2.985075,0.000000,0.019184
0.010000,1.645560,3.516707,1.645821,3.134328,2.985075,-0.000000,0.019509
0.010000,1.677046,3.517327,1.677313,3.164179,2.985075,0.000000,0.019836
0.010000,1.708831,3.517963,1.709104,3.194030,2.985075,-0.000000,0.020164
0.010000,1.740914,3.518615,1.741194,3.223881,2.985075,0.000000,0.020493
0.010000,1.773295,3.519284,1.773582,3.253731,2.985075,0.000000,0.020824
0.010000,1.805974,3.519970,1.806269,3.283582,2.985075,-0.000000,0.021155
0.010000,1.838952,3.520673,1.839254,3.313433,2.985075,-0.000000,0.021488
0.010000,1.872228,3.521394,1.872537,3.343284,2.985075,0.000000,0.021822
0.010000,1.905802,3.522132,1.906119,3.373134,2.985075,0.000000,0.022157
0.010000,1.939674,3.522889,1.940000,3.402985,2.985075,-0.000000,0.022492
0.010000,1.973844,3.523663,1.974179,3.432836,2.985075,0.000000,0.022829
0.010000,2.008313,3.524456,2.008657,3.462687,2.985075,0.000000,0.023167
0.010000,2.043079,3.525267,2.043433,3.492537,2.985075,0.000000,0.023505
0.010000,2.078144,3.526098,2.078507,3.522388,2.985075,-0.000000,0.023844
0.010000,2.113507,3.526947,2.113881,3.552239,2.985075,0.000000,0.024184
0.010000,2.149168,3.527816,2.149552,3.582090,2.985075,-0.000000,0.024524
0.010000,2.185127,3.528704,2.185522,3.611940,2.985075,0.000000,0.024865
0.010000,2.221385,3.529612,2.221791,3.641791,2.985075,-0.000000,0.025206
0.010000,2.257940,3.530540,2.258358,3.671642,2.985075,0.000000,0.025548
0.010000,2.294793,3.531488,2.295224,3.701493,2.985075,-0.000000,0.025890
0.010000,2.331945,3.532456,2.332388,3.731343,2.985075,0.000000,0.026233
0.010000,2.369395,3.533445,2.369851,3.761194,2.985075,-0.000000,0.026576
0.010000,2.407142,3.534455,2.407612,3.791045,2.985075,-0.000000,0.026919
0.010000,2.445188,3.535486,2.445672,3.820896,2.985075,0.000000,0.027262
0.010000,2.483532,3.536538,2.484030,3.850746,2.985075,0.000000,0.027605
0.010000,2.522174,3.537612,2.522687,3.880597,2.985075,-0.000000,0.027948
0.010000,2.561113,3.538707,2.561642,3.910448,2.985075,-0.000000,0.028292
0.010000,2.600351,3.539824,2.600896,3.940299,2.985075,0.000000,0.028635
0.010000,2.639857,3.540963,2.640418,3.964179,2.388060,-59.701493,0.028978
0.010000,2.679572,3.542121,2.680149,3.982090,1.791045,-59.701493,0.029320
0.010000,2.719435,3.543297,2.720030,3.994030,1.194030,-59.701493,0.029660
0.010000,2.759387,3.544489,2.760000,4.000000,0.597015,-59.701493,0.029998
0.010000,2.799369,3.545695,2.800000,4.000000,0.000000,-59.701493,0.030334
0.010000,2.839351,3.546915,2.840000,4.000000,0.000000,0.000000,0.030666
0.010000,2.879332,3.548148,2.880000,4.000000,0.000000,0.000000,0.030996
0.010000,2.919312,3.549394,2.920000,4.000000,0.000000,0.000000,0.031323
0.010000,2.959292,3.550653,2.960000,4.000000,0.000000,0.000000,0.031648
0.010000,2.999272,3.551926,3.000000,4.000000,0.000000,0.000000,0.031969
0.010000,3.039251,3.553210,3.040000,4.000000,0.000000,0.000000,0.032288
0.010000,3.079230,3.554508,3.080000,4.000000,0.000000,0.000000,0.032603
0.010000,3.119209,3.555818,3.120000,4.000000,0.000000,0.000000,0.032916
0.010000,3.159187,3.557141,3.160000,4.000000,0.000000,0.000000,0.033226
0.010000,3.199165,3.558476,3.200000,4.000000,0.000000,0.000000,0.033533
0.010000,3.239142,3.559823,3.240000,4.000000,0.000000,0.000000,0.033838
0.010000,3.279119,3.561182,3.280000,4.000000,0.000000,0.000000,0.034139
0.010000,3.319095,3.562554,3.320000,4.000000,0.000000,0.000000,0.034438
0.010000,3.359072,3.563937,3.360000,4.000000,0.000000,0.000000,0.034734
0.010000,3.399047,3.565332,3.400000,4.000000,0.000000,0.000000,0.035027
0.010000,3.439022,3.566738,3.440000,4.000000,0.000000,0.000000,0.035317
0.010000,3.478997,3.568156,3.480000,4.000000,0.000000,0.000000,0.035604
0.010000,3.518972,3.569586,3.520000,4.000000,0.000000,0.000000,0.035889
0.010000,3.558946,3.571027,3.560000,4.000000,0.000000,0.000000,0.036170
0.010000,3.598919,3.572479,3.600000,4.000000,0.000000,0.000000,0.036449
0.010000,3.638893,3.573942,3.640000,4.000000,0.000000,0.000000,0.036725
0.010000,3.678866,3.575416,3.680000,4.000000,0.000000,0.000000,0.036998
0.010000,3.718838,3.576901,3.720000,4.000000,0.000000,0.000000,0.037268
0.010000,3.758810,3.578397,3.760000,4.000000,0.000000,0.000000,0.037536
0.010000,3.798782,3.579903,3.800000,4.000000,0.000000,0.000000,0.037800
0.010000,3.838753,3.581420,3.840000,4.000000,0.000000,0.000000,0.038062
0.010000,3.878724,3.582948,3.880000,4.000000,0.000000,0.000000,0.038321
0.010000,3.918694,3.584485,3.920000,4.000000,0.000000,0.000000,0.038577
0.010000,3.958664,3.586033,3.960000,4.000000,0.000000,0.000000,0.038830
0.010000,3.998634,3.587591,4.000000,4.000000,0.000000,0.000000,0.039081
0.010000,4.038603,3.589159,4.040000,4.000000,0.000000,0.000000,0.039328
0.010000,4.078572,3.590736,4.080000,4.000000,0.000000,0.000000,0.039573
0.010000,4.118540,3.592324,4.120000,4.000000,0.000000,0.000000,0.039815
0.010000,4.158509,3.593920,4.160000,4.000000,0.000000,0.000000,0.040054
0.010000,4.198476,3.595527,4.200000,4.000000,0.000000,0.000000,0.040290
0.010000,4.238444,3.597143,4.240000,4.000000,0.000000,0.000000,0.040523
0.010000,4.278411,3.598768,4.280000,4.000000,0.000000,0.000000,0.040754
0.010000,4.318377,3.600402,4.320000,4.000000,0.000000,0.000000,0.040981
0.010000,4.358343,3.602045,4.360000,4.000000,0.000000,0.000000,0.041206
0.010000,4.398309,3.603698,4.400000,4.000000,0.000000,0.000000,0.041428
0.010000,4.438275,3.605359,4.440000,4.000000,0.000000,0.000000,0.041647
0.010000,4.478240,3.607028,4.480000,4.000000,0.000000,0.000000,0.041863
0.010000,4.518205,3.608707,4.520000,4.000000,0.000000,0.000000,0.042077
0.010000,4.558169,3.610394,4.560000,4.000000,0.000000,0.000000,0.042287
0.010000,4.598133,3.612089,4.600000,4.000000,0.000000,0.000000,0.042495
0.010000,4.638097,3.613792,4.640000,4.000000,0.000000,0.000000,0.042700
0.010000,4.678060,3.615504,4.680000,4.000000,0.000000,0.000000,0.042902
0.010000,4.718023,3.617223,4.720000,4.000000,0.000000,0.000000,0.043101
0.010000,4.757986,3.618951,4.760000,4.000000,0.000000,0.000000,0.043298
0.010000,4.797948,3.620686,4.800000,4.000000,0.000000,0.000000,0.043491
0.010000,4.837910,3.622429,4.840000,4.000000,0.000000,0.000000,0.043682
0.010000,4.877872,3.624179,4.880000,4.000000,0.000000,0.000000,0.043870
0.010000,4.917833,3.625937,4.920000,4.000000,0.000000,0.000000,0.044055
0.010000,4.957794,3.627702,4.960000,4.000000,0.000000,0.000000,0.044237
0.010000,4.997755,3.629475,5.000000,4.000000,0.000000,0.000000,0.044416
0.010000,5.037715,3.631255,5.040000,4.000000,0.000000,0.000000,0.044593
0.010000,5.077676,3.633041,5.080000,4.000000,0.000000,0.000000,0.044766
0.010000,5.117635,3.634835,5.120000,4.000000,0.000000,0.000000,0.044937
0.010000,5.157595,3.636635,5.160000,4.000000,0.000000,0.000000,0.045105
0.010000,5.197554,3.638442,5.200000,4.000000,0.000000,0.000000,0.045270
0.010000,5.237513,3.640255,5.240000,4.000000,0.000000,0.000000,0.045432
0.010000,5.277471,3.642075,5.280000,4.000000,0.000000,0.000000,0.045592
0.010000,5.317430,3.643901,5.320000,4.000000,0.000000,0.000000,0.045748
0.010000,5.357388,3.645734,5.360000,4.000000,0.000000,0.000000,0.045902
0.010000,5.397345,3.647572,5.400000,4.000000,0.000000,0.000000,0.046053
0.010000,5.437303,3.649417,5.440000,4.000000,0.000000,0.000000,0.046201
0.010000,5.477260,3.651267,5.480000,4.000000,0.000000,0.000000,0.046346
0.010000,5.517217,3.653123,5.520000,4.000000,0.000000,0.000000,0.046489
0.010000,5.557174,3.654985,5.560000,4.000000,0.000000,0.000000,0.046628
0.010000,5.597130,3.656852,5.600000,4.000000,0.000000,0.000000,0.046765
0.010000,5.637086,3.658724,5.640000,4.000000,0.000000,0.000000,0.046899
0.010000,5.677042,3.660602,5.680000,4.000000,0.000000,0.000000,0.047030
0.010000,5.716998,3.662485,5.720000,4.000000,0.000000,0.000000,0.047158
0.010000,5.756953,3.664373,5.760000,4.000000,0.000000,0.000000,0.047283
0.010000,5.796908,3.666267,5.800000,4.000000,0.000000,0.000000,0.047406
0.010000,5.836863,3.668164,5.840000,4.000000,0.000000,0.000000,0.047525
0.010000,5.876818,3.670067,5.880000,4.000000,0.000000,0.000000,0.047642
0.010000,5.916772,3.671974,5.920000,4.000000,0.000000,0.000000,0.047756
0.010000,5.956727,3.673886,5.960000,4.000000,0.000000,0.000000,0.047867
0.010000,5.996681,3.675802,6.000000,4.000000,0.000000,0.000000,0.047976
0.010000,6.036635,3.677723,6.040000,4.000000,0.000000,0.000000,0.048081
0.010000,6.076588,3.679647,6.080000,4.000000,0.000000,0.000000,0.048184
0.010000,6.116542,3.681576,6.120000,4.000000,0.000000,0.000000,0.048283
0.010000,6.156495,3.683508,6.160000,4.000000,0.000000,0.000000,0.048380
0.010000,6.196448,3.685445,6.200000,4.000000,0.000000,0.000000,0.048474
0.010000,6.236401,3.687385,6.240000,4.000000,0.000000,0.000000,0.048566
0.010000,6.276354,3.689328,6.280000,4.000000,0.000000,0.000000,0.048654
0.010000,6.316307,3.691275,6.320000,4.000000,0.000000,0.000000,0.048740
0.010000,6.356259,3.693226,6.360000,4.000000,0.000000,0.000000,0.048822
0.010000,6.396211,3.695180,6.400000,4.000000,0.000000,0.000000,0.048902
0.010000,6.436163,3.697137,6.440000,4.000000,0.000000,0.000000,0.048979
0.010000,6.476115,3.699096,6.480000,4.000000,0.000000,0.000000,0.049053
0.010000,6.516067,3.701059,6.520000,4.000000,0.000000,0.000000,0.049125
0.010000,6.556019,3.703025,6.560000,4.000000,0.000000,0.000000,0.049193
0.010000,6.595970,3.704993,6.600000,4.000000,0.000000,0.000000,0.049259
0.010000,6.635922,3.706964,6.640000,4.000000,0.000000,0.000000,0.049322
0.010000,6.675873,3.708937,6.680000,4.000000,0.000000,0.000000,0.049382
0.010000,6.715824,3.710913,6.720000,4.000000,0.000000,0.000000,0.049439
0.010000,6.755775,3.712891,6.760000,4.000000,0.000000,0.000000,0.049493
0.010000,6.795726,3.714871,6.800000,4.000000,0.000000,0.000000,0.049545
0.010000,6.835677,3.716853,6.840000,4.000000,0.000000,0.000000,0.049594
0.010000,6.875628,3.718836,6.880000,4.000000,0.000000,0.000000,0.049639
0.010000,6.915579,3.720822,6.920000,4.000000,0.000000,0.000000,0.049682
0.010000,6.955529,3.722809,6.960000,4.000000,0.000000,0.000000,0.049722
0.010000,6.995480,3.724798,7.000000,4.000000,0.000000,0.000000,0.049760
0.010000,7.035430,3.726788,7.040000,4.000000,0.000000,0.000000,0.049794
0.010000,7.075381,3.728780,7.080000,4.000000,0.000000,0.000000,0.049826
0.010000,7.115331,3.730773,7.120000,4.000000,0.000000,0.000000,0.049854
0.010000,7.155281,3.732767,7.160000,4.000000,0.000000,0.000000,0.049880
0.010000,7.195231,3.734762,7.200000,4.000000,0.000000,0.000000,0.049903
0.010000,7.235182,3.736757,7.240000,4.000000,0.000000,0.000000,0.049924
0.010000,7.275132,3.738754,7.280000,4.000000,0.000000,0.000000,0.049941
