dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.203655,2.351002,1.163730,3.005096,3.947271,0.075567,6.268049
0.010000,1.234097,2.350535,1.194176,3.044577,3.948036,0.076591,6.267680
0.010000,1.264934,2.350051,1.225017,3.084065,3.948813,0.077614,6.267307
0.010000,1.296165,2.349549,1.256253,3.123561,3.949599,0.078638,6.266930
0.010000,1.327792,2.349029,1.287883,3.163065,3.950396,0.079666,6.266551
0.010000,1.359813,2.348490,1.319909,3.202577,3.951203,0.080685,6.266168
0.010000,1.392229,2.347932,1.352330,3.242097,3.952020,0.081713,6.265782
0.010000,1.425040,2.347355,1.385146,3.281626,3.952847,0.082741,6.265393
0.010000,1.458247,2.346758,1.418358,3.321162,3.953685,0.083762,6.265001
0.010000,1.491848,2.346140,1.451965,3.360708,3.954533,0.084791,6.264605
0.010000,1.525845,2.345501,1.485967,3.400262,3.955391,0.085816,6.264207
0.010000,1.560237,2.344842,1.520366,3.439824,3.956259,0.086844,6.263806
0.010000,1.595024,2.344160,1.555160,3.479396,3.957138,0.087867,6.263402
0.010000,1.630207,2.343457,1.590349,3.518976,3.958027,0.088898,6.262995
0.010000,1.665785,2.342731,1.625935,3.558565,3.958926,0.089923,6.262585
0.010000,1.701759,2.341983,1.661917,3.598164,3.959836,0.090949,6.262173
0.010000,1.738128,2.341211,1.698294,3.637771,3.960755,0.091977,6.261758
0.010000,1.774893,2.340415,1.735068,3.677388,3.961685,0.093004,6.261341
0.010000,1.812055,2.339596,1.772238,3.717014,3.962626,0.094031,6.260921
0.010000,1.849612,2.338751,1.809805,3.756650,3.963576,0.095058,6.260499
0.010000,1.887565,2.337882,1.847768,3.796295,3.964537,0.096084,6.260074
0.010000,1.925914,2.336988,1.886127,3.835950,3.965508,0.097111,6.259647
0.010000,1.964659,2.336067,1.924884,3.875615,3.966490,0.098138,6.259218
0.010000,2.003800,2.335120,1.964036,3.915290,3.967481,0.099166,6.258786
0.010000,2.043338,2.334147,2.003586,3.954975,3.968483,0.100190,6.258353
0.010000,2.083272,2.333146,2.043533,3.994670,3.969495,0.101216,6.257917
0.010000,2.123603,2.332118,2.083877,4.034375,3.970518,0.102246,6.257480
0.010000,2.164330,2.331062,2.124618,4.074091,3.971550,0.103266,6.257040
0.010000,2.205454,2.329977,2.165756,4.113817,3.972593,0.104297,6.256599
0.010000,2.246975,2.328864,2.207291,4.153553,3.973647,0.105317,6.256156
0.010000,2.288892,2.327722,2.249224,4.193300,3.974710,0.106347,6.255712
0.010000,2.331206,2.326549,2.291555,4.233058,3.975784,0.107368,6.255265
0.010000,2.373918,2.325347,2.334283,4.272827,3.976868,0.108393,6.254817
0.010000,2.417026,2.324114,2.377409,4.312606,3.977962,0.109417,6.254368
0.010000,2.460532,2.322850,2.420933,4.352397,3.979066,0.110440,6.253918
0.010000,2.504435,2.321555,2.464855,4.392199,3.980181,0.111463,6.253465
0.010000,2.548735,2.320228,2.509175,4.432012,3.981306,0.112485,6.253012
0.010000,2.593433,2.318869,2.553894,4.471836,3.982441,0.113507,6.252558
0.010000,2.638528,2.317477,2.599010,4.511672,3.983586,0.114528,6.252102
0.010000,2.684021,2.316052,2.644526,4.551519,3.984742,0.115549,6.251646
0.010000,2.729911,2.314593,2.690439,4.591379,3.985907,0.116568,6.251188
0.010000,2.776200,2.313101,2.736752,4.631249,3.987083,0.117588,6.250730
0.010000,2.822886,2.311575,2.783463,4.671132,3.988269,0.118607,6.250271
0.010000,2.869971,2.310013,2.830573,4.711027,3.989465,0.119627,6.249811
0.010000,2.917453,2.308417,2.878083,4.750933,3.990672,0.120641,6.249351
0.010000,2.965334,2.306786,2.925991,4.790852,3.991888,0.121660,6.248890
0.010000,3.013613,2.305118,2.974299,4.830783,3.993115,0.122675,6.248428
0.010000,3.062290,2.303414,3.023006,4.870727,3.994352,0.123692,6.247966
0.010000,3.111366,2.301674,3.072113,4.910683,3.995599,0.124705,6.247504
0.010000,3.160841,2.299896,3.121620,4.950652,3.996856,0.125720,6.247042
0.010000,3.210714,2.298081,3.171526,4.990633,3.998124,0.126732,6.246579
