dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.911786,3.854994,0.872000,2.640000,4.000000,0.000000,6.271874
0.010000,0.938384,3.854688,0.898600,2.680000,4.000000,0.000000,6.271545
0.010000,0.965382,3.854369,0.925600,2.720000,4.000000,-0.000000,6.271213
0.010000,0.992780,3.854037,0.953000,2.760000,4.000000,0.000000,6.270876
0.010000,1.020578,3.853690,0.980800,2.800000,4.000000,-0.000000,6.270536
0.010000,1.048776,3.853328,1.009000,2.840000,4.000000,-0.000000,6.270191
0.010000,1.077373,3.852952,1.037600,2.880000,4.000000,0.000000,6.269844
0.010000,1.106371,3.852560,1.066600,2.920000,4.000000,0.000000,6.269492
0.010000,1.135768,3.852152,1.096000,2.960000,4.000000,-0.000000,6.269137
0.010000,1.165565,3.851728,1.125800,3.000000,4.000000,0.000000,6.268778
0.010000,1.195762,3.851287,1.156000,3.040000,4.000000,0.000000,6.268415
0.010000,1.226358,3.850830,1.186600,3.080000,4.000000,-0.000000,6.268049
0.010000,1.257355,3.850355,1.217600,3.120000,4.000000,0.000000,6.267680
0.010000,1.288751,3.849862,1.249000,3.160000,4.000000,-0.000000,6.267307
0.010000,1.320547,3.849351,1.280800,3.200000,4.000000,-0.000000,6.266930
0.010000,1.352742,3.848822,1.313000,3.240000,4.000000,0.000000,6.266551
0.010000,1.385338,3.848273,1.345600,3.280000,4.000000,0.000000,6.266168
0.010000,1.418333,3.847705,1.378600,3.320000,4.000000,-0.000000,6.265782
0.010000,1.451728,3.847118,1.412000,3.360000,4.000000,0.000000,6.265393
0.010000,1.485522,3.846510,1.445800,3.400000,4.000000,0.000000,6.265001
0.010000,1.519716,3.845881,1.480000,3.440000,4.000000,0.000000,6.264605
0.010000,1.554310,3.845231,1.514600,3.480000,4.000000,0.000000,6.264207
0.010000,1.589304,3.844560,1.549600,3.520000,4.000000,0.000000,6.263806
0.010000,1.624697,3.843867,1.585000,3.560000,4.000000,0.000000,6.263402
0.010000,1.660490,3.843151,1.620800,3.600000,4.000000,0.000000,6.262995
0.010000,1.696682,3.842413,1.657000,3.640000,4.000000,0.000000,6.262585
0.010000,1.733274,3.841652,1.693600,3.680000,4.000000,0.000000,6.262173
0.010000,1.770266,3.840867,1.730600,3.720000,4.000000,-0.000000,6.261758
0.010000,1.807657,3.840058,1.768000,3.760000,4.000000,0.000000,6.261341
0.010000,1.845448,3.839224,1.805800,3.800000,4.000000,-0.000000,6.260921
0.010000,1.883639,3.838365,1.844000,3.840000,4.000000,-0.000000,6.260499
0.010000,1.922228,3.837482,1.882600,3.880000,4.000000,0.000000,6.260074
0.010000,1.961218,3.836572,1.921600,3.920000,4.000000,0.000000,6.259647
0.010000,2.000607,3.835636,1.961000,3.960000,4.000000,-0.000000,6.259218
0.010000,2.040395,3.834674,2.000800,4.000000,4.000000,0.000000,6.258786
0.010000,2.080583,3.833684,2.041000,4.040000,4.000000,0.000000,6.258353
0.010000,2.121170,3.832667,2.081600,4.080000,4.000000,0.000000,6.257917
0.010000,2.162157,3.831623,2.122600,4.120000,4.000000,0.000000,6.257480
0.010000,2.203543,3.830549,2.164000,4.160000,4.000000,0.000000,6.257040
0.010000,2.245328,3.829447,2.205800,4.200000,4.000000,0.000000,6.256599
0.010000,2.287513,3.828316,2.248000,4.240000,4.000000,0.000000,6.256156
0.010000,2.330097,3.827155,2.290600,4.280000,4.000000,0.000000,6.255712
0.010000,2.373081,3.825965,2.333600,4.320000,4.000000,-0.000000,6.255265
0.010000,2.416464,3.824743,2.377000,4.360000,4.000000,0.000000,6.254817
0.010000,2.460246,3.823491,2.420800,4.400000,4.000000,-0.000000,6.254368
0.010000,2.504427,3.822208,2.465000,4.440000,4.000000,-0.000000,6.253918
0.010000,2.549008,3.820892,2.509600,4.480000,4.000000,0.000000,6.253465
0.010000,2.593988,3.819545,2.554600,4.520000,4.000000,0.000000,6.253012
0.010000,2.639367,3.818165,2.600000,4.560000,4.000000,-0.000000,6.252558
0.010000,2.685145,3.816752,2.645800,4.600000,4.000000,0.000000,6.252102
0.010000,2.731322,3.815306,2.692000,4.640000,4.000000,-0.000000,6.251646
0.010000,2.777899,3.813826,2.738600,4.680000,4.000000,0.000000,6.251188
0.010000,2.824874,3.812311,2.785600,4.720000,4.000000,0.000000,6.250730
0.010000,2.872249,3.810762,2.833000,4.760000,4.000000,0.000000,6.250271
0.010000,2.920023,3.809178,2.880800,4.800000,4.000000,0.000000,6.249811
0.010000,2.968195,3.807559,2.929000,4.840000,4.000000,0.000000,6.249351
0.010000,3.016767,3.805903,2.977600,4.880000,4.000000,-0.000000,6.248890
0.010000,3.065738,3.804212,3.026600,4.920000,4.000000,0.000000,6.248428
0.010000,3.115108,3.802484,3.076000,4.960000,4.000000,0.000000,6.247966
0.010000,3.164877,3.800719,3.125800,5.000000,4.000000,0.000000,6.247504
