dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.671607,9.000000,0.671637,1.989098,2.991125,0.000000,0.000000
0.010000,0.691797,9.000000,0.691827,2.019009,2.991125,-0.000000,0.000000
0.010000,0.712286,9.000000,0.712316,2.048921,2.991125,-0.000000,0.000000
0.010000,0.733075,9.000000,0.733105,2.078832,2.991125,0.000000,0.000000
0.010000,0.754162,9.000000,0.754192,2.108743,2.991125,0.000000,0.000000
0.010000,0.775549,9.000000,0.775579,2.138654,2.991125,-0.000000,0.000000
0.010000,0.797234,9.000000,0.797264,2.168566,2.991125,0.000000,0.000000
0.010000,0.819219,9.000000,0.819249,2.198477,2.991125,-0.000000,0.000000
0.010000,0.841503,9.000000,0.841533,2.228388,2.991125,-0.000000,0.000000
0.010000,0.864086,9.000000,0.864116,2.258299,2.991125,0.000000,0.000000
0.010000,0.886968,9.000000,0.886998,2.288211,2.991125,-0.000000,0.000000
0.010000,0.910149,9.000000,0.910179,2.318122,2.991125,-0.000000,0.000000
0.010000,0.933630,9.000000,0.933660,2.348033,2.991125,0.000000,0.000000
0.010000,0.957409,9.000000,0.957439,2.377944,2.991125,-0.000000,0.000000
0.010000,0.981488,9.000000,0.981518,2.407856,2.991125,0.000000,0.000000
0.010000,1.005865,9.000000,1.005895,2.437767,2.991125,-0.000000,0.000000
0.010000,1.030542,9.000000,1.030572,2.467678,2.991125,0.000000,0.000000
0.010000,1.055518,9.000000,1.055548,2.497589,2.991125,0.000000,0.000000
0.010000,1.080793,9.000000,1.080823,2.527501,2.991125,-0.000000,0.000000
0.010000,1.106367,9.000000,1.106397,2.557412,2.991125,0.000000,0.000000
0.010000,1.132240,9.000000,1.132270,2.587323,2.991125,-0.000000,0.000000
0.010000,1.158413,9.000000,1.158443,2.617234,2.991125,0.000000,0.000000
0.010000,1.184884,9.000000,1.184914,2.647146,2.991125,-0.000000,0.000000
0.010000,1.211655,9.000000,1.211685,2.677057,2.991125,0.000000,0.000000
0.010000,1.238724,9.000000,1.238754,2.706968,2.991125,-0.000000,0.000000
0.010000,1.266093,9.000000,1.266123,2.736879,2.991125,0.000000,0.000000
0.010000,1.293761,9.000000,1.293791,2.766791,2.991125,0.000000,0.000000
0.010000,1.321728,9.000000,1.321758,2.796702,2.991125,0.000000,0.000000
0.010000,1.349994,9.000000,1.350024,2.826613,2.991125,0.000000,0.000000
0.010000,1.378560,9.000000,1.378589,2.856524,2.991125,-0.000000,0.000000
0.010000,1.407424,9.000000,1.407454,2.886436,2.991125,0.000000,0.000000
0.010000,1.436587,9.000000,1.436617,2.916347,2.991125,0.000000,0.000000
0.010000,1.466050,9.000000,1.466080,2.946258,2.991125,0.000000,0.000000
0.010000,1.495812,9.000000,1.495842,2.976169,2.991125,-0.000000,0.000000
0.010000,1.525872,9.000000,1.525902,3.006081,2.991125,0.000000,0.000000
0.010000,1.556232,9.000000,1.556262,3.035992,2.991125,-0.000000,0.000000
0.010000,1.586891,9.000000,1.586921,3.065903,2.991125,0.000000,0.000000
0.010000,1.617850,9.000000,1.617879,3.095814,2.991125,0.000000,0.000000
0.010000,1.649107,9.000000,1.649137,3.125726,2.991125,-0.000000,0.000000
0.010000,1.680663,9.000000,1.680693,3.155637,2.991125,0.000000,0.000000
0.010000,1.712519,9.000000,1.712549,3.185548,2.991125,-0.000000,0.000000
0.010000,1.744673,9.000000,1.744703,3.215459,2.991125,-0.000000,0.000000
0.010000,1.777127,9.000000,1.777157,3.245371,2.991125,0.000000,0.000000
0.010000,1.809880,9.000000,1.809910,3.275282,2.991125,-0.000000,0.000000
0.010000,1.842932,9.000000,1.842962,3.305193,2.991125,0.000000,0.000000
0.010000,1.876283,9.000000,1.876313,3.335104,2.991125,-0.000000,0.000000
0.010000,1.909933,9.000000,1.909963,3.365016,2.991125,0.000000,0.000000
0.010000,1.943882,9.000000,1.943912,3.394927,2.991125,-0.000000,0.000000
0.010000,1.978131,9.000000,1.978160,3.424838,2.991125,0.000000,0.000000
0.010000,2.012678,9.000000,2.012708,3.454749,2.991125,-0.000000,0.000000
0.010000,2.047525,9.000000,2.047555,3.484661,2.991125,-0.000000,0.000000
0.010000,2.082670,9.000000,2.082700,3.514572,2.991125,0.000000,0.000000
0.010000,2.118115,9.000000,2.118145,3.544483,2.991125,-0.000000,0.000000
0.010000,2.153859,9.000000,2.153889,3.574394,2.991125,0.000000,0.000000
0.010000,2.189902,9.000000,2.189932,3.604306,2.991125,0.000000,0.000000
0.010000,2.226244,9.000000,2.226274,3.634217,2.991125,0.000000,0.000000
0.010000,2.262886,9.000000,2.262916,3.664128,2.991125,-0.000000,0.000000
0.010000,2.299826,9.000000,2.299856,3.694039,2.991125,0.000000,0.000000
0.010000,2.337066,9.000000,2.337095,3.723951,2.991125,0.000000,0.000000
0.010000,2.374574,9.000000,2.374604,3.750871,2.692013,-29.911251,0.000000
0.010000,2.412292,9.000000,2.412322,3.771809,2.093788,-59.822501,0.000000
0.010000,2.450160,9.000000,2.450190,3.786764,1.495563,-59.822501,0.000000
0.010000,2.488117,9.000000,2.488147,3.795738,0.897338,-59.822501,0.000000
0.010000,2.526093,9.000000,2.526123,3.797605,0.186734,-71.060334,0.000000
0.010000,2.564017,9.000000,2.564047,3.792366,-0.523869,-71.060334,0.000000
0.010000,2.601829,9.000000,2.601858,3.781145,-1.122094,-59.822501,0.000000
0.010000,2.639468,9.000000,2.639498,3.763942,-1.720319,-59.822501,0.000000
0.010000,2.676876,9.000000,2.676905,3.740757,-2.318544,-59.822501,0.000000
0.010000,2.714003,9.000000,2.714033,3.712713,-2.804391,-48.584669,0.000000
0.010000,2.750831,9.000000,2.750861,3.682802,-2.991125,-18.673418,0.000000
0.010000,2.787360,9.000000,2.787389,3.652890,-2.991125,0.000000,0.000000
0.010000,2.823589,9.000000,2.823619,3.622979,-2.991125,0.000000,0.000000
0.010000,2.859520,9.000000,2.859550,3.593068,-2.991125,0.000000,0.000000
0.010000,2.895152,9.000000,2.895182,3.563157,-2.991125,-0.000000,0.000000
0.010000,2.930484,9.000000,2.930514,3.533245,-2.991125,0.000000,0.000000
0.010000,2.965517,9.000000,2.965547,3.503334,-2.991125,0.000000,0.000000
0.010000,3.000252,9.000000,3.000282,3.473423,-2.991125,-0.000000,0.000000
0.010000,3.034687,9.000000,3.034717,3.443512,-2.991125,0.000000,0.000000
0.010000,3.068823,9.000000,3.068853,3.413600,-2.991125,-0.000000,0.000000
0.010000,3.102660,9.000000,3.102690,3.383689,-2.991125,0.000000,0.000000
0.010000,3.136197,9.000000,3.136227,3.353778,-2.991125,-0.000000,0.000000
0.010000,3.169436,9.000000,3.169466,3.323867,-2.991125,0.000000,0.000000
0.010000,3.202376,9.000000,3.202406,3.293955,-2.991125,-0.000000,0.000000
0.010000,3.235016,9.000000,3.235046,3.264044,-2.991125,-0.000000,0.000000
0.010000,3.267357,9.000000,3.267387,3.234133,-2.991125,0.000000,0.000000
