dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.592710,21.995298,0.592763,1.502993,1.939194,0.048003,6.267542
0.010000,0.607932,21.995057,0.607987,1.522390,1.939680,0.048655,6.267158
0.010000,0.623348,21.994807,0.623404,1.541791,1.940173,0.049305,6.266770
0.010000,0.638958,21.994547,0.639016,1.561198,1.940673,0.049964,6.266378
0.010000,0.654762,21.994278,0.654823,1.580610,1.941179,0.050607,6.265982
0.010000,0.670759,21.994000,0.670823,1.600027,1.941692,0.051266,6.265582
0.010000,0.686951,21.993712,0.687017,1.619449,1.942211,0.051928,6.265179
0.010000,0.703337,21.993413,0.703406,1.638876,1.942737,0.052569,6.264771
0.010000,0.719918,21.993104,0.719989,1.658309,1.943269,0.053234,6.264360
0.010000,0.736692,21.992785,0.736767,1.677747,1.943808,0.053892,6.263945
0.010000,0.753661,21.992455,0.753739,1.697191,1.944353,0.054543,6.263526
0.010000,0.770824,21.992114,0.770905,1.716640,1.944905,0.055205,6.263104
0.010000,0.788181,21.991762,0.788266,1.736094,1.945464,0.055861,6.262678
0.010000,0.805733,21.991398,0.805821,1.755555,1.946029,0.056522,6.262248
0.010000,0.823479,21.991022,0.823572,1.775021,1.946601,0.057182,6.261815
0.010000,0.841420,21.990635,0.841517,1.794492,1.947179,0.057836,6.261378
0.010000,0.859555,21.990236,0.859656,1.813970,1.947764,0.058508,6.260938
0.010000,0.877885,21.989824,0.877991,1.833454,1.948356,0.059162,6.260494
0.010000,0.896410,21.989399,0.896520,1.852943,1.948954,0.059821,6.260047
0.010000,0.915129,21.988962,0.915245,1.872439,1.949559,0.060490,6.259597
0.010000,0.934043,21.988511,0.934164,1.891940,1.950171,0.061146,6.259143
0.010000,0.953152,21.988047,0.953278,1.911448,1.950789,0.061819,6.258686
0.010000,0.972455,21.987570,0.972588,1.930962,1.951413,0.062469,6.258226
0.010000,0.991954,21.987078,0.992093,1.950483,1.952045,0.063141,6.257762
0.010000,1.011648,21.986573,1.011793,1.970010,1.952683,0.063806,6.257296
0.010000,1.031536,21.986053,1.031688,1.989543,1.953328,0.064466,6.256826
0.010000,1.051620,21.985519,1.051779,2.009083,1.953979,0.065135,6.256353
0.010000,1.071899,21.984970,1.072066,2.028629,1.954637,0.065796,6.255878
0.010000,1.092373,21.984406,1.092547,2.048182,1.955302,0.066467,6.255399
0.010000,1.113042,21.983826,1.113225,2.067742,1.955973,0.067131,6.254917
0.010000,1.133907,21.983231,1.134098,2.087308,1.956651,0.067791,6.254432
0.010000,1.154967,21.982621,1.155167,2.106882,1.957335,0.068465,6.253945
0.010000,1.176222,21.981994,1.176431,2.126462,1.958027,0.069125,6.253455
0.010000,1.197673,21.981350,1.197892,2.146049,1.958725,0.069800,6.252962
0.010000,1.219319,21.980691,1.219548,2.165644,1.959429,0.070455,6.252466
0.010000,1.241161,21.980014,1.241401,2.185245,1.960141,0.071129,6.251968
0.010000,1.263199,21.979320,1.263449,2.204854,1.960859,0.071795,6.251467
0.010000,1.285432,21.978609,1.285694,2.224469,1.961583,0.072461,6.250963
0.010000,1.307861,21.977881,1.308135,2.244093,1.962314,0.073130,6.250457
0.010000,1.330486,21.977134,1.330772,2.263723,1.963052,0.073791,6.249949
0.010000,1.353307,21.976369,1.353606,2.283361,1.963797,0.074467,6.249438
0.010000,1.376324,21.975586,1.376636,2.303007,1.964548,0.075126,6.248924
0.010000,1.399537,21.974785,1.399862,2.322660,1.965306,0.075797,6.248409
0.010000,1.422946,21.973964,1.423286,2.342320,1.966071,0.076461,6.247891
0.010000,1.446551,21.973125,1.446905,2.361989,1.966842,0.077129,6.247371
0.010000,1.470352,21.972266,1.470722,2.381665,1.967620,0.077798,6.246849
0.010000,1.494349,21.971387,1.494736,2.401349,1.968405,0.078460,6.246324
0.010000,1.518543,21.970488,1.518946,2.421041,1.969196,0.079129,6.245798
0.010000,1.542933,21.969570,1.543353,2.440741,1.969994,0.079791,6.245269
0.010000,1.567519,21.968631,1.567958,2.460449,1.970799,0.080463,6.244739
0.010000,1.592303,21.967671,1.592760,2.480165,1.971610,0.081123,6.244207
0.010000,1.617282,21.966690,1.617758,2.499889,1.972428,0.081790,6.243673
0.010000,1.642458,21.965688,1.642955,2.519622,1.973252,0.082454,6.243137
0.010000,1.667831,21.964664,1.668348,2.539363,1.974083,0.083118,6.242599
