dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.173838,6.640701,1.184582,2.766246,2.337991,-2.808480,0.214808
0.010000,1.201080,6.646693,1.212476,2.789351,2.310467,-2.752464,0.218180
0.010000,1.228525,6.652826,1.240598,2.812186,2.283473,-2.699377,0.221505
0.010000,1.256170,6.659099,1.268945,2.834756,2.256991,-2.648231,0.224781
0.010000,1.284011,6.665513,1.297516,2.857066,2.230997,-2.599389,0.228008
0.010000,1.312047,6.672065,1.326307,2.879120,2.205466,-2.553103,0.231182
0.010000,1.340274,6.678756,1.355316,2.900924,2.180369,-2.509730,0.234302
0.010000,1.368690,6.685585,1.384541,2.922481,2.155677,-2.469200,0.237368
0.010000,1.397292,6.692551,1.413979,2.943794,2.131359,-2.431760,0.240376
0.010000,1.426078,6.699652,1.443628,2.964868,2.107383,-2.397572,0.243326
0.010000,1.455045,6.706887,1.473485,2.985705,2.083715,-2.366792,0.246216
0.010000,1.484191,6.714256,1.503548,3.006308,2.060320,-2.339577,0.249044
0.010000,1.513513,6.721757,1.533815,3.026680,2.037159,-2.316079,0.251809
0.010000,1.543010,6.729388,1.564283,3.046822,2.014194,-2.296454,0.254509
0.010000,1.572680,6.737149,1.594950,3.066736,1.991386,-2.280870,0.257143
0.010000,1.602519,6.745037,1.625814,3.086423,1.968692,-2.269385,0.259709
0.010000,1.632526,6.753050,1.656873,3.105883,1.946069,-2.262314,0.262206
0.010000,1.662699,6.761188,1.688124,3.125118,1.923472,-2.259699,0.264632
0.010000,1.693036,6.769447,1.719566,3.144127,1.900854,-2.261728,0.266986
0.010000,1.723535,6.777827,1.751195,3.162908,1.878169,-2.268568,0.269266
0.010000,1.754194,6.786324,1.783009,3.181462,1.855365,-2.280386,0.271471
0.010000,1.785011,6.794937,1.815007,3.199786,1.832391,-2.297359,0.273599
0.010000,1.815984,6.803664,1.847186,3.217878,1.809194,-2.319671,0.275649
0.010000,1.847111,6.812502,1.879543,3.235735,1.785719,-2.347515,0.277618
0.010000,1.878390,6.821448,1.912077,3.253354,1.761908,-2.381095,0.279506
0.010000,1.909820,6.830500,1.944784,3.270731,1.737701,-2.420721,0.281311
0.010000,1.941398,6.839655,1.977663,3.287862,1.713039,-2.466261,0.283031
0.010000,1.973123,6.848910,2.010710,3.304740,1.687854,-2.518486,0.284665
0.010000,2.004993,6.858262,2.043924,3.321361,1.662079,-2.577446,0.286210
