dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.710856,9.000000,0.710885,2.044776,2.985075,-0.000000,0.000000
0.010000,0.731602,9.000000,0.731632,2.074627,2.985075,0.000000,0.000000
0.010000,0.752647,9.000000,0.752676,2.104478,2.985075,-0.000000,0.000000
0.010000,0.773990,9.000000,0.774020,2.134328,2.985075,-0.000000,0.000000
0.010000,0.795632,9.000000,0.795661,2.164179,2.985075,0.000000,0.000000
0.010000,0.817572,9.000000,0.817602,2.194030,2.985075,0.000000,0.000000
0.010000,0.839811,9.000000,0.839841,2.223881,2.985075,0.000000,0.000000
0.010000,0.862348,9.000000,0.862378,2.253731,2.985075,-0.000000,0.000000
0.010000,0.885184,9.000000,0.885214,2.283582,2.985075,0.000000,0.000000
0.010000,0.908318,9.000000,0.908348,2.313433,2.985075,0.000000,0.000000
0.010000,0.931751,9.000000,0.931781,2.343284,2.985075,-0.000000,0.000000
0.010000,0.955482,9.000000,0.955512,2.373134,2.985075,0.000000,0.000000
0.010000,0.979512,9.000000,0.979542,2.402985,2.985075,0.000000,0.000000
0.010000,1.003841,9.000000,1.003870,2.432836,2.985075,0.000000,0.000000
0.010000,1.028467,9.000000,1.028497,2.462687,2.985075,-0.000000,0.000000
0.010000,1.053393,9.000000,1.053423,2.492537,2.985075,0.000000,0.000000
0.010000,1.078617,9.000000,1.078647,2.522388,2.985075,0.000000,0.000000
0.010000,1.104139,9.000000,1.104169,2.552239,2.985075,-0.000000,0.000000
0.010000,1.129960,9.000000,1.129990,2.582090,2.985075,0.000000,0.000000
0.010000,1.156079,9.000000,1.156109,2.611940,2.985075,0.000000,0.000000
0.010000,1.182497,9.000000,1.182527,2.641791,2.985075,0.000000,0.000000
0.010000,1.209214,9.000000,1.209244,2.671642,2.985075,0.000000,0.000000
0.010000,1.236229,9.000000,1.236259,2.701493,2.985075,-0.000000,0.000000
0.010000,1.263542,9.000000,1.263572,2.731343,2.985075,0.000000,0.000000
0.010000,1.291154,9.000000,1.291184,2.761194,2.985075,0.000000,0.000000
0.010000,1.319064,9.000000,1.319094,2.791045,2.985075,-0.000000,0.000000
0.010000,1.347273,9.000000,1.347303,2.820896,2.985075,0.000000,0.000000
0.010000,1.375781,9.000000,1.375811,2.850746,2.985075,-0.000000,0.000000
0.010000,1.404587,9.000000,1.404617,2.880597,2.985075,0.000000,0.000000
0.010000,1.433691,9.000000,1.433721,2.910448,2.985075,-0.000000,0.000000
0.010000,1.463094,9.000000,1.463124,2.940299,2.985075,0.000000,0.000000
0.010000,1.492796,9.000000,1.492826,2.970149,2.985075,0.000000,0.000000
0.010000,1.522796,9.000000,1.522826,3.000000,2.985075,0.000000,0.000000
0.010000,1.553094,9.000000,1.553124,3.029851,2.985075,-0.000000,0.000000
0.010000,1.583691,9.000000,1.583721,3.059701,2.985075,0.000000,0.000000
0.010000,1.614587,9.000000,1.614617,3.089552,2.985075,0.000000,0.000000
0.010000,1.645781,9.000000,1.645811,3.119403,2.985075,0.000000,0.000000
0.010000,1.677273,9.000000,1.677303,3.149254,2.985075,0.000000,0.000000
0.010000,1.709064,9.000000,1.709094,3.179104,2.985075,-0.000000,0.000000
0.010000,1.741154,9.000000,1.741184,3.208955,2.985075,0.000000,0.000000
0.010000,1.773542,9.000000,1.773572,3.238806,2.985075,-0.000000,0.000000
0.010000,1.806229,9.000000,1.806259,3.268657,2.985075,0.000000,0.000000
0.010000,1.839214,9.000000,1.839244,3.298507,2.985075,-0.000000,0.000000
0.010000,1.872497,9.000000,1.872527,3.328358,2.985075,0.000000,0.000000
0.010000,1.906079,9.000000,1.906109,3.358209,2.985075,-0.000000,0.000000
0.010000,1.939960,9.000000,1.939990,3.388060,2.985075,0.000000,0.000000
0.010000,1.974139,9.000000,1.974169,3.417910,2.985075,0.000000,0.000000
0.010000,2.008617,9.000000,2.008647,3.447761,2.985075,0.000000,0.000000
0.010000,2.043393,9.000000,2.043423,3.477612,2.985075,0.000000,0.000000
0.010000,2.078467,9.000000,2.078497,3.507463,2.985075,-0.000000,0.000000
0.010000,2.113841,9.000000,2.113870,3.537313,2.985075,0.000000,0.000000
0.010000,2.149512,9.000000,2.149542,3.567164,2.985075,-0.000000,0.000000
0.010000,2.185482,9.000000,2.185512,3.597015,2.985075,0.000000,0.000000
0.010000,2.221751,9.000000,2.221781,3.626866,2.985075,-0.000000,0.000000
0.010000,2.258318,9.000000,2.258348,3.656716,2.985075,-0.000000,0.000000
0.010000,2.295184,9.000000,2.295214,3.686567,2.985075,0.000000,0.000000
0.010000,2.332348,9.000000,2.332378,3.716418,2.985075,-0.000000,0.000000
0.010000,2.369811,9.000000,2.369841,3.746269,2.985075,0.000000,0.000000
0.010000,2.407572,9.000000,2.407602,3.776119,2.985075,0.000000,0.000000
0.010000,2.445632,9.000000,2.445661,3.805970,2.985075,0.000000,0.000000
0.010000,2.483990,9.000000,2.484020,3.835821,2.985075,-0.000000,0.000000
0.010000,2.522647,9.000000,2.522676,3.865672,2.985075,0.000000,0.000000
0.010000,2.561602,9.000000,2.561632,3.895522,2.985075,0.000000,0.000000
0.010000,2.600856,9.000000,2.600885,3.925373,2.985075,-0.000000,0.000000
0.010000,2.640378,9.000000,2.640408,3.952239,2.686567,-29.850746,0.000000
0.010000,2.680109,9.000000,2.680139,3.973134,2.089552,-59.701493,0.000000
0.010000,2.719990,9.000000,2.720020,3.988060,1.492537,-59.701493,0.000000
0.010000,2.759960,9.000000,2.759990,3.997015,0.895522,-59.701493,0.000000
0.010000,2.799960,9.000000,2.799990,4.000000,0.298507,-59.701493,0.000000
0.010000,2.839960,9.000000,2.839990,4.000000,0.000000,-29.850746,0.000000
0.010000,2.879960,9.000000,2.879990,4.000000,0.000000,0.000000,0.000000
0.010000,2.919960,9.000000,2.919990,4.000000,0.000000,0.000000,0.000000
0.010000,2.959960,9.000000,2.959990,4.000000,0.000000,0.000000,0.000000
0.010000,2.999960,9.000000,2.999990,4.000000,0.000000,0.000000,0.000000
0.010000,3.039960,9.000000,3.039990,4.000000,0.000000,0.000000,0.000000
0.010000,3.079960,9.000000,3.079990,4.000000,0.000000,0.000000,0.000000
0.010000,3.119960,9.000000,3.119990,4.000000,0.000000,0.000000,0.000000
0.010000,3.159960,9.000000,3.159990,4.000000,0.000000,0.000000,0.000000
0.010000,3.199960,9.000000,3.199990,4.000000,0.000000,0.000000,0.000000
0.010000,3.239960,9.000000,3.239990,4.000000,0.000000,0.000000,0.000000
0.010000,3.279960,9.000000,3.279990,4.000000,-0.000000,-0.000000,0.000000
0.010000,3.319960,9.000000,3.319990,4.000000,0.000000,0.000000,0.000000
0.010000,3.359960,9.000000,3.359990,4.000000,0.000000,-0.000000,0.000000
0.010000,3.399960,9.000000,3.399990,4.000000,0.000000,0.000000,0.000000
0.010000,3.439960,9.000000,3.439990,4.000000,0.000000,0.000000,0.000000
0.010000,3.479960,9.000000,3.479990,4.000000,0.000000,0.000000,0.000000
0.010000,3.519960,9.000000,3.519990,4.000000,0.000000,0.000000,0.000000
0.010000,3.559960,9.000000,3.559990,4.000000,0.000000,0.000000,0.000000
0.010000,3.599960,9.000000,3.599990,4.000000,0.000000,0.000000,0.000000
0.010000,3.639960,9.000000,3.639990,4.000000,0.000000,0.000000,0.000000
0.010000,3.679960,9.000000,3.679990,4.000000,0.000000,0.000000,0.000000
0.010000,3.719960,9.000000,3.719990,4.000000,0.000000,0.000000,0.000000
0.010000,3.759960,9.000000,3.759990,4.000000,-0.000000,-0.000000,0.000000
0.010000,3.799960,9.000000,3.799990,4.000000,0.000000,0.000000,0.000000
0.010000,3.839960,9.000000,3.839990,4.000000,0.000000,-0.000000,0.000000
0.010000,3.879960,9.000000,3.879990,4.000000,0.000000,0.000000,0.000000
0.010000,3.919960,9.000000,3.919990,4.000000,0.000000,0.000000,0.000000
0.010000,3.959960,9.000000,3.959990,4.000000,0.000000,0.000000,0.000000
0.010000,3.999960,9.000000,3.999990,4.000000,0.000000,0.000000,0.000000
0.010000,4.020634,8.999802,4.020665,2.067465,-193.253456,-19325.345570,6.263910
0.010000,4.041086,8.999208,4.041126,2.046122,-2.134390,19111.906599,6.244372
0.010000,4.061331,8.998223,4.061394,2.026869,-1.925222,20.916755,6.224641
0.010000,4.081390,8.996847,4.081501,2.010609,-1.626001,29.922120,6.204747
0.010000,4.101287,8.995083,4.101476,1.997544,-1.306539,31.946228,6.184723
0.010000,4.121049,8.992930,4.121354,1.987853,-0.969083,33.745594,6.164602
0.010000,4.140702,8.990388,4.141171,1.981690,-0.616287,35.279591,6.144419
0.010000,4.160275,8.987452,4.160963,1.979179,-0.251170,36.511656,6.124211
0.010000,4.179797,8.984120,4.180767,1.980408,0.122953,37.412367,6.104016
0.010000,4.199296,8.980384,4.200622,1.985434,0.502544,37.959103,6.083870
0.010000,4.218804,8.976240,4.220564,1.994273,0.883928,38.138350,6.063813
0.010000,4.238347,8.971677,4.240633,2.006907,1.263385,37.945709,6.043883
0.010000,4.257955,8.966686,4.260866,2.023279,1.637250,37.386537,6.024116
0.010000,4.277654,8.961258,4.281299,2.043299,2.002002,36.475200,6.004549
0.010000,4.297469,8.955381,4.301968,2.066843,2.354352,35.235001,5.985218
0.010000,4.317424,8.949043,4.322905,2.093756,2.691318,33.696573,5.966156
0.010000,4.337541,8.942232,4.344144,2.123859,3.010289,31.897058,5.947395
0.010000,4.357839,8.934936,4.365713,2.156949,3.309069,29.878017,5.928965
0.010000,4.378336,8.927143,4.387641,2.192809,3.585910,27.684084,5.910893
0.010000,4.399046,8.918842,4.409953,2.231204,3.839521,25.361156,5.893205
0.010000,4.419983,8.910023,4.432672,2.271894,4.069069,22.954775,5.875925
0.010000,4.441158,8.900674,4.455819,2.314636,4.274156,20.508741,5.859071
0.010000,4.462579,8.890789,4.479410,2.359184,4.454795,18.063886,5.842663
0.010000,4.484252,8.880358,4.503463,2.405298,4.611367,15.657141,5.826716
0.010000,4.506183,8.869375,4.527991,2.452743,4.744575,13.320871,5.811244
0.010000,4.528375,8.857836,4.553004,2.501297,4.855400,11.082485,5.796257
0.010000,4.550830,8.845736,4.578511,2.550748,4.945043,8.964301,5.781765
0.010000,4.573549,8.833073,4.604520,2.600897,5.014879,6.983594,5.767774
0.010000,4.596530,8.819847,4.631036,2.651561,5.066408,5.152862,5.754290
0.010000,4.619774,8.806058,4.658062,2.702573,5.101210,3.480187,5.741316
0.010000,4.643277,8.791708,4.685599,2.753782,5.120907,1.969721,5.728854
0.010000,4.667037,8.776799,4.713650,2.805053,5.127129,0.622169,5.716905
0.010000,4.691052,8.761336,4.742213,2.856268,5.121482,-0.564640,5.705468
0.010000,4.715319,8.745325,4.771286,2.907323,5.105530,-1.595226,5.694541
0.010000,4.739835,8.728771,4.800867,2.958131,5.080770,-2.475957,5.684122
0.010000,4.764597,8.711682,4.830953,3.008617,5.048625,-3.214586,5.674209
0.010000,4.789602,8.694066,4.861541,3.058721,5.010426,-3.819853,5.664796
0.010000,4.814848,8.675931,4.892625,3.108396,4.967415,-4.301072,5.655880
0.010000,4.840333,8.657289,4.924201,3.157603,4.920736,-4.667883,5.647456
0.010000,4.866056,8.638147,4.956264,3.206317,4.871437,-4.929947,5.639519
0.010000,4.892015,8.618518,4.988809,3.254522,4.820469,-5.096837,5.632065
0.010000,4.918210,8.598411,5.021831,3.302209,4.768691,-5.177736,5.625087
0.010000,4.944641,8.577838,5.055325,3.349378,4.716876,-5.181494,5.618581
0.010000,4.971309,8.556811,5.089285,3.396035,4.665712,-5.116387,5.612541
0.010000,4.998215,8.535342,5.123707,3.442193,4.615810,-4.990196,5.606963
0.010000,5.025352,8.513450,5.158574,3.486642,4.444856,-17.095397,5.601844
0.010000,5.052692,8.491173,5.193840,3.526687,4.004547,-44.030952,5.597182
0.010000,5.080196,8.468559,5.229448,3.560735,3.404850,-59.969702,5.592979
0.010000,5.107824,8.445657,5.265333,3.588559,2.782346,-62.250359,5.589231
0.010000,5.135535,8.422522,5.301433,3.609939,2.138049,-64.429773,5.585934
0.010000,5.163298,8.399199,5.337692,3.625974,1.603409,-53.464010,5.583080
0.010000,5.191102,8.375716,5.374086,3.639334,1.336096,-26.731228,5.580658
0.010000,5.218946,8.352093,5.410601,3.651521,1.218693,-11.740327,5.578657
0.010000,5.246832,8.328348,5.447227,3.662588,1.106631,-11.206239,5.577065
0.010000,5.274761,8.304499,5.483953,3.672585,0.999714,-10.691704,5.575871
0.010000,5.302735,8.280565,5.520768,3.681562,0.897724,-10.198976,5.575065
0.010000,5.330754,8.256560,5.557664,3.689566,0.800426,-9.729816,5.574638
0.010000,5.358822,8.232504,5.594630,3.696642,0.707570,-9.285546,5.574580
0.010000,5.386939,8.208410,5.631659,3.702831,0.618899,-8.867115,5.574883
0.010000,5.415109,8.184295,5.668741,3.708173,0.534147,-8.475203,5.575537
0.010000,5.443333,8.160174,5.705868,3.712703,0.453045,-8.110240,5.576536
0.010000,5.471613,8.136061,5.743032,3.716456,0.375320,-7.772456,5.577870
0.010000,5.499953,8.111972,5.780227,3.719463,0.300701,-7.461919,5.579533
0.010000,5.528354,8.087919,5.817444,3.721752,0.228915,-7.178603,5.581518
0.010000,5.556819,8.063917,5.854678,3.723349,0.159692,-6.922290,5.583816
0.010000,5.585349,8.039979,5.891921,3.724277,0.092764,-6.692802,5.586423
0.010000,5.613948,8.016118,5.929166,3.724556,0.027866,-6.489744,5.589331
0.010000,5.642617,7.992347,5.966408,3.724203,-0.035261,-6.312750,5.592534
0.010000,5.671357,7.968678,6.003640,3.723234,-0.096875,-6.161422,5.596026
0.010000,5.700172,7.945124,6.040857,3.721662,-0.157227,-6.035163,5.599800
0.010000,5.729061,7.921696,6.078052,3.719496,-0.216562,-5.933504,5.603852
0.010000,5.758027,7.898406,6.115219,3.716745,-0.275120,-5.855795,5.608174
0.010000,5.787070,7.875267,6.152354,3.713414,-0.333134,-5.801420,5.612762
0.010000,5.816192,7.852289,6.189449,3.709505,-0.390830,-5.769618,5.617609
0.010000,5.845392,7.829484,6.226499,3.705021,-0.448427,-5.759662,5.622709
0.010000,5.874670,7.806862,6.263498,3.699960,-0.506134,-5.770678,5.628058
0.010000,5.904027,7.784436,6.300442,3.694318,-0.564152,-5.801831,5.633648
0.010000,5.933463,7.762214,6.337323,3.688092,-0.622672,-5.852039,5.639475
0.010000,5.962974,7.740209,6.374135,3.681273,-0.681876,-5.920381,5.645533
0.010000,5.992562,7.718431,6.410874,3.673853,-0.741932,-6.005604,5.651814
0.010000,6.022223,7.696889,6.447532,3.665824,-0.802998,-6.106561,5.658314
0.010000,6.051955,7.675594,6.484104,3.657171,-0.865217,-6.221904,5.665026
0.010000,6.081756,7.654555,6.520583,3.647884,-0.928720,-6.350332,5.671943
0.010000,6.111622,7.633783,6.556962,3.637948,-0.993622,-6.490179,5.679060
0.010000,6.141550,7.613287,6.593236,3.627348,-1.060023,-6.640115,5.686369
0.010000,6.171535,7.593076,6.629396,3.616068,-1.128006,-6.798243,5.693864
0.010000,6.201573,7.573159,6.665437,3.604091,-1.197636,-6.963060,5.701537
0.010000,6.231658,7.553545,6.701351,3.591402,-1.268962,-7.132593,5.709382
0.010000,6.261785,7.534243,6.737131,3.577982,-1.342013,-7.305052,5.717392
0.010000,6.291946,7.515260,6.772769,3.563814,-1.416798,-7.478563,5.725558
0.010000,6.322137,7.496606,6.808258,3.548880,-1.493309,-7.651088,5.733873
0.010000,6.352348,7.478286,6.843590,3.533165,-1.571516,-7.820717,5.742330
0.010000,6.382572,7.460309,6.878756,3.516652,-1.651371,-7.985476,5.750920
0.010000,6.412801,7.442682,6.913749,3.499324,-1.732805,-8.143384,5.759636
0.010000,6.443026,7.425410,6.948561,3.481166,-1.815730,-8.292494,5.768468
0.010000,6.473238,7.408501,6.983183,3.462166,-1.900040,-8.430982,5.777409
0.010000,6.503426,7.391959,7.017606,3.442310,-1.985610,-8.557016,5.786450
0.010000,6.533581,7.375791,7.051822,3.421587,-2.072299,-8.668874,5.795582
0.010000,6.563691,7.359999,7.085822,3.399987,-2.159949,-8.765002,5.804797
0.010000,6.593746,7.344590,7.119597,3.377503,-2.248388,-8.843924,5.814085
0.010000,6.623735,7.329566,7.153138,3.354129,-2.337431,-8.904341,5.823438
0.010000,6.653645,7.314931,7.186436,3.329860,-2.426883,-8.945132,5.832847
0.010000,6.683464,7.300688,7.219483,3.304695,-2.516536,-8.965350,5.842302
0.010000,6.713181,7.286837,7.252270,3.278633,-2.606178,-8.964231,5.851796
0.010000,6.742783,7.273381,7.284787,3.251677,-2.695591,-8.941283,5.861319
0.010000,6.772258,7.260321,7.317025,3.223832,-2.784552,-8.896121,5.870861
0.010000,6.801592,7.247657,7.348976,3.195103,-2.872839,-8.828678,5.880415
0.010000,6.830773,7.235388,7.380631,3.165501,-2.960230,-8.739049,5.889971
0.010000,6.859787,7.223514,7.411981,3.135036,-3.046505,-8.627555,5.899521
0.010000,6.888623,7.212033,7.443018,3.103721,-3.131452,-8.494719,5.909057
0.010000,6.917267,7.200944,7.473734,3.071573,-3.214865,-8.341247,5.918569
0.010000,6.945707,7.190243,7.504120,3.038607,-3.296546,-8.168075,5.928051
0.010000,6.973929,7.179928,7.534169,3.004844,-3.376308,-7.976272,5.937493
0.010000,7.001922,7.169994,7.563872,2.970304,-3.453978,-7.766998,5.946889
0.010000,7.029673,7.160438,7.593222,2.935010,-3.529395,-7.541651,5.956229
0.010000,7.057170,7.151255,7.622212,2.898986,-3.602413,-7.301812,5.965509
0.010000,7.084401,7.142440,7.650834,2.862257,-3.672900,-7.048694,5.974719
0.010000,7.111355,7.133986,7.679083,2.824850,-3.740743,-6.784318,5.983854
0.010000,7.138021,7.125889,7.706951,2.786791,-3.805844,-6.510058,5.992907
0.010000,7.164387,7.118142,7.734432,2.748110,-3.868121,-6.227741,6.001871
0.010000,7.190444,7.110737,7.761520,2.708835,-3.927511,-5.938956,6.010741
0.010000,7.216180,7.103668,7.788210,2.668996,-3.983966,-5.645513,6.019512
0.010000,7.241587,7.096927,7.814496,2.628621,-4.037454,-5.348828,6.028177
0.010000,7.266656,7.090506,7.840374,2.587741,-4.087962,-5.050788,6.036732
0.010000,7.291376,7.084398,7.865838,2.546386,-4.135487,-4.752486,6.045171
0.010000,7.315740,7.078594,7.890883,2.504586,-4.180047,-4.455984,6.053492
0.010000,7.339740,7.073086,7.915507,2.462369,-4.221666,-4.161939,6.061688
0.010000,7.363368,7.067865,7.939705,2.419765,-4.260388,-3.872153,6.069757
0.010000,7.386616,7.062923,7.963473,2.376803,-4.296262,-3.587445,6.077695
0.010000,7.409479,7.058251,7.986808,2.333509,-4.329352,-3.309022,6.085499
0.010000,7.431949,7.053840,8.009707,2.289912,-4.359732,-3.037958,6.093165
0.010000,7.454021,7.049680,8.032167,2.246037,-4.387479,-2.774695,6.100690
0.010000,7.475689,7.045764,8.054187,2.201910,-4.412681,-2.520261,6.108073
0.010000,7.496948,7.042082,8.075762,2.157556,-4.435434,-2.275253,6.115311
0.010000,7.517793,7.038626,8.096892,2.112998,-4.455835,-2.040066,6.122402
0.010000,7.538221,7.035385,8.117575,2.068258,-4.473986,-1.815169,6.129344
0.010000,7.558226,7.032353,8.137808,2.023358,-4.489995,-1.600878,6.136136
0.010000,7.577805,7.029519,8.157591,1.978318,-4.503969,-1.397415,6.142775
0.010000,7.596955,7.026876,8.176923,1.933158,-4.516018,-1.204920,6.149262
0.010000,7.615673,7.024414,8.195802,1.887896,-4.526253,-1.023453,6.155594
0.010000,7.633955,7.022126,8.214227,1.842548,-4.534783,-0.853004,6.161772
0.010000,7.651801,7.020003,8.232199,1.797131,-4.541719,-0.693627,6.167794
0.010000,7.669207,7.018038,8.249715,1.751659,-4.547169,-0.544951,6.173659
0.010000,7.686171,7.016221,8.266777,1.706146,-4.551239,-0.407074,6.179368
0.010000,7.702693,7.014546,8.283383,1.660606,-4.554034,-0.279494,6.184920
0.010000,7.718770,7.013005,8.299533,1.615050,-4.555658,-0.162345,6.190315
0.010000,7.734401,7.011590,8.315228,1.569487,-4.556207,-0.054947,6.195553
0.010000,7.749585,7.010295,8.330467,1.523930,-4.555780,0.042776,6.200634
0.010000,7.764321,7.009112,8.345251,1.478385,-4.554468,0.131127,6.205558
0.010000,7.778609,7.008035,8.359580,1.432861,-4.552359,0.210912,6.210325
0.010000,7.792448,7.007057,8.373454,1.387366,-4.549543,0.281574,6.214935
0.010000,7.805838,7.006172,8.386873,1.341905,-4.546099,0.344451,6.219390
0.010000,7.818778,7.005373,8.399837,1.296484,-4.542105,0.399342,6.223689
0.010000,7.831269,7.004655,8.412349,1.251108,-4.537638,0.446705,6.227832
0.010000,7.843309,7.004012,8.424406,1.205780,-4.532766,0.487258,6.231821
0.010000,7.854900,7.003439,8.436011,1.160504,-4.527559,0.520645,6.235656
0.010000,7.866042,7.002929,8.447164,1.115283,-4.522077,0.548201,6.239337
0.010000,7.876733,7.002479,8.457865,1.070120,-4.516383,0.569414,6.242864
0.010000,7.886976,7.002083,8.468116,1.025014,-4.510532,0.585147,6.246240
0.010000,7.896769,7.001737,8.477915,0.979969,-4.504576,0.595620,6.249463
0.010000,7.906114,7.001436,8.487265,0.934983,-4.498568,0.600756,6.252535
0.010000,7.915011,7.001176,8.496166,0.890057,-4.492547,0.602095,6.255456
0.010000,7.923460,7.000954,8.504618,0.845192,-4.486566,0.598139,6.258227
0.010000,7.931462,7.000764,8.512621,0.800385,-4.480658,0.590716,6.260848
0.010000,7.939016,7.000605,8.520178,0.755637,-4.474863,0.579519,6.263321
0.010000,7.946125,7.000472,8.527287,0.710944,-4.469215,0.564828,6.265645
0.010000,7.952787,7.000362,8.533950,0.666307,-4.463750,0.546540,6.267821
0.010000,7.959003,7.000273,8.540168,0.621722,-4.458488,0.526152,6.269850
0.010000,7.964775,7.000202,8.545939,0.577187,-4.453468,0.502019,6.271732
0.010000,7.970101,7.000145,8.551266,0.532700,-4.448705,0.476311,6.273468
0.010000,7.974984,7.000102,8.556149,0.488258,-4.444226,0.447887,6.275057
0.010000,7.979422,7.000069,8.560588,0.443858,-4.440051,0.417460,6.276502
