dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.670115,23.494235,0.670299,2.000000,2.985075,0.000000,6.266234
0.010000,0.690261,23.493889,0.690448,2.029851,2.985075,0.000000,6.265748
0.010000,0.710706,23.493527,0.710896,2.059701,2.985075,0.000000,6.265257
0.010000,0.731449,23.493150,0.731642,2.089552,2.985075,0.000000,6.264759
0.010000,0.752490,23.492757,0.752687,2.119403,2.985075,-0.000000,6.264256
0.010000,0.773829,23.492347,0.774030,2.149254,2.985075,0.000000,6.263748
0.010000,0.795467,23.491921,0.795672,2.179104,2.985075,0.000000,6.263234
0.010000,0.817403,23.491478,0.817612,2.208955,2.985075,0.000000,6.262714
0.010000,0.839637,23.491017,0.839851,2.238806,2.985075,-0.000000,6.262189
0.010000,0.862169,23.490538,0.862388,2.268657,2.985075,0.000000,6.261659
0.010000,0.884999,23.490040,0.885224,2.298507,2.985075,-0.000000,6.261123
0.010000,0.908128,23.489523,0.908358,2.328358,2.985075,0.000000,6.260583
0.010000,0.931554,23.488987,0.931791,2.358209,2.985075,0.000000,6.260037
0.010000,0.955279,23.488432,0.955522,2.388060,2.985075,0.000000,6.259486
0.010000,0.979302,23.487855,0.979552,2.417910,2.985075,-0.000000,6.258931
0.010000,1.003623,23.487259,1.003881,2.447761,2.985075,0.000000,6.258370
0.010000,1.028242,23.486641,1.028507,2.477612,2.985075,0.000000,6.257805
0.010000,1.053160,23.486001,1.053433,2.507463,2.985075,0.000000,6.257235
0.010000,1.078375,23.485339,1.078657,2.537313,2.985075,-0.000000,6.256660
0.010000,1.103888,23.484655,1.104179,2.567164,2.985075,0.000000,6.256081
0.010000,1.129699,23.483947,1.130000,2.597015,2.985075,-0.000000,6.255497
0.010000,1.155808,23.483217,1.156119,2.626866,2.985075,0.000000,6.254909
0.010000,1.182215,23.482462,1.182537,2.656716,2.985075,0.000000,6.254316
0.010000,1.208921,23.481683,1.209254,2.686567,2.985075,0.000000,6.253720
0.010000,1.235923,23.480879,1.236269,2.716418,2.985075,-0.000000,6.253119
0.010000,1.263224,23.480049,1.263582,2.746269,2.985075,0.000000,6.252514
0.010000,1.290823,23.479194,1.291194,2.776119,2.985075,0.000000,6.251905
0.010000,1.318720,23.478313,1.319104,2.805970,2.985075,0.000000,6.251292
0.010000,1.346914,23.477405,1.347313,2.835821,2.985075,-0.000000,6.250676
0.010000,1.375406,23.476469,1.375821,2.865672,2.985075,0.000000,6.250055
0.010000,1.404196,23.475506,1.404627,2.895522,2.985075,-0.000000,6.249432
0.010000,1.433283,23.474515,1.433731,2.925373,2.985075,0.000000,6.248804
0.010000,1.462669,23.473495,1.463134,2.955224,2.985075,0.000000,6.248173
0.010000,1.492352,23.472446,1.492836,2.985075,2.985075,0.000000,6.247539
0.010000,1.522332,23.471367,1.522836,3.014925,2.985075,-0.000000,6.246902
0.010000,1.552611,23.470258,1.553134,3.044776,2.985075,0.000000,6.246261
0.010000,1.583186,23.469119,1.583731,3.074627,2.985075,0.000000,6.245618
0.010000,1.614060,23.467948,1.614627,3.104478,2.985075,0.000000,6.244971
0.010000,1.645231,23.466746,1.645821,3.134328,2.985075,-0.000000,6.244322
0.010000,1.676699,23.465513,1.677313,3.164179,2.985075,0.000000,6.243669
0.010000,1.708465,23.464246,1.709104,3.194030,2.985075,-0.000000,6.243015
0.010000,1.740528,23.462947,1.741194,3.223881,2.985075,0.000000,6.242357
