dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.607507,24.995421,0.607560,1.575786,2.061760,-0.046698,6.268298
0.010000,0.623469,24.995180,0.623524,1.596399,2.061286,-0.047355,6.267922
0.010000,0.639637,24.994931,0.639694,1.617007,2.060806,-0.048004,6.267542
0.010000,0.656011,24.994671,0.656070,1.637610,2.060320,-0.048654,6.267158
0.010000,0.672591,24.994402,0.672652,1.658209,2.059827,-0.049309,6.266770
0.010000,0.689377,24.994123,0.689440,1.678802,2.059327,-0.049954,6.266378
0.010000,0.706368,24.993835,0.706434,1.699390,2.058821,-0.050618,6.265982
0.010000,0.723566,24.993535,0.723634,1.719973,2.058308,-0.051267,6.265582
0.010000,0.740968,24.993225,0.741039,1.740551,2.057789,-0.051914,6.265179
0.010000,0.758577,24.992905,0.758651,1.761124,2.057263,-0.052584,6.264771
0.010000,0.776390,24.992573,0.776467,1.781691,2.056731,-0.053231,6.264360
0.010000,0.794410,24.992230,0.794490,1.802253,2.056192,-0.053886,6.263945
0.010000,0.812634,24.991875,0.812718,1.822809,2.055647,-0.054550,6.263526
0.010000,0.831064,24.991509,0.831152,1.843360,2.055095,-0.055203,6.263104
0.010000,0.849700,24.991131,0.849791,1.863906,2.054536,-0.055864,6.262678
0.010000,0.868540,24.990740,0.868635,1.884445,2.053971,-0.056520,6.262248
0.010000,0.887586,24.990337,0.887685,1.904979,2.053399,-0.057180,6.261815
0.010000,0.906836,24.989922,0.906940,1.925508,2.052820,-0.057847,6.261378
0.010000,0.926292,24.989493,0.926400,1.946030,2.052236,-0.058495,6.260938
0.010000,0.945952,24.989051,0.946066,1.966546,2.051644,-0.059164,6.260494
0.010000,0.965818,24.988596,0.965936,1.987057,2.051046,-0.059829,6.260047
0.010000,0.985888,24.988127,0.986012,2.007561,2.050441,-0.060484,6.259597
0.010000,1.006162,24.987644,1.006293,2.028059,2.049829,-0.061153,6.259143
0.010000,1.026642,24.987147,1.026778,2.048552,2.049211,-0.061805,6.258686
0.010000,1.047326,24.986635,1.047468,2.069037,2.048586,-0.062483,6.258226
0.010000,1.068215,24.986109,1.068364,2.089517,2.047955,-0.063138,6.257762
0.010000,1.089308,24.985568,1.089464,2.109990,2.047317,-0.063801,6.257296
0.010000,1.110605,24.985011,1.110768,2.130457,2.046672,-0.064471,6.256826
0.010000,1.132106,24.984439,1.132277,2.150917,2.046021,-0.065131,6.256353
0.010000,1.153812,24.983852,1.153991,2.171371,2.045363,-0.065801,6.255878
0.010000,1.175722,24.983248,1.175909,2.191818,2.044698,-0.066461,6.255399
0.010000,1.197836,24.982628,1.198032,2.212258,2.044027,-0.067128,6.254917
0.010000,1.220154,24.981991,1.220359,2.232691,2.043349,-0.067800,6.254432
0.010000,1.242675,24.981338,1.242890,2.253118,2.042664,-0.068458,6.253945
0.010000,1.265401,24.980668,1.265625,2.273538,2.041973,-0.069131,6.253455
0.010000,1.288330,24.979980,1.288565,2.293951,2.041275,-0.069788,6.252962
0.010000,1.311463,24.979275,1.311708,2.314356,2.040571,-0.070467,6.252466
0.010000,1.334799,24.978552,1.335056,2.334755,2.039859,-0.071126,6.251968
0.010000,1.358339,24.977811,1.358607,2.355146,2.039141,-0.071794,6.251467
0.010000,1.382082,24.977052,1.382363,2.375531,2.038417,-0.072462,6.250963
0.010000,1.406029,24.976274,1.406322,2.395907,2.037686,-0.073127,6.250457
0.010000,1.430178,24.975477,1.430484,2.416277,2.036948,-0.073799,6.249949
0.010000,1.454531,24.974661,1.454851,2.436639,2.036203,-0.074457,6.249438
0.010000,1.479087,24.973826,1.479421,2.456993,2.035452,-0.075132,6.248924
0.010000,1.503845,24.972971,1.504194,2.477340,2.034694,-0.075794,6.248409
0.010000,1.528807,24.972096,1.529171,2.497680,2.033929,-0.076464,6.247891
0.010000,1.553971,24.971201,1.554351,2.518011,2.033158,-0.077129,6.247371
0.010000,1.579338,24.970285,1.579734,2.538335,2.032380,-0.077794,6.246849
0.010000,1.604907,24.969349,1.605321,2.558651,2.031595,-0.078464,6.246324
0.010000,1.630679,24.968392,1.631111,2.578959,2.030804,-0.079126,6.245798
0.010000,1.656653,24.967414,1.657103,2.599259,2.030006,-0.079796,6.245269
0.010000,1.682830,24.966414,1.683299,2.619551,2.029201,-0.080456,6.244739
0.010000,1.709208,24.965392,1.709697,2.639835,2.028390,-0.081126,6.244207
0.010000,1.735789,24.964348,1.736298,2.660111,2.027572,-0.081790,6.243673
0.010000,1.762572,24.963282,1.763102,2.680378,2.026748,-0.082455,6.243137
0.010000,1.789556,24.962194,1.790108,2.700637,2.025917,-0.083119,6.242599
0.010000,1.816742,24.961082,1.817317,2.720888,2.025079,-0.083781,6.242060
