dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.670040,23.512666,0.670299,2.000000,2.985075,0.000000,0.036980
0.010000,0.690175,23.513421,0.690448,2.029851,2.985075,0.000000,0.038014
0.010000,0.710607,23.514209,0.710896,2.059701,2.985075,0.000000,0.039060
0.010000,0.731337,23.515030,0.731642,2.089552,2.985075,0.000000,0.040115
0.010000,0.752365,23.515885,0.752687,2.119403,2.985075,-0.000000,0.041181
0.010000,0.773689,23.516776,0.774030,2.149254,2.985075,0.000000,0.042257
0.010000,0.795311,23.517702,0.795672,2.179104,2.985075,0.000000,0.043343
0.010000,0.817231,23.518664,0.817612,2.208955,2.985075,0.000000,0.044438
0.010000,0.839447,23.519664,0.839851,2.238806,2.985075,-0.000000,0.045542
0.010000,0.861960,23.520703,0.862388,2.268657,2.985075,0.000000,0.046656
0.010000,0.884771,23.521781,0.885224,2.298507,2.985075,-0.000000,0.047778
0.010000,0.907878,23.522899,0.908358,2.328358,2.985075,0.000000,0.048909
0.010000,0.931282,23.524058,0.931791,2.358209,2.985075,0.000000,0.050048
0.010000,0.954983,23.525259,0.955522,2.388060,2.985075,0.000000,0.051196
0.010000,0.978981,23.526502,0.979552,2.417910,2.985075,-0.000000,0.052351
0.010000,1.003275,23.527789,1.003881,2.447761,2.985075,0.000000,0.053514
0.010000,1.027866,23.529121,1.028507,2.477612,2.985075,0.000000,0.054684
0.010000,1.052753,23.530498,1.053433,2.507463,2.985075,0.000000,0.055861
0.010000,1.077937,23.531921,1.078657,2.537313,2.985075,-0.000000,0.057045
0.010000,1.103417,23.533392,1.104179,2.567164,2.985075,0.000000,0.058236
0.010000,1.129193,23.534910,1.130000,2.597015,2.985075,-0.000000,0.059432
0.010000,1.155265,23.536477,1.156119,2.626866,2.985075,0.000000,0.060635
0.010000,1.181634,23.538094,1.182537,2.656716,2.985075,0.000000,0.061844
0.010000,1.208298,23.539761,1.209254,2.686567,2.985075,0.000000,0.063057
0.010000,1.235258,23.541480,1.236269,2.716418,2.985075,-0.000000,0.064276
0.010000,1.262514,23.543251,1.263582,2.746269,2.985075,0.000000,0.065500
0.010000,1.290066,23.545075,1.291194,2.776119,2.985075,0.000000,0.066729
0.010000,1.317913,23.546954,1.319104,2.805970,2.985075,0.000000,0.067961
0.010000,1.346056,23.548887,1.347313,2.835821,2.985075,-0.000000,0.069198
0.010000,1.374494,23.550875,1.375821,2.865672,2.985075,0.000000,0.070438
0.010000,1.403227,23.552921,1.404627,2.895522,2.985075,-0.000000,0.071681
0.010000,1.432255,23.555023,1.433731,2.925373,2.985075,0.000000,0.072928
0.010000,1.461579,23.557184,1.463134,2.955224,2.985075,0.000000,0.074177
0.010000,1.491197,23.559404,1.492836,2.985075,2.985075,0.000000,0.075429
0.010000,1.521110,23.561683,1.522836,3.014925,2.985075,-0.000000,0.076682
0.010000,1.551318,23.564023,1.553134,3.044776,2.985075,0.000000,0.077938
0.010000,1.581821,23.566425,1.583731,3.074627,2.985075,0.000000,0.079195
0.010000,1.612618,23.568888,1.614627,3.104478,2.985075,0.000000,0.080453
0.010000,1.643710,23.571415,1.645821,3.134328,2.985075,-0.000000,0.081711
0.010000,1.675096,23.574005,1.677313,3.164179,2.985075,0.000000,0.082970
0.010000,1.706776,23.576660,1.709104,3.194030,2.985075,-0.000000,0.084230
0.010000,1.738750,23.579380,1.741194,3.223881,2.985075,0.000000,0.085488
0.010000,1.771018,23.582165,1.773582,3.253731,2.985075,0.000000,0.086747
