dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.964026,5.166500,1.964055,4.065267,-5.840825,-57.072935,0.000000
0.010000,2.004038,5.166500,2.004066,4.001152,-6.411555,-57.072935,0.000000
0.010000,2.043351,5.166500,2.043380,3.931329,-6.982284,-57.072935,0.000000
0.010000,2.081909,5.166500,2.081938,3.855799,-7.553013,-57.072935,0.000000
0.010000,2.119676,5.166500,2.119704,3.776656,-7.914294,-36.128112,0.000000
0.010000,2.156643,5.166500,2.156672,3.696754,-7.990211,-7.591645,0.000000
0.010000,2.192812,5.166500,2.192840,3.616851,-7.990211,-0.000000,0.000000
0.010000,2.228181,5.166500,2.228210,3.536949,-7.990211,0.000000,0.000000
0.010000,2.262752,5.166500,2.262780,3.457047,-7.990211,0.000000,0.000000
0.010000,2.296523,5.166500,2.296552,3.377145,-7.990211,-0.000000,0.000000
0.010000,2.329496,5.166500,2.329524,3.297243,-7.990211,0.000000,0.000000
0.010000,2.361669,5.166500,2.361698,3.217341,-7.990211,0.000000,0.000000
0.010000,2.393043,5.166500,2.393072,3.137439,-7.990211,-0.000000,0.000000
0.010000,2.423619,5.166500,2.423647,3.057537,-7.990211,0.000000,0.000000
0.010000,2.453395,5.166500,2.453424,2.977635,-7.990211,-0.000000,0.000000
0.010000,2.482372,5.166500,2.482401,2.897733,-7.990211,0.000000,0.000000
0.010000,2.510551,5.166500,2.510579,2.817830,-7.990211,0.000000,0.000000
0.010000,2.537930,5.166500,2.537959,2.737928,-7.990211,-0.000000,0.000000
0.010000,2.564510,5.166500,2.564539,2.658026,-7.990211,0.000000,0.000000
0.010000,2.590292,5.166500,2.590320,2.578124,-7.990211,-0.000000,0.000000
0.010000,2.615274,5.166500,2.615302,2.498222,-7.990211,0.000000,0.000000
0.010000,2.639457,5.166500,2.639485,2.418320,-7.990211,0.000000,0.000000
0.010000,2.662841,5.166500,2.662870,2.338418,-7.990211,0.000000,0.000000
0.010000,2.685426,5.166500,2.685455,2.258516,-7.990211,0.000000,0.000000
0.010000,2.707212,5.166500,2.707241,2.178614,-7.990211,0.000000,0.000000
0.010000,2.728200,5.166500,2.728228,2.098711,-7.990211,-0.000000,0.000000
0.010000,2.748388,5.166500,2.748416,2.018809,-7.990211,0.000000,0.000000
0.010000,2.767777,5.166500,2.767805,1.938907,-7.990211,0.000000,0.000000
0.010000,2.786367,5.166500,2.786395,1.859005,-7.990211,-0.000000,0.000000
0.010000,2.804158,5.166500,2.804186,1.779103,-7.990211,-0.000000,0.000000
0.010000,2.821150,5.166500,2.821178,1.699201,-7.990211,0.000000,0.000000
0.010000,2.837343,5.166500,2.837371,1.619299,-7.990211,0.000000,0.000000
0.010000,2.852737,5.166500,2.852765,1.539397,-7.990211,-0.000000,0.000000
0.010000,2.867332,5.166500,2.867360,1.459495,-7.990211,-0.000000,0.000000
0.010000,2.881128,5.166500,2.881156,1.379592,-7.990211,0.000000,0.000000
0.010000,2.894124,5.166500,2.894153,1.299690,-7.990211,-0.000000,0.000000
0.010000,2.906322,5.166500,2.906351,1.219788,-7.990211,0.000000,0.000000
0.010000,2.917721,5.166500,2.917750,1.139886,-7.990211,-0.000000,0.000000
0.010000,2.928321,5.166500,2.928350,1.059984,-7.990211,0.000000,0.000000
0.010000,2.938122,5.166500,2.938150,0.980082,-7.990211,-0.000000,0.000000
0.010000,2.947124,5.166500,2.947152,0.900180,-7.990211,0.000000,0.000000
0.010000,2.955326,5.166500,2.955355,0.820278,-7.990211,-0.000000,0.000000
0.010000,2.962730,5.166500,2.962759,0.740376,-7.990211,0.000000,0.000000
0.010000,2.969335,5.166500,2.969363,0.660473,-7.990211,-0.000000,0.000000
0.010000,2.975141,5.166500,2.975169,0.580571,-7.990211,0.000000,0.000000
0.010000,2.980168,5.166500,2.980197,0.502764,-7.780763,20.944823,0.000000
0.010000,2.984467,5.166500,2.984496,0.429904,-7.285950,49.481290,0.000000
0.010000,2.988095,5.166500,2.988123,0.362752,-6.715220,57.072935,0.000000
0.010000,2.991108,5.166500,2.991136,0.301307,-6.144491,57.072935,0.000000
0.010000,2.993564,5.166500,2.993592,0.245570,-5.573762,57.072935,0.000000
0.010000,2.995519,5.166500,2.995548,0.195539,-5.003032,57.072935,0.000000
0.010000,2.997031,5.166500,2.997060,0.151216,-4.432303,57.072935,0.000000
0.010000,2.998157,5.166500,2.998186,0.112600,-3.861574,57.072935,0.000000
0.010000,2.998954,5.166500,2.998983,0.079692,-3.290844,57.072935,0.000000
0.010000,2.999479,5.166500,2.999508,0.052491,-2.720115,57.072935,0.000000
0.010000,2.999789,5.166500,2.999818,0.030997,-2.149386,57.072935,0.000000
0.010000,2.999941,5.166500,2.999970,0.015210,-1.578656,57.072935,0.000000
0.010000,2.999992,5.166500,3.000021,0.005131,-1.007927,57.072935,0.000000
0.010000,3.000000,5.166500,3.000029,0.000759,-0.437198,57.072935,0.000000
0.010000,3.000000,5.166500,3.000029,0.000000,-0.075916,36.128112,0.000000
