dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.120807,2.417500,4.120835,8.067191,7.987318,0.000000,0.000000
0.010000,4.202277,2.417500,4.202306,8.147064,7.987318,-0.000000,0.000000
0.010000,4.284547,2.417500,4.284575,8.226937,7.987318,0.000000,0.000000
0.010000,4.367586,2.417500,4.367615,8.303958,7.702056,-28.526134,0.000000
0.010000,4.451339,2.417500,4.451368,8.375273,7.131534,-57.052268,0.000000
0.010000,4.535748,2.417500,4.535776,8.440883,6.561011,-57.052268,0.000000
0.010000,4.620756,2.417500,4.620784,8.500788,5.990488,-57.052268,0.000000
0.010000,4.706306,2.417500,4.706334,8.554988,5.419965,-57.052268,0.000000
0.010000,4.792341,2.417500,4.792369,8.603482,4.849443,-57.052268,0.000000
0.010000,4.878803,2.417500,4.878832,8.646271,4.278920,-57.052268,0.000000
0.010000,4.965637,2.417500,4.965665,8.683355,3.708397,-57.052268,0.000000
0.010000,5.049741,2.417454,5.049770,8.410454,-27.290148,-3099.854550,6.281302
0.010000,5.131613,2.417160,5.131642,8.187213,-22.324080,496.606765,6.277806
0.010000,5.212914,2.416564,5.212945,8.130283,-5.692969,1663.111183,6.273825
0.010000,5.293563,2.415632,5.293599,8.065463,-6.481990,-78.902125,6.269343
0.010000,5.373479,2.414330,5.373526,7.992646,-7.281757,-79.976736,6.264348
0.010000,5.452556,2.412626,5.452622,7.909572,-8.307404,-102.564634,6.258825
0.010000,5.530689,2.410489,5.530784,7.816227,-9.334495,-102.709149,6.252760
0.010000,5.607792,2.407891,5.607931,7.714707,-10.151975,-81.747975,6.246138
0.010000,5.683779,2.404805,5.683980,7.604920,-10.978724,-82.674879,6.238943
0.010000,5.758560,2.401208,5.758848,7.486781,-11.813869,-83.514589,6.231157
0.010000,5.832046,2.397076,5.832450,7.360219,-12.656171,-84.230161,6.222765
0.010000,5.904146,2.392393,5.904702,7.225180,-13.503959,-84.778815,6.213748
0.010000,5.974768,2.387144,5.975518,7.081629,-14.355061,-85.110166,6.204088
0.010000,6.043818,2.381317,6.044814,6.929562,-15.206731,-85.166976,6.193768
0.010000,6.111204,2.374907,6.112504,6.769006,-16.055560,-84.882936,6.182771
0.010000,6.176833,2.367913,6.178504,6.600032,-16.897399,-84.183897,6.171078
0.010000,6.240612,2.360337,6.242732,6.422760,-17.727263,-82.986434,6.158675
0.010000,6.302451,2.352191,6.305106,6.237367,-18.539256,-81.199305,6.145544
0.010000,6.362263,2.343489,6.365547,6.044102,-19.326494,-78.723790,6.131674
0.010000,6.419978,2.334251,6.423996,5.844989,-19.911331,-58.483641,6.117047
0.010000,6.475551,2.324498,6.480419,5.642233,-20.275586,-36.425554,6.101643
0.010000,6.528940,2.314256,6.534781,5.436243,-20.599035,-32.344830,6.085443
0.010000,6.580105,2.303558,6.587053,5.227158,-20.908512,-30.947741,6.068426
0.010000,6.629009,2.292440,6.637205,5.015197,-21.196099,-28.758733,6.050574
0.010000,6.675619,2.280943,6.685211,4.800670,-21.452699,-25.659967,6.031872
0.010000,6.719907,2.269117,6.731051,4.583989,-21.668012,-21.531292,6.012305
0.010000,6.761852,2.257013,6.774708,4.365684,-21.830561,-16.254887,5.991863
0.010000,6.801442,2.244687,6.816172,4.146406,-21.927795,-9.723406,5.970541
0.010000,6.838673,2.232201,6.855442,3.926943,-21.946281,-1.848621,5.948336
0.010000,6.873555,2.219618,6.892524,3.708223,-21.872001,7.427983,5.925254
0.010000,6.906110,2.207003,6.927437,3.491315,-21.690785,18.121604,5.901306
0.010000,6.936372,2.194419,6.960211,3.277427,-21.388866,30.191926,5.876512
0.010000,6.964394,2.181930,6.990890,3.067891,-20.953575,43.529118,5.850898
0.010000,6.990242,2.169594,7.019532,2.864149,-20.374145,57.942976,5.824501
0.010000,7.014002,2.157464,7.046209,2.667723,-19.642594,73.155113,5.797367
0.010000,7.035774,2.145584,7.071011,2.480177,-18.754623,88.797096,5.769554
0.010000,7.055673,2.133989,7.094041,2.303073,-17.710461,104.416177,5.741125
0.010000,7.073828,2.122699,7.115421,2.137917,-16.515556,119.490473,5.712158
0.010000,7.090380,2.111723,7.135282,1.986107,-15.181020,133.453584,5.682736
0.010000,7.105480,2.101054,7.153770,1.848869,-13.723738,145.728251,5.652952
0.010000,7.119281,2.090669,7.171042,1.727209,-12.166074,155.766418,5.622904
0.010000,7.131941,2.080531,7.187261,1.621857,-10.535156,163.091785,5.592695
0.010000,7.143613,2.070589,7.202593,1.533240,-8.861755,167.340085,5.562430
0.010000,7.154448,2.060781,7.217208,1.461451,-7.178839,168.291626,5.532216
0.010000,7.164583,2.051032,7.231270,1.406252,-5.519922,165.891684,5.502159
0.010000,7.174148,2.041265,7.244941,1.367078,-3.917365,160.255679,5.472358
0.010000,7.183256,2.031394,7.258372,1.343071,-2.400780,151.658481,5.442911
0.010000,7.192006,2.021337,7.271703,1.333114,-0.995690,140.509063,5.413905
0.010000,7.200480,2.011010,7.285062,1.335888,0.277459,127.314921,5.385422
0.010000,7.208746,2.000337,7.298561,1.349927,1.403859,112.639993,5.357532
0.010000,7.216855,1.989249,7.312298,1.373672,2.374485,97.062601,5.330296
0.010000,7.224844,1.977685,7.326353,1.405530,3.185858,81.137297,5.303767
0.010000,7.232737,1.965594,7.340793,1.443925,3.839495,65.363629,5.277985
0.010000,7.240549,1.952937,7.355666,1.487337,4.341150,50.165558,5.252982
0.010000,7.248283,1.939686,7.371009,1.534336,4.699940,35.878939,5.228781
0.010000,7.255939,1.925824,7.386845,1.583610,4.927434,22.749462,5.205396
0.010000,7.263508,1.911342,7.403185,1.633978,5.036794,10.935959,5.182834
0.010000,7.270977,1.896245,7.420029,1.684398,5.042000,0.520576,5.161096
0.010000,7.278334,1.880543,7.437369,1.733970,4.957202,-8.479740,5.140175
0.010000,7.285561,1.864255,7.455188,1.781932,4.796207,-16.099556,5.120062
0.010000,7.292643,1.847407,7.473465,1.827653,4.572094,-22.411214,5.100743
0.010000,7.299564,1.830028,7.492171,1.870623,4.296953,-27.514176,5.082200
0.010000,7.306308,1.812154,7.511275,1.910440,3.981727,-31.522531,5.064413
0.010000,7.312863,1.793822,7.530743,1.946802,3.636141,-34.558644,5.047361
0.010000,7.319216,1.775075,7.550538,1.979489,3.268690,-36.745137,5.031020
0.010000,7.325357,1.755953,7.570622,2.008355,2.886684,-38.200580,5.015366
0.010000,7.331277,1.736500,7.590955,2.033319,2.496318,-39.036609,5.000374
0.010000,7.336969,1.716761,7.611498,2.054346,2.102766,-39.355200,4.986021
0.010000,7.342428,1.696779,7.632213,2.071449,1.710284,-39.248153,4.972280
0.010000,7.347651,1.676597,7.653060,2.084672,1.322316,-38.796819,4.959127
0.010000,7.352637,1.656259,7.674001,2.094088,0.941600,-38.071620,4.946539
0.010000,7.357385,1.635805,7.694998,2.099791,0.570263,-37.133701,4.934491
0.010000,7.361896,1.615275,7.716017,2.101890,0.209918,-36.034466,4.922961
0.010000,7.366172,1.594710,7.737022,2.100507,-0.138260,-34.817862,4.911927
0.010000,7.370217,1.574147,7.757980,2.095773,-0.473459,-33.519848,4.901368
0.010000,7.374035,1.553620,7.778858,2.087821,-0.795161,-32.170226,4.891264
0.010000,7.377630,1.533166,7.799626,2.076790,-1.103097,-30.793539,4.881595
0.010000,7.381010,1.512817,7.820254,2.062818,-1.397188,-29.409100,4.872342
0.010000,7.384178,1.492603,7.840715,2.046043,-1.677513,-28.032586,4.863487
0.010000,7.387143,1.472555,7.860981,2.026600,-1.944275,-26.676114,4.855015
0.010000,7.389912,1.452701,7.881027,2.004623,-2.197765,-25.348994,4.846908
0.010000,7.392491,1.433067,7.900829,1.980239,-2.438345,-24.058015,4.839152
0.010000,7.394889,1.413679,7.920365,1.953575,-2.666432,-22.808735,4.831733
0.010000,7.397112,1.394561,7.939613,1.924750,-2.882472,-21.604041,4.824635
0.010000,7.399169,1.375734,7.958552,1.893881,-3.086933,-20.446019,4.817848
0.010000,7.401068,1.357220,7.977162,1.861078,-3.280300,-19.336775,4.811358
0.010000,7.402816,1.339040,7.995427,1.826447,-3.463057,-18.275669,4.805154
0.010000,7.404421,1.321211,8.013328,1.790091,-3.635683,-17.262586,4.799225
0.010000,7.405891,1.303751,8.030849,1.752104,-3.798657,-16.297368,4.793560
0.010000,7.407233,1.286678,8.047975,1.712580,-3.952436,-15.377967,4.788151
0.010000,7.408455,1.270007,8.064691,1.671605,-4.097470,-14.503352,4.782987
0.010000,7.409565,1.253752,8.080983,1.629263,-4.234191,-13.672097,4.778060
0.010000,7.410568,1.237928,8.096840,1.585633,-4.363012,-12.882100,4.773363
0.010000,7.411472,1.222546,8.112247,1.540790,-4.484325,-12.131347,4.768887
0.010000,7.412284,1.207620,8.127195,1.494805,-4.598508,-11.418239,4.764625
0.010000,7.413011,1.193161,8.141673,1.447745,-4.705917,-10.740960,4.760570
0.010000,7.413658,1.179179,8.155670,1.399677,-4.806883,-10.096561,4.756716
0.010000,7.414232,1.165685,8.169176,1.350659,-4.901733,-9.485028,4.753058
0.010000,7.414738,1.152687,8.182184,1.300752,-4.990752,-8.901928,4.749588
0.010000,7.415182,1.140195,8.194684,1.250009,-5.074234,-8.348171,4.746303
0.010000,7.415570,1.128216,8.206669,1.198485,-5.152435,-7.820038,4.743197
0.010000,7.415906,1.116759,8.218131,1.146229,-5.225597,-7.316246,4.740265
0.010000,7.416196,1.105830,8.229064,1.093290,-5.293958,-6.836055,4.737504
0.010000,7.416443,1.095436,8.239461,1.039712,-5.357724,-6.376627,4.734908
0.010000,7.416653,1.085583,8.249316,0.985541,-5.417098,-5.937457,4.732476
0.010000,7.416830,1.076276,8.258625,0.930819,-5.472265,-5.516630,4.730202
0.010000,7.416976,1.067522,8.267381,0.875585,-5.523389,-5.112446,4.728083
0.010000,7.417097,1.059324,8.275579,0.819878,-5.570636,-4.724728,4.726118
0.010000,7.417195,1.051687,8.283217,0.763737,-5.614144,-4.350782,4.724302
0.010000,7.417273,1.044615,8.290289,0.707196,-5.654052,-3.990751,4.722634
0.010000,7.417335,1.038113,8.296792,0.650292,-5.690476,-3.642454,4.721111
0.010000,7.417383,1.032182,8.302722,0.593056,-5.723526,-3.304973,4.719731
0.010000,7.417419,1.026827,8.308077,0.535523,-5.753308,-2.978219,4.718493
0.010000,7.417445,1.022050,8.312855,0.477724,-5.779903,-2.659503,4.717393
0.010000,7.417464,1.017853,8.317052,0.419690,-5.803399,-2.349556,4.716432
0.010000,7.417477,1.014221,8.320684,0.363215,-5.647490,15.590907,4.715604
0.010000,7.417486,1.011117,8.323788,0.310434,-5.278147,36.934294,4.714898
0.010000,7.417492,1.008500,8.326405,0.261718,-4.871599,40.654748,4.714305
0.010000,7.417495,1.006329,8.328576,0.217101,-4.461735,40.986427,4.713814
0.010000,7.417498,1.004563,8.330342,0.176609,-4.049121,41.261430,4.713415
0.010000,7.417499,1.003160,8.331745,0.140267,-3.634253,41.486756,4.713099
0.010000,7.417500,1.002079,8.332826,0.108091,-3.217587,41.666579,4.712856
0.010000,7.417500,1.001278,8.333627,0.080096,-2.799519,41.806833,4.712676
0.010000,7.417500,1.000715,8.334190,0.056292,-2.380388,41.913068,4.712550
0.010000,7.417500,1.000348,8.334557,0.036687,-1.960491,41.989730,4.712467
0.010000,7.417500,1.000135,8.334769,0.021286,-1.540073,42.041779,4.712419
0.010000,7.417500,1.000034,8.334870,0.010093,-1.119332,42.074117,4.712397
0.010000,7.417500,1.000003,8.334901,0.003109,-0.698412,42.091986,4.712390
0.010000,7.417500,1.000000,8.334905,0.000335,-0.277424,42.098828,4.712389
0.010000,7.417500,1.000000,8.334905,0.000000,-0.033460,24.396394,4.712389
