dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.039920,10.000000,5.040000,4.000000,0.000000,0.000000,0.000000
0.010000,5.079920,10.000000,5.080000,4.000000,0.000000,0.000000,0.000000
0.010000,5.119920,10.000000,5.120000,4.000000,0.000000,0.000000,0.000000
0.010000,5.159920,10.000000,5.160000,4.000000,0.000000,0.000000,0.000000
0.010000,5.199920,10.000000,5.200000,4.000000,0.000000,0.000000,0.000000
0.010000,5.239920,10.000000,5.240000,4.000000,0.000000,0.000000,0.000000
0.010000,5.279890,10.000000,5.279970,3.994042,-0.595821,-59.582090,0.000000
0.010000,5.319771,10.000000,5.319851,3.982113,-1.192836,-59.701493,0.000000
0.010000,5.359503,10.000000,5.359583,3.964215,-1.789851,-59.701493,0.000000
0.010000,5.399025,10.000000,5.399105,3.940346,-2.386866,-59.701493,0.000000
0.010000,5.438280,10.000000,5.438360,3.910507,-2.983881,-59.701493,0.000000
0.010000,5.477236,10.000000,5.477316,3.880657,-2.985075,-0.119403,0.000000
0.010000,5.515893,10.000000,5.515973,3.850806,-2.985075,-0.000000,0.000000
0.010000,5.554252,10.000000,5.554332,3.820955,-2.985075,0.000000,0.000000
0.010000,5.592312,10.000000,5.592392,3.791104,-2.985075,-0.000000,0.000000
0.010000,5.630074,10.000000,5.630154,3.761254,-2.985075,0.000000,0.000000
0.010000,5.667537,10.000000,5.667617,3.731403,-2.985075,0.000000,0.000000
0.010000,5.704702,10.000000,5.704782,3.701552,-2.985075,0.000000,0.000000
0.010000,5.741568,10.000000,5.741648,3.671701,-2.985075,-0.000000,0.000000
0.010000,5.778136,10.000000,5.778216,3.641851,-2.985075,0.000000,0.000000
0.010000,5.814405,10.000000,5.814485,3.612000,-2.985075,0.000000,0.000000
0.010000,5.850376,10.000000,5.850456,3.582149,-2.985075,-0.000000,0.000000
0.010000,5.886048,10.000000,5.886128,3.552299,-2.985075,-0.000000,0.000000
0.010000,5.921422,10.000000,5.921502,3.522448,-2.985075,0.000000,0.000000
0.010000,5.956497,10.000000,5.956577,3.492597,-2.985075,0.000000,0.000000
0.010000,5.991274,10.000000,5.991354,3.462746,-2.985075,-0.000000,0.000000
0.010000,6.025752,10.000000,6.025832,3.432896,-2.985075,-0.000000,0.000000
0.010000,6.059932,10.000000,6.060012,3.403045,-2.985075,0.000000,0.000000
0.010000,6.093813,10.000000,6.093893,3.373194,-2.985075,-0.000000,0.000000
