dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.885144,8.500000,0.885174,2.283582,2.985075,0.000000,0.000000
0.010000,0.908278,8.500000,0.908308,2.313433,2.985075,-0.000000,0.000000
0.010000,0.931711,8.500000,0.931741,2.343284,2.985075,0.000000,0.000000
0.010000,0.955442,8.500000,0.955472,2.373134,2.985075,0.000000,0.000000
0.010000,0.979472,8.500000,0.979502,2.402985,2.985075,-0.000000,0.000000
0.010000,1.003801,8.500000,1.003830,2.432836,2.985075,-0.000000,0.000000
0.010000,1.028427,8.500000,1.028457,2.462687,2.985075,-0.000000,0.000000
0.010000,1.053353,8.500000,1.053383,2.492537,2.985075,0.000000,0.000000
0.010000,1.078577,8.500000,1.078607,2.522388,2.985075,-0.000000,0.000000
0.010000,1.104099,8.500000,1.104129,2.552239,2.985075,0.000000,0.000000
0.010000,1.129920,8.500000,1.129950,2.582090,2.985075,-0.000000,0.000000
0.010000,1.156039,8.500000,1.156069,2.611940,2.985075,0.000000,0.000000
0.010000,1.182457,8.500000,1.182487,2.641791,2.985075,0.000000,0.000000
0.010000,1.209174,8.500000,1.209204,2.671642,2.985075,0.000000,0.000000
0.010000,1.236189,8.500000,1.236219,2.701493,2.985075,-0.000000,0.000000
0.010000,1.263502,8.500000,1.263532,2.731343,2.985075,0.000000,0.000000
0.010000,1.291114,8.500000,1.291144,2.761194,2.985075,0.000000,0.000000
0.010000,1.319024,8.500000,1.319054,2.791045,2.985075,-0.000000,0.000000
0.010000,1.347233,8.500000,1.347263,2.820896,2.985075,0.000000,0.000000
0.010000,1.375741,8.500000,1.375771,2.850746,2.985075,-0.000000,0.000000
0.010000,1.404547,8.500000,1.404577,2.880597,2.985075,0.000000,0.000000
0.010000,1.433651,8.500000,1.433681,2.910448,2.985075,0.000000,0.000000
0.010000,1.463054,8.500000,1.463084,2.940299,2.985075,0.000000,0.000000
0.010000,1.492756,8.500000,1.492786,2.970149,2.985075,0.000000,0.000000
0.010000,1.522756,8.500000,1.522786,3.000000,2.985075,0.000000,0.000000
0.010000,1.553054,8.500000,1.553084,3.029851,2.985075,-0.000000,0.000000
0.010000,1.583651,8.500000,1.583681,3.059701,2.985075,0.000000,0.000000
0.010000,1.614547,8.500000,1.614577,3.089552,2.985075,0.000000,0.000000
0.010000,1.645741,8.500000,1.645771,3.119403,2.985075,0.000000,0.000000
0.010000,1.677233,8.500000,1.677263,3.149254,2.985075,0.000000,0.000000
0.010000,1.709024,8.500000,1.709054,3.179104,2.985075,-0.000000,0.000000
0.010000,1.741114,8.500000,1.741144,3.208955,2.985075,0.000000,0.000000
0.010000,1.773502,8.500000,1.773532,3.238806,2.985075,-0.000000,0.000000
0.010000,1.806189,8.500000,1.806219,3.268657,2.985075,0.000000,0.000000
0.010000,1.839174,8.500000,1.839204,3.298507,2.985075,-0.000000,0.000000
0.010000,1.872457,8.500000,1.872487,3.328358,2.985075,0.000000,0.000000
0.010000,1.906039,8.500000,1.906069,3.358209,2.985075,-0.000000,0.000000
0.010000,1.939920,8.500000,1.939950,3.388060,2.985075,0.000000,0.000000
0.010000,1.974099,8.500000,1.974129,3.417910,2.985075,-0.000000,0.000000
