dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.155643,23.017560,1.156000,3.040000,4.000000,0.000000,0.029741
0.010000,1.186229,23.018481,1.186600,3.080000,4.000000,-0.000000,0.030475
0.010000,1.217214,23.019437,1.217600,3.120000,4.000000,0.000000,0.031217
0.010000,1.248598,23.020429,1.249000,3.160000,4.000000,-0.000000,0.031964
0.010000,1.280382,23.021457,1.280800,3.200000,4.000000,-0.000000,0.032719
0.010000,1.312564,23.022523,1.313000,3.240000,4.000000,0.000000,0.033480
0.010000,1.345145,23.023626,1.345600,3.280000,4.000000,0.000000,0.034247
0.010000,1.378126,23.024769,1.378600,3.320000,4.000000,-0.000000,0.035020
0.010000,1.411505,23.025951,1.412000,3.360000,4.000000,0.000000,0.035799
0.010000,1.445283,23.027174,1.445800,3.400000,4.000000,0.000000,0.036585
0.010000,1.479459,23.028439,1.480000,3.440000,4.000000,0.000000,0.037376
0.010000,1.514035,23.029746,1.514600,3.480000,4.000000,0.000000,0.038173
0.010000,1.549009,23.031095,1.549600,3.520000,4.000000,0.000000,0.038975
0.010000,1.584381,23.032489,1.585000,3.560000,4.000000,0.000000,0.039783
0.010000,1.620152,23.033927,1.620800,3.600000,4.000000,0.000000,0.040596
0.010000,1.656322,23.035411,1.657000,3.640000,4.000000,0.000000,0.041415
0.010000,1.692890,23.036942,1.693600,3.680000,4.000000,0.000000,0.042238
0.010000,1.729856,23.038520,1.730600,3.720000,4.000000,-0.000000,0.043067
0.010000,1.767221,23.040145,1.768000,3.760000,4.000000,0.000000,0.043900
0.010000,1.804984,23.041820,1.805800,3.800000,4.000000,-0.000000,0.044738
0.010000,1.843145,23.043545,1.844000,3.840000,4.000000,-0.000000,0.045580
0.010000,1.881704,23.045320,1.882600,3.880000,4.000000,0.000000,0.046427
0.010000,1.920661,23.047146,1.921600,3.920000,4.000000,0.000000,0.047278
0.010000,1.960016,23.049025,1.961000,3.960000,4.000000,-0.000000,0.048133
0.010000,1.999769,23.050957,2.000800,4.000000,4.000000,0.000000,0.048992
0.010000,2.039920,23.052943,2.041000,4.040000,4.000000,0.000000,0.049855
0.010000,2.080469,23.054984,2.081600,4.080000,4.000000,0.000000,0.050721
0.010000,2.121415,23.057081,2.122600,4.120000,4.000000,0.000000,0.051591
0.010000,2.162759,23.059234,2.164000,4.160000,4.000000,0.000000,0.052464
0.010000,2.204501,23.061444,2.205800,4.200000,4.000000,0.000000,0.053341
0.010000,2.246640,23.063712,2.248000,4.240000,4.000000,0.000000,0.054220
0.010000,2.289176,23.066040,2.290600,4.280000,4.000000,0.000000,0.055103
0.010000,2.332110,23.068427,2.333600,4.320000,4.000000,-0.000000,0.055988
0.010000,2.375441,23.070875,2.377000,4.360000,4.000000,0.000000,0.056875
0.010000,2.419169,23.073384,2.420800,4.400000,4.000000,-0.000000,0.057765
0.010000,2.463294,23.075956,2.465000,4.440000,4.000000,-0.000000,0.058658
0.010000,2.507816,23.078590,2.509600,4.480000,4.000000,0.000000,0.059552
0.010000,2.552735,23.081289,2.554600,4.520000,4.000000,0.000000,0.060448
0.010000,2.598051,23.084052,2.600000,4.560000,4.000000,-0.000000,0.061346
0.010000,2.643763,23.086880,2.645800,4.600000,4.000000,0.000000,0.062246
0.010000,2.689873,23.089775,2.692000,4.640000,4.000000,-0.000000,0.063147
0.010000,2.736378,23.092736,2.738600,4.680000,4.000000,0.000000,0.064049
0.010000,2.783281,23.095766,2.785600,4.720000,4.000000,0.000000,0.064952
0.010000,2.830579,23.098864,2.833000,4.760000,4.000000,0.000000,0.065856
0.010000,2.878274,23.102031,2.880800,4.800000,4.000000,0.000000,0.066761
0.010000,2.926365,23.105268,2.929000,4.840000,4.000000,0.000000,0.067666
0.010000,2.974853,23.108577,2.977600,4.880000,4.000000,-0.000000,0.068572
0.010000,3.023736,23.111956,3.026600,4.920000,4.000000,0.000000,0.069478
0.010000,3.073015,23.115408,3.076000,4.960000,4.000000,0.000000,0.070384
0.010000,3.122690,23.118933,3.125800,5.000000,4.000000,0.000000,0.071289
0.010000,3.172761,23.122531,3.176000,5.040000,4.000000,0.000000,0.072195
0.010000,3.223228,23.126204,3.226600,5.080000,4.000000,0.000000,0.073099
0.010000,3.274090,23.129952,3.277600,5.120000,4.000000,0.000000,0.074003
0.010000,3.325347,23.133775,3.329000,5.160000,4.000000,-0.000000,0.074906
0.010000,3.377000,23.137675,3.380800,5.200000,4.000000,0.000000,0.075808
0.010000,3.429049,23.141652,3.433000,5.240000,4.000000,-0.000000,0.076708
0.010000,3.481492,23.145706,3.485600,5.280000,4.000000,0.000000,0.077607
0.010000,3.534331,23.149839,3.538600,5.320000,4.000000,0.000000,0.078505
0.010000,3.587565,23.154051,3.592000,5.360000,4.000000,0.000000,0.079400
0.010000,3.641193,23.158342,3.645800,5.400000,4.000000,-0.000000,0.080293
0.010000,3.695217,23.162713,3.700000,5.440000,4.000000,0.000000,0.081184
0.010000,3.749635,23.167165,3.754600,5.480000,4.000000,0.000000,0.082072
0.010000,3.804448,23.171698,3.809600,5.520000,4.000000,0.000000,0.082958
0.010000,3.859655,23.176313,3.865000,5.560000,4.000000,-0.000000,0.083840
