dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.018418,24.420918,1.908591,5.107966,7.060298,0.643441,0.019360
0.010000,2.070195,24.421929,1.960377,5.178634,7.066820,0.652229,0.019672
0.010000,2.122678,24.422969,2.012871,5.249368,7.073431,0.661015,0.019977
0.010000,2.175869,24.424040,2.066073,5.320170,7.080129,0.669801,0.020275
0.010000,2.229768,24.425141,2.119983,5.391039,7.086914,0.678587,0.020565
0.010000,2.284376,24.426272,2.174603,5.461977,7.093788,0.687373,0.020846
0.010000,2.339694,24.427433,2.229933,5.532984,7.100750,0.696158,0.021119
0.010000,2.395722,24.428624,2.285973,5.604062,7.107799,0.704945,0.021382
0.010000,2.452461,24.429844,2.342725,5.675212,7.114937,0.713732,0.021635
0.010000,2.509911,24.431094,2.400190,5.746433,7.122162,0.722520,0.021878
0.010000,2.568075,24.432374,2.458367,5.817728,7.129475,0.731310,0.022110
0.010000,2.626951,24.433683,2.517258,5.889097,7.136876,0.740102,0.022331
0.010000,2.686541,24.435020,2.576863,5.960540,7.144365,0.748896,0.022540
0.010000,2.746847,24.436385,2.637184,6.032060,7.151942,0.757693,0.022737
0.010000,2.807867,24.437779,2.698221,6.103656,7.159607,0.766492,0.022921
0.010000,2.869604,24.439199,2.759974,6.175329,7.167360,0.775295,0.023092
0.010000,2.932058,24.440647,2.822445,6.247081,7.175201,0.784101,0.023248
0.010000,2.995230,24.442120,2.885634,6.318913,7.183130,0.792911,0.023391
0.010000,3.059121,24.443619,2.949542,6.390824,7.191147,0.801725,0.023518
0.010000,3.123731,24.445143,3.014170,6.462817,7.199252,0.810544,0.023630
0.010000,3.189062,24.446690,3.079519,6.534891,7.207446,0.819367,0.023726
0.010000,3.255113,24.448260,3.145590,6.607049,7.215728,0.828195,0.023805
0.010000,3.321887,24.449852,3.212383,6.679289,7.224098,0.837028,0.023868
0.010000,3.389384,24.451465,3.279899,6.751615,7.232557,0.845866,0.023912
0.010000,3.457605,24.453098,3.348139,6.824026,7.241104,0.854709,0.023939
0.010000,3.526550,24.454749,3.417104,6.896523,7.249740,0.863557,0.023946
0.010000,3.596222,24.456417,3.486795,6.969108,7.258464,0.872410,0.023934
0.010000,3.666619,24.458101,3.557213,7.041781,7.267276,0.881268,0.023902
0.010000,3.737744,24.459800,3.628359,7.114543,7.276178,0.890129,0.023850
0.010000,3.809598,24.461512,3.700232,7.187394,7.285168,0.898995,0.023776
0.010000,3.882181,24.463234,3.772836,7.260337,7.294246,0.907863,0.023681
0.010000,3.955494,24.464966,3.846170,7.333371,7.303414,0.916735,0.023563
0.010000,4.029539,24.466706,3.920235,7.406498,7.312670,0.925607,0.023422
0.010000,4.104315,24.468452,3.995032,7.479718,7.322015,0.934481,0.023257
0.010000,4.179826,24.470202,4.070562,7.553032,7.331448,0.943354,0.023069
0.010000,4.256070,24.471953,4.146826,7.626442,7.340970,0.952225,0.022855
0.010000,4.333049,24.473703,4.223826,7.699948,7.350581,0.961093,0.022616
0.010000,4.410765,24.475451,4.301561,7.773551,7.360281,0.969955,0.022350
0.010000,4.489218,24.477194,4.380034,7.847251,7.370069,0.978810,0.022058
0.010000,4.568410,24.478928,4.459244,7.921051,7.379945,0.987655,0.021738
0.010000,4.648341,24.480652,4.539194,7.994950,7.389910,0.996487,0.021390
0.010000,4.729012,24.482363,4.619883,8.068949,7.399963,1.005305,0.021013
0.010000,4.810425,24.484058,4.701314,8.143051,7.410104,1.014103,0.020607
0.010000,4.892581,24.485733,4.783486,8.217254,7.420333,1.022880,0.020170
0.010000,4.975480,24.487386,4.866402,8.291560,7.430649,1.031630,0.019703
0.010000,5.059124,24.489014,4.950062,8.365971,7.441053,1.040349,0.019204
0.010000,5.143513,24.490612,5.034467,8.440486,7.451543,1.049033,0.018672
0.010000,5.228650,24.492178,5.119618,8.515108,7.462120,1.057677,0.018108
0.010000,5.314535,24.493708,5.205516,8.589835,7.472783,1.066273,0.017510
0.010000,5.401169,24.495198,5.292163,8.664671,7.483531,1.074817,0.016878
0.010000,5.488553,24.496644,5.379559,8.739614,7.494364,1.083302,0.016210
0.010000,5.576688,24.498042,5.467706,8.814667,7.505281,1.091719,0.015507
0.010000,5.665576,24.499388,5.556604,8.889830,7.516282,1.100061,0.014767
0.010000,5.755218,24.500677,5.646255,8.965104,7.527365,1.108319,0.013989
0.010000,5.845615,24.501905,5.736660,9.040489,7.538530,1.116485,0.013174
0.010000,5.936767,24.503068,5.827820,9.115987,7.549775,1.124547,0.012320
0.010000,6.028647,24.504159,5.919706,9.188651,7.266418,-28.335704,0.011426
0.010000,6.121197,24.505173,6.012261,9.255527,6.687657,-57.876171,0.010493
0.010000,6.214358,24.506106,6.105428,9.316604,6.107675,-57.998138,0.009521
0.010000,6.308073,24.506951,6.199146,9.371869,5.526453,-58.122242,0.008509
0.010000,6.402283,24.507703,6.293359,9.421308,4.943970,-58.248279,0.007458
0.010000,6.496930,24.508358,6.388008,9.464910,4.360210,-58.376039,0.006368
0.010000,6.591955,24.508910,6.483035,9.502662,3.775156,-58.505311,0.005239
0.010000,6.687300,24.509354,6.578381,9.534550,3.188798,-58.635886,0.004071
0.010000,6.782905,24.509686,6.673986,9.560561,2.601122,-58.767547,0.002866
0.010000,6.878711,24.509901,6.769793,9.580682,2.012121,-58.900080,0.001623
0.010000,6.974660,24.509996,6.865742,9.594900,1.421789,-59.033265,0.000344
0.010000,7.083010,24.509617,6.974092,10.835039,124.013832,12259.204348,6.273923
0.010000,7.196434,24.507833,7.087531,11.343862,50.882322,-7313.150986,6.260928
0.010000,7.310384,24.504533,7.201528,11.399728,5.586665,-4529.565775,6.247464
0.010000,7.424795,24.499649,7.316044,11.451558,5.182904,-40.376034,6.233521
0.010000,7.539602,24.493116,7.431036,11.499236,4.767804,-41.510041,6.219087
0.010000,7.654733,24.484867,7.546462,11.542616,4.338023,-42.978122,6.204153
0.010000,7.770113,24.474836,7.662277,11.581514,3.889816,-44.820667,6.188709
0.010000,7.885661,24.462961,7.778435,11.615704,3.419004,-47.081147,6.172748
0.010000,8.001292,24.449178,7.894884,11.644914,2.921028,-49.797687,6.156264
0.010000,8.116912,24.433428,8.011572,11.668823,2.390917,-53.011075,6.139255
0.010000,8.232424,24.415656,8.128442,11.687057,1.823393,-56.752407,6.121719
0.010000,8.347720,24.395811,8.245434,11.699186,1.212893,-61.049971,6.103659
0.010000,8.462724,24.373839,8.362518,11.708410,0.922401,-29.049193,6.085073
0.010000,8.577389,24.349684,8.479700,11.718174,0.976385,5.398393,6.065958
0.010000,8.691663,24.323288,8.596983,11.728290,1.011582,3.519728,6.046310
0.010000,8.805487,24.294597,8.714367,11.738387,1.009701,-0.188179,6.026131
0.010000,8.918793,24.263559,8.831847,11.748048,0.966084,-4.361702,6.005423
0.010000,9.031508,24.230128,8.949415,11.756809,0.876102,-8.998164,5.984192
0.010000,9.143548,24.194260,9.067057,11.764162,0.735290,-14.081196,5.962447
0.010000,9.254824,24.155919,9.184753,11.769557,0.539493,-19.579739,5.940202
0.010000,9.365235,24.115076,9.302477,11.772407,0.285051,-25.444146,5.917473
0.010000,9.474678,24.071709,9.420198,11.772097,-0.031004,-31.605531,5.894282
0.010000,9.583037,24.025809,9.537878,11.767989,-0.410765,-37.976054,5.870653
0.010000,9.690193,23.977374,9.655472,11.759437,-0.855240,-44.447504,5.846617
0.010000,9.796022,23.926417,9.772930,11.745795,-1.364183,-50.894313,5.822207
0.010000,9.900394,23.872963,9.890194,11.726436,-1.935935,-57.175185,5.797462
0.010000,10.003178,23.817050,10.007202,11.700763,-2.567328,-63.139276,5.772424
0.010000,10.104241,23.758731,10.123884,11.668226,-3.253624,-68.629686,5.747138
0.010000,10.203450,23.698073,10.240168,11.628341,-3.988550,-73.492547,5.721653
0.010000,10.300677,23.635158,10.355975,11.580697,-4.764369,-77.581937,5.696021
0.010000,10.395796,23.570083,10.471224,11.524976,-5.572072,-80.770259,5.670297
0.010000,10.488689,23.502954,10.585834,11.460960,-6.401606,-82.953404,5.644534
0.010000,10.579247,23.433896,10.699719,11.388539,-7.242182,-84.057624,5.618790
0.010000,10.667370,23.363038,10.812796,11.307712,-8.082627,-84.044464,5.593121
0.010000,10.752970,23.290523,10.924982,11.218595,-8.911749,-82.912192,5.567581
0.010000,10.835971,23.216501,11.036196,11.121408,-9.718720,-80.697105,5.542224
0.010000,10.916312,23.141124,11.146361,11.016473,-10.493424,-77.470391,5.517103
0.010000,10.993946,23.064553,11.255403,10.904206,-11.226768,-73.334475,5.492266
0.010000,11.068840,22.986947,11.363254,10.785096,-11.910932,-68.416337,5.467758
0.010000,11.140976,22.908466,11.469851,10.659701,-12.539544,-62.861183,5.443622
0.010000,11.210350,22.829267,11.575137,10.528623,-13.107784,-56.824032,5.419895
0.010000,11.276970,22.749503,11.679062,10.392499,-13.612410,-50.462581,5.396611
0.010000,11.340858,22.669325,11.781582,10.251982,-14.051711,-43.930148,5.373800
0.010000,11.402048,22.588874,11.882660,10.107728,-14.425409,-37.369788,5.351486
0.010000,11.460582,22.508284,11.982263,9.960383,-14.734506,-30.909724,5.329690
0.010000,11.516515,22.427685,12.080369,9.810572,-14.981110,-24.660393,5.308429
0.010000,11.569904,22.347193,12.176958,9.658889,-15.168234,-18.712326,5.287714
0.010000,11.620818,22.266918,12.272017,9.505893,-15.299596,-13.136260,5.267554
0.010000,11.669329,22.186963,12.365538,9.352099,-15.379428,-7.983233,5.247956
0.010000,11.715512,22.107418,12.457518,9.197976,-15.412288,-3.285986,5.228921
0.010000,11.759448,22.028367,12.547957,9.043947,-15.402906,0.938265,5.210448
0.010000,11.801216,21.949886,12.636861,8.890387,-15.356037,4.686886,5.192534
0.010000,11.840900,21.872042,12.724237,8.737623,-15.276356,7.968123,5.175174
0.010000,11.878582,21.794893,12.810097,8.585940,-15.168362,10.799390,5.158361
0.010000,11.914346,21.718494,12.894452,8.435576,-15.036313,13.204877,5.142087
0.010000,11.948273,21.642890,12.977320,8.286735,-14.884179,15.213415,5.126340
0.010000,11.980442,21.568121,13.058716,8.139579,-14.715608,16.857096,5.111109
0.010000,12.010934,21.494222,13.138658,7.994239,-14.533918,18.169001,5.096383
0.010000,12.039826,21.421223,13.217166,7.850819,-14.342089,19.182851,5.082149
0.010000,12.067190,21.349149,13.294260,7.709391,-14.142770,19.931889,5.068393
0.010000,12.093101,21.278022,13.369960,7.570008,-13.938295,20.447578,5.055102
0.010000,12.117627,21.207858,13.444287,7.432701,-13.730690,20.760474,5.042262
0.010000,12.140835,21.138672,13.517262,7.297484,-13.521716,20.897391,5.029859
0.010000,12.162790,21.070475,13.588906,7.164355,-13.312864,20.885233,5.017879
0.010000,12.183554,21.003277,13.659239,7.033301,-13.105404,20.745940,5.006308
