dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.203412,22.320834,1.163491,3.005519,3.953786,0.099088,6.267861
0.010000,1.233859,22.320362,1.193941,3.045067,3.954791,0.100417,6.267495
0.010000,1.264702,22.319872,1.224787,3.084625,3.955808,0.101751,6.267126
0.010000,1.295940,22.319364,1.256029,3.124194,3.956839,0.103082,6.266754
0.010000,1.327573,22.318839,1.287667,3.163773,3.957883,0.104415,6.266379
0.010000,1.359602,22.318294,1.319701,3.203362,3.958940,0.105746,6.266001
0.010000,1.392027,22.317731,1.352130,3.242962,3.960011,0.107081,6.265621
0.010000,1.424847,22.317148,1.384956,3.282573,3.961095,0.108412,6.265238
0.010000,1.458064,22.316545,1.418178,3.322195,3.962193,0.109744,6.264853
0.010000,1.491676,22.315923,1.451796,3.361828,3.963304,0.111077,6.264465
0.010000,1.525685,22.315279,1.485811,3.401472,3.964428,0.112409,6.264075
0.010000,1.560090,22.314615,1.520222,3.441128,3.965565,0.113742,6.263682
0.010000,1.594891,22.313929,1.555030,3.480795,3.966716,0.115074,6.263287
0.010000,1.630088,22.313222,1.590235,3.520474,3.967880,0.116406,6.262891
0.010000,1.665683,22.312492,1.625837,3.560165,3.969057,0.117737,6.262492
0.010000,1.701673,22.311740,1.661835,3.599867,3.970248,0.119070,6.262091
0.010000,1.738061,22.310965,1.698231,3.639582,3.971452,0.120401,6.261688
0.010000,1.774845,22.310167,1.735024,3.679308,3.972669,0.121732,6.261283
0.010000,1.812027,22.309345,1.772215,3.719047,3.973900,0.123062,6.260877
0.010000,1.849605,22.308498,1.809803,3.758799,3.975144,0.124393,6.260469
0.010000,1.887581,22.307628,1.847788,3.798563,3.976401,0.125723,6.260059
0.010000,1.925954,22.306732,1.886172,3.838339,3.977672,0.127053,6.259648
0.010000,1.964724,22.305812,1.924953,3.878129,3.978955,0.128382,6.259236
0.010000,2.003892,22.304865,1.964132,3.917932,3.980253,0.129710,6.258822
0.010000,2.043458,22.303893,2.003710,3.957747,3.981563,0.131039,6.258407
0.010000,2.083421,22.302894,2.043686,3.997576,3.982887,0.132366,6.257991
0.010000,2.123782,22.301869,2.084060,4.037418,3.984224,0.133694,6.257574
0.010000,2.164541,22.300816,2.124833,4.077274,3.985574,0.135020,6.257156
0.010000,2.205699,22.299736,2.166004,4.117143,3.986937,0.136347,6.256737
0.010000,2.247254,22.298628,2.207574,4.157027,3.988314,0.137671,6.256317
0.010000,2.289208,22.297491,2.249543,4.196924,3.989704,0.138997,6.255896
0.010000,2.331560,22.296326,2.291912,4.236835,3.991107,0.140320,6.255475
0.010000,2.374311,22.295132,2.334679,4.276760,3.992524,0.141644,6.255053
0.010000,2.417461,22.293909,2.377846,4.316699,3.993953,0.142966,6.254631
0.010000,2.461009,22.292656,2.421413,4.356653,3.995396,0.144289,6.254209
0.010000,2.504957,22.291373,2.465379,4.396622,3.996852,0.145610,6.253787
0.010000,2.549303,22.290059,2.509745,4.436605,3.998321,0.146930,6.253364
0.010000,2.594049,22.288715,2.554511,4.476603,3.999804,0.148250,6.252941
0.010000,2.639194,22.287340,2.599677,4.516616,4.001300,0.149569,6.252519
0.010000,2.684739,22.285933,2.645244,4.556644,4.002809,0.150887,6.252096
0.010000,2.730684,22.284495,2.691211,4.596688,4.004331,0.152204,6.251674
0.010000,2.777028,22.283024,2.737578,4.636746,4.005866,0.153521,6.251253
0.010000,2.823772,22.281521,2.784346,4.676820,4.007414,0.154836,6.250831
0.010000,2.870916,22.279985,2.831515,4.716910,4.008976,0.156151,6.250411
0.010000,2.918460,22.278416,2.879086,4.757016,4.010550,0.157465,6.249991
0.010000,2.966405,22.276814,2.927057,4.797137,4.012138,0.158778,6.249572
0.010000,3.014750,22.275178,2.975430,4.837274,4.013739,0.160090,6.249154
0.010000,3.063495,22.273509,3.024204,4.877428,4.015353,0.161401,6.248737
0.010000,3.112642,22.271805,3.073380,4.917598,4.016980,0.162711,6.248321
0.010000,3.162189,22.270066,3.122958,4.957784,4.018620,0.164021,6.247906
0.010000,3.212138,22.268293,3.172938,4.997987,4.020274,0.165330,6.247492
0.010000,3.262487,22.266485,3.223320,5.038206,4.021940,0.166637,6.247080
0.010000,3.313238,22.264641,3.274104,5.078442,4.023619,0.167944,6.246670
0.010000,3.364391,22.262762,3.325291,5.118695,4.025312,0.169251,6.246261
0.010000,3.415945,22.260847,3.376881,5.158965,4.027017,0.170556,6.245854
0.010000,3.467901,22.258896,3.428873,5.199253,4.028736,0.171860,6.245449
0.010000,3.520259,22.256909,3.481269,5.239558,4.030468,0.173164,6.245046
0.010000,3.573019,22.254885,3.534068,5.279880,4.032212,0.174467,6.244646
0.010000,3.626181,22.252824,3.587270,5.320219,4.033970,0.175769,6.244247
0.010000,3.679746,22.250727,3.640876,5.360577,4.035741,0.177070,6.243851
0.010000,3.733713,22.248592,3.694885,5.400952,4.037524,0.178371,6.243457
0.010000,3.788083,22.246421,3.749299,5.441345,4.039321,0.179671,6.243066
0.010000,3.842856,22.244211,3.804116,5.481757,4.041131,0.180970,6.242678
0.010000,3.898032,22.241964,3.859338,5.522186,4.042954,0.182269,6.242293
0.010000,3.953611,22.239680,3.914964,5.562634,4.044789,0.183566,6.241910
0.010000,4.009594,22.237357,3.970995,5.603100,4.046638,0.184864,6.241531
0.010000,4.065981,22.234996,4.027431,5.643585,4.048499,0.186161,6.241155
0.010000,4.122771,22.232597,4.084272,5.684089,4.050374,0.187457,6.240782
0.010000,4.179965,22.230160,4.141518,5.724612,4.052262,0.188753,6.240413
0.010000,4.237564,22.227684,4.199170,5.765153,4.054162,0.190049,6.240047
0.010000,4.295566,22.225170,4.257227,5.805714,4.056075,0.191343,6.239685
0.010000,4.353973,22.222617,4.315690,5.846294,4.058002,0.192638,6.239327
0.010000,4.412785,22.220026,4.374559,5.886893,4.059941,0.193932,6.238973
0.010000,4.472002,22.217395,4.433834,5.927512,4.061893,0.195227,6.238623
0.010000,4.531624,22.214726,4.493515,5.968151,4.063859,0.196521,6.238278
0.010000,4.591651,22.212019,4.553604,6.008809,4.065837,0.197814,6.237936
0.010000,4.652083,22.209272,4.614098,6.049488,4.067828,0.199108,6.237599
0.010000,4.712922,22.206487,4.675000,6.090186,4.069832,0.200402,6.237267
0.010000,4.774165,22.203662,4.736309,6.130904,4.071849,0.201695,6.236940
0.010000,4.835815,22.200799,4.798026,6.171643,4.073879,0.202989,6.236618
0.010000,4.897872,22.197897,4.860150,6.212402,4.075922,0.204283,6.236300
0.010000,4.960334,22.194957,4.922682,6.253182,4.077977,0.205577,6.235988
