dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.999921,22.909768,1.890057,5.131692,6.981894,0.000000,0.009616
0.010000,2.051585,22.910270,1.941723,5.201511,6.981894,0.000000,0.009818
0.010000,2.103947,22.910789,1.994087,5.271330,6.981894,0.000000,0.010020
0.010000,2.157006,22.911326,2.047149,5.341149,6.981894,-0.000000,0.010220
0.010000,2.210764,22.911881,2.100910,5.410968,6.981894,0.000000,0.010420
0.010000,2.265220,22.912454,2.155369,5.480787,6.981894,-0.000000,0.010619
0.010000,2.320374,22.913045,2.210526,5.550606,6.981894,0.000000,0.010817
0.010000,2.376225,22.913655,2.266381,5.620425,6.981894,0.000000,0.011014
0.010000,2.432775,22.914283,2.322934,5.690243,6.981894,-0.000000,0.011209
0.010000,2.490023,22.914931,2.380186,5.760062,6.981894,0.000000,0.011403
0.010000,2.547969,22.915597,2.438136,5.829881,6.981894,-0.000000,0.011595
0.010000,2.606613,22.916283,2.496783,5.899700,6.981894,0.000000,0.011785
0.010000,2.665955,22.916988,2.556130,5.969519,6.981894,0.000000,0.011974
0.010000,2.725995,22.917712,2.616174,6.039338,6.981894,-0.000000,0.012160
0.010000,2.786733,22.918456,2.676916,6.109157,6.981894,0.000000,0.012344
0.010000,2.848169,22.919220,2.738357,6.178976,6.981894,-0.000000,0.012525
0.010000,2.910302,22.920004,2.800496,6.248795,6.981894,0.000000,0.012704
0.010000,2.973134,22.920808,2.863333,6.318614,6.981894,-0.000000,0.012880
0.010000,3.036664,22.921632,2.926868,6.388433,6.981894,0.000000,0.013053
0.010000,3.100892,22.922476,2.991102,6.458252,6.981894,-0.000000,0.013223
0.010000,3.165818,22.923340,3.056033,6.528071,6.981894,0.000000,0.013390
0.010000,3.231442,22.924224,3.121663,6.597890,6.981894,0.000000,0.013554
0.010000,3.297764,22.925128,3.187991,6.667709,6.981894,-0.000000,0.013714
0.010000,3.364783,22.926053,3.255017,6.737528,6.981894,0.000000,0.013870
0.010000,3.432501,22.926997,3.322741,6.807346,6.981894,-0.000000,0.014022
0.010000,3.500917,22.927962,3.391164,6.877165,6.981894,0.000000,0.014171
0.010000,3.570031,22.928946,3.460285,6.946984,6.981894,-0.000000,0.014315
0.010000,3.639842,22.929951,3.530104,7.016803,6.981894,-0.000000,0.014454
0.010000,3.710352,22.930975,3.600621,7.086622,6.981894,0.000000,0.014589
0.010000,3.781560,22.932018,3.671836,7.156441,6.981894,-0.000000,0.014719
0.010000,3.853465,22.933081,3.743750,7.226260,6.981894,0.000000,0.014845
0.010000,3.926069,22.934163,3.816361,7.296079,6.981894,0.000000,0.014965
0.010000,3.999371,22.935265,3.889671,7.365898,6.981894,-0.000000,0.015079
0.010000,4.073370,22.936385,3.963679,7.435717,6.981894,0.000000,0.015189
0.010000,4.148068,22.937523,4.038386,7.505536,6.981894,-0.000000,0.015292
0.010000,4.223463,22.938680,4.113790,7.575355,6.981894,0.000000,0.015390
0.010000,4.299557,22.939855,4.189893,7.645174,6.981894,0.000000,0.015482
0.010000,4.376349,22.941047,4.266694,7.714993,6.981894,-0.000000,0.015567
0.010000,4.453838,22.942257,4.344193,7.784812,6.981894,0.000000,0.015646
0.010000,4.532026,22.943483,4.422390,7.854631,6.981894,-0.000000,0.015718
0.010000,4.610911,22.944725,4.501285,7.924450,6.981894,0.000000,0.015783
0.010000,4.690495,22.945984,4.580879,7.994268,6.981894,-0.000000,0.015841
0.010000,4.770777,22.947258,4.661171,8.064087,6.981894,0.000000,0.015892
0.010000,4.851756,22.948547,4.742160,8.133906,6.981894,0.000000,0.015936
0.010000,4.933434,22.949850,4.823849,8.203725,6.981894,0.000000,0.015972
0.010000,5.015810,22.951167,4.906235,8.273544,6.981894,0.000000,0.016000
0.010000,5.098884,22.952497,4.989320,8.343363,6.981894,-0.000000,0.016020
0.010000,5.182656,22.953840,5.073102,8.413182,6.981894,0.000000,0.016031
0.010000,5.267126,22.955194,5.157583,8.483001,6.981894,0.000000,0.016034
0.010000,5.352294,22.956560,5.242762,8.552820,6.981894,-0.000000,0.016029
0.010000,5.438160,22.957936,5.328640,8.622639,6.981894,0.000000,0.016014
0.010000,5.524725,22.959321,5.415215,8.692458,6.981894,-0.000000,0.015990
0.010000,5.611987,22.960715,5.502489,8.762277,6.981894,-0.000000,0.015957
0.010000,5.699948,22.962117,5.590461,8.832096,6.981894,0.000000,0.015915
0.010000,5.788607,22.963526,5.679131,8.901915,6.981894,-0.000000,0.015862
0.010000,5.877964,22.964941,5.768499,8.971734,6.981894,0.000000,0.015799
0.010000,5.968019,22.966361,5.858565,9.041553,6.981894,-0.000000,0.015727
0.010000,6.058773,22.967784,5.949330,9.111371,6.981894,0.000000,0.015643
0.010000,6.150224,22.969211,6.040793,9.181190,6.981894,0.000000,0.015549
0.010000,6.242374,22.970639,6.132954,9.251009,6.981894,0.000000,0.015444
0.010000,6.335222,22.972068,6.225813,9.320828,6.981894,0.000000,0.015328
0.010000,6.428769,22.973496,6.319370,9.390647,6.981894,0.000000,0.015200
0.010000,6.523014,22.974922,6.413626,9.460466,6.981894,-0.000000,0.015060
0.010000,6.617957,22.976345,6.508580,9.530285,6.981894,0.000000,0.014909
0.010000,6.713598,22.977763,6.604232,9.600104,6.981894,-0.000000,0.014746
0.010000,6.809938,22.979175,6.700582,9.669923,6.981894,0.000000,0.014570
0.010000,6.906976,22.980580,6.797630,9.739742,6.981894,-0.000000,0.014381
0.010000,7.004713,22.981976,6.895377,9.809561,6.981894,0.000000,0.014180
0.010000,7.103148,22.983362,6.993821,9.879380,6.981894,0.000000,0.013965
0.010000,7.202281,22.984735,7.092964,9.949199,6.981894,-0.000000,0.013737
0.010000,7.302084,22.986094,7.192776,10.013199,6.400069,-58.182449,0.013496
0.010000,7.402498,22.987437,7.293199,10.071382,5.818245,-58.182449,0.013241
0.010000,7.503465,22.988760,7.394175,10.123746,5.236420,-58.182449,0.012972
0.010000,7.604926,22.990062,7.495645,10.170292,4.654596,-58.182449,0.012689
0.010000,7.706825,22.991340,7.597551,10.211020,4.072771,-58.182449,0.012393
0.010000,7.809102,22.992592,7.699836,10.245929,3.490947,-58.182449,0.012083
0.010000,7.911700,22.993815,7.802441,10.275020,2.909122,-58.182449,0.011759
0.010000,8.014559,22.995008,7.905307,10.298293,2.327298,-58.182449,0.011421
0.010000,8.117623,22.996167,8.008378,10.315748,1.745473,-58.182449,0.011070
0.010000,8.220832,22.997291,8.111593,10.327385,1.163649,-58.182449,0.010706
0.010000,8.324130,22.998377,8.214896,10.333203,0.581824,-58.182449,0.010328
0.010000,8.427436,22.999424,8.318207,10.329036,-0.416673,-99.849773,0.009938
0.010000,8.530671,23.000429,8.421448,10.319051,-0.998498,-58.182449,0.009534
0.010000,8.633778,23.001391,8.524559,10.303248,-1.580322,-58.182449,0.009119
0.010000,8.736698,23.002308,8.627484,10.281626,-2.162147,-58.182449,0.008691
0.010000,8.839374,23.003178,8.730163,10.254187,-2.743971,-58.182449,0.008252
