dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.090997,14.849494,1.932458,5.868413,11.803757,15.163228,0.009150
0.010000,8.150876,14.849896,1.992338,5.987965,11.955264,15.150742,0.004219
0.010000,8.214204,14.849982,2.055666,6.332842,34.487683,2253.241833,6.280604
0.010000,8.288898,14.849274,2.130363,7.469698,113.685595,7919.791199,6.266728
0.010000,8.365650,14.847446,2.207138,7.677454,20.775581,-9291.001329,6.251934
0.010000,8.444568,14.844359,2.286116,7.897790,22.033606,125.802441,6.236137
0.010000,8.525764,14.839852,2.367436,8.132068,23.427848,139.424215,6.219245
0.010000,8.609359,14.833745,2.451254,8.381783,24.971470,154.362236,6.201154
0.010000,8.695481,14.825828,2.537740,8.648556,26.677283,170.581287,6.181752
0.010000,8.784265,14.815862,2.627081,8.934123,28.556764,187.948090,6.160911
0.010000,8.875847,14.803571,2.719484,9.240309,30.618522,206.175765,6.138497
0.010000,8.970364,14.788640,2.815174,9.568969,32.866027,224.750554,6.114357
0.010000,9.067949,14.770705,2.914393,9.921913,35.294353,242.832567,6.088330
0.010000,9.168719,14.749352,3.017401,10.300769,37.885652,259.129954,6.060244
0.010000,9.272769,14.724109,3.124469,10.706799,40.603035,271.738206,6.029917
0.010000,9.380153,14.694442,3.235875,11.140626,43.382681,277.964606,5.997164
0.010000,9.490865,14.659758,3.351893,11.601870,46.124334,274.165302,5.961802
0.010000,9.604818,14.619404,3.472780,12.088677,48.680707,255.637334,5.923660
0.010000,9.721806,14.572684,3.598752,12.597153,50.847659,216.695246,5.882594
0.010000,9.841474,14.518880,3.729959,13.120735,52.358212,151.055300,5.838502
0.010000,9.963283,14.457288,3.866455,13.649592,52.885681,52.746842,5.791350
0.010000,10.086478,14.387270,4.008157,14.170216,52.062433,-82.324782,5.741192
0.010000,10.210072,14.308327,4.154811,14.665427,49.521082,-254.135077,5.688198
0.010000,10.332854,14.220174,4.305962,15.115035,44.960803,-456.027962,5.632671
0.010000,10.453428,14.122815,4.460935,15.497361,38.232582,-672.822067,5.575061
0.010000,10.570293,14.016608,4.618851,15.791599,29.423803,-880.877854,5.515955
0.010000,10.681954,13.902283,4.778659,15.980708,18.910850,-1051.295313,5.456054
0.010000,10.787046,13.780918,4.939200,16.054184,7.347677,-1156.317337,5.396129
0.010000,10.884457,13.653864,5.099300,16.009948,-4.423677,-1177.135418,5.336966
0.010000,10.973411,13.522621,5.257847,15.854721,-15.522699,-1109.902139,5.279306
0.010000,11.053502,13.388718,5.413875,15.602790,-25.193060,-967.036143,5.223793
0.010000,11.124688,13.253586,5.566610,15.273544,-32.924615,-773.155492,5.170943
